epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.29758820651193796,0.9135593,0.1942749752663076,0.941
1,0.13685258576267603,0.9600339,0.14040246522054076,0.955
2,0.10036478257832765,0.9696949,0.12797873289091513,0.96
3,0.07895783771034647,0.9765254,0.10339207218494266,0.966
4,0.0653100279187468,0.979339,0.10379939717240631,0.966
5,0.05627242384292975,0.98245764,0.11659555531805381,0.966
6,0.049591270842198755,0.98391527,0.1137089672498405,0.969
7,0.04241580146762455,0.98681355,0.09665607414208352,0.97
8,0.036802164270242646,0.98801696,0.0896919442282524,0.971
9,0.033365354106354064,0.9895932,0.10634204348316416,0.968
10,0.030492557820339165,0.99040675,0.08939849059825064,0.974
11,0.026593919962193714,0.9915254,0.09964348608627915,0.974
12,0.025859486987006308,0.99133897,0.09714047082088655,0.968
13,0.020436805744408294,0.9934068,0.09288528145625605,0.97
14,0.02059925602618516,0.9932203,0.1018365608768363,0.977
15,0.02197811916244603,0.9927627,0.15264595824992283,0.966
16,0.016668983549693542,0.9946102,0.11508301365829539,0.971
17,0.016882415927506434,0.99442375,0.10026858630008065,0.977
18,0.015264724008221046,0.9949322,0.11148664588254178,0.98
19,0.016945271082857875,0.99425423,0.12592553622525884,0.971
20,0.014438892026478859,0.99544066,0.13073316521331435,0.972
21,0.012678038068053742,0.99598306,0.12565550654471735,0.969
22,0.01530770091618652,0.99464405,0.14076765165109464,0.979
23,0.013246826387070141,0.99522036,0.10612177598522976,0.976
24,0.01119434786055304,0.99584746,0.12150021668130648,0.979
25,0.013108350900539351,0.9958644,0.13497267985658254,0.974
26,0.012033988909791533,0.9961525,0.11272197074740689,0.978
27,0.012272552751708151,0.9961356,0.12713488958333982,0.977
28,0.012102015538878045,0.99620336,0.1151200788342976,0.979
29,0.010869765907864733,0.9961017,0.1149530139635317,0.975
30,0.011092909907816643,0.99608475,0.14478515038997558,0.975
31,0.012345481192930831,0.99583054,0.15843295795639278,0.972
32,0.012621342908564261,0.99581355,0.1309104391375513,0.971
33,0.011528931503850754,0.9961017,0.14590876042179843,0.974
34,0.008563828175528277,0.9971017,0.13135435645090182,0.974
35,0.010042957083548767,0.9965085,0.1353296856086672,0.973
36,0.010828883394232033,0.9961695,0.14582281629236604,0.975
37,0.011008595802290194,0.9963898,0.12449531429811031,0.977
38,0.006840971952508724,0.99788135,0.15167997699027183,0.976
39,0.012437886821911479,0.9958644,0.17505767861948698,0.974
40,0.007737368393936387,0.99750847,0.15326417821725044,0.98
41,0.01201062312791521,0.99633896,0.16234762315602894,0.977
42,0.010020916089626526,0.996661,0.13885274376852977,0.98
43,0.00941508675217152,0.99750847,0.19476711542465636,0.974
44,0.009802060436105233,0.9968644,0.16367826554233034,0.975
45,0.011415030820802918,0.99657625,0.18700184351442886,0.973
46,0.008499483150986533,0.99735594,0.1806544567313722,0.973
47,0.009183947028772642,0.997339,0.18476908435968653,0.974
48,0.012155422417568833,0.99625427,0.17461776354764424,0.977
49,0.006958367149054292,0.99777967,0.2155930698126099,0.969
50,0.010365549249135898,0.9966271,0.1951930628262744,0.972
51,0.006898722864479427,0.99776274,0.16016136589513508,0.977
52,0.009912174886156021,0.99694914,0.20793208967838694,0.973
53,0.010571236069329424,0.99681354,0.225948172493338,0.973
54,0.009711237437990296,0.99723727,0.16119006742007969,0.976
55,0.007170715043362837,0.9979491,0.17727352675722727,0.978
56,0.01079720559768072,0.99688137,0.17046387958719258,0.974
57,0.009363533096165647,0.9969322,0.18582948583680264,0.975
58,0.009455537887778996,0.9974576,0.1801178732427388,0.975
