epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,3.1283242779262994,0.134,2.486404222249985,0.192
1,2.068732518159737,0.29298306,1.704306608438492,0.404
2,1.4763301245236802,0.51944065,1.2746452927589416,0.588
3,1.134748766028275,0.66498303,1.0143787071108818,0.706
4,0.9230112365241778,0.7440848,0.8488604813814163,0.765
5,0.7864441261705706,0.78974575,0.7402824059128761,0.801
6,0.6952065808035559,0.8156441,0.6669967234134674,0.828
7,0.6320362781063985,0.8329322,0.6158859074115753,0.842
8,0.5869305728350656,0.844,0.579022379219532,0.849
9,0.5538871814386319,0.8514746,0.5523237191140652,0.852
10,0.5291376928783069,0.85615253,0.5319351017475128,0.858
11,0.5101587962296049,0.85966104,0.5165970414876938,0.864
12,0.4953052235861956,0.86257625,0.50457004904747,0.865
13,0.48345112782918803,0.8646102,0.49524664506316185,0.865
14,0.47381726677640007,0.8664915,0.4874125882983208,0.863
15,0.46582673587283846,0.8679661,0.48091101422905924,0.864
16,0.45913169430726664,0.8692203,0.4757474042475224,0.868
17,0.4534294396007465,0.87042373,0.47073736861348153,0.87
18,0.4485115424682528,0.8715085,0.466462916880846,0.873
19,0.4442518979310989,0.8722034,0.463286604732275,0.875
20,0.4404917172835035,0.87284744,0.46030343398451806,0.873
21,0.43713356939665343,0.8733559,0.4574333354830742,0.873
22,0.4341864600651345,0.87428814,0.45516577214002607,0.874
23,0.4315088156295025,0.8745085,0.45285662189126014,0.874
24,0.4290942457899199,0.8750169,0.4510151110589504,0.874
25,0.4269310581482063,0.8753729,0.4492977574467659,0.874
26,0.4249130868810718,0.87594914,0.44768033400177953,0.877
27,0.42307724768327454,0.87649155,0.44624414667487144,0.876
28,0.42142469130961574,0.87661016,0.44475857466459273,0.878
29,0.419859520188075,0.87684745,0.4432647727429867,0.878
30,0.4184346808089038,0.8769153,0.44206324629485605,0.877
31,0.417111015787064,0.8774576,0.44109081402420997,0.879
32,0.4158850686845638,0.877661,0.43997115939855574,0.88
33,0.4147353782744731,0.8778644,0.43907396458089354,0.879
34,0.4136608893714719,0.87828815,0.43828937523066996,0.88
35,0.41267532201136575,0.87825423,0.4374063853174448,0.882
36,0.4117108800401122,0.8786949,0.43634730726480486,0.881
37,0.4108280191608405,0.87879664,0.43566698096692563,0.881
38,0.41001014828808224,0.87915254,0.4350755549967289,0.881
39,0.4092202787366459,0.87930506,0.43448525480926037,0.881
40,0.40846516255099896,0.8792712,0.43382330499589444,0.881
41,0.407771545181335,0.8797966,0.43341189101338384,0.881
42,0.40711880499276065,0.8796102,0.43278350681066513,0.881
43,0.40648415440346225,0.87991524,0.43228662125766276,0.88
44,0.40589108948864167,0.8801695,0.43139905519783495,0.88
45,0.40531853333873263,0.8800169,0.43089323677122593,0.88
46,0.40478612733847,0.8802542,0.4306333869695663,0.88
47,0.40426911893537487,0.88044065,0.43006417378783224,0.879
48,0.4037764771004855,0.8803898,0.4298870075494051,0.879
49,0.4033268474421259,0.88047457,0.4293899737298489,0.879
50,0.4028824153593031,0.8806949,0.4288913685828447,0.878
51,0.40245724494679497,0.8807627,0.42869782596826556,0.878
52,0.4020416577236127,0.88061017,0.42826824709773065,0.878
53,0.4016639984891576,0.8808983,0.427982609719038,0.879
54,0.4012961337311288,0.8810678,0.42755990847945213,0.878
55,0.4009268615394831,0.88123727,0.42726858556270597,0.88
56,0.400602186003984,0.88138986,0.427093418315053,0.88
57,0.4002738467275591,0.8811864,0.4265437539666891,0.88
58,0.39996381168395784,0.88149154,0.4263504359871149,0.88
59,0.3996606416053186,0.8815932,0.4261139340698719,0.88
60,0.39935162914127614,0.88171184,0.42555273361504076,0.88
61,0.3990865079149351,0.88162714,0.4255642805248499,0.881
62,0.3988146116294093,0.8816949,0.42557703927159307,0.881
63,0.39855936275068987,0.8817627,0.4252809453755617,0.881
64,0.3983051841163029,0.8819491,0.42507521212100985,0.883
65,0.3980669259141057,0.8818136,0.4248042438179255,0.881
66,0.39783315129451835,0.88184744,0.42447108067572115,0.882
67,0.39761436436388453,0.8818983,0.4242386996746063,0.881
68,0.39739798037177426,0.8819661,0.4241280350834131,0.881
69,0.3971900585218001,0.8819661,0.4239754188805819,0.88
70,0.3969898306401604,0.8820678,0.4237119983881712,0.881
71,0.39677903481711774,0.88211864,0.4237505003809929,0.881
72,0.3966065509528932,0.8822034,0.4233749520033598,0.881
