epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5950732771496652,0.8317119,0.3925204984843731,0.892
1,0.30178391889558503,0.9111186,0.3279758358374238,0.91
2,0.2578433750797126,0.92442375,0.28258939608931544,0.926
3,0.22788006563244734,0.93288136,0.26353499535471203,0.922
4,0.20357364550927434,0.94059324,0.23312377668917178,0.932
5,0.18361049928560347,0.94598305,0.23174876999109983,0.933
6,0.16662879850620688,0.95033896,0.20998866707086564,0.934
7,0.15316705740830402,0.95408475,0.20506109725683927,0.936
8,0.14133301116368274,0.9584746,0.18794953525066377,0.942
9,0.1320481220015593,0.9609661,0.17836202941834928,0.943
10,0.12336533845528581,0.9634746,0.16768636470660567,0.946
11,0.11561725239064229,0.96577966,0.16042902739718556,0.948
12,0.10913183295357404,0.966339,0.15892885196954012,0.947
13,0.10351168152884091,0.96849155,0.15665213828906416,0.951
14,0.09822442587859676,0.9702034,0.1527058044448495,0.95
15,0.09386245628929366,0.97181356,0.15003902912139894,0.952
16,0.08897241296767557,0.9730678,0.1450191824696958,0.952
17,0.08596240905216121,0.97398305,0.13505830857902765,0.954
18,0.0816795151696493,0.9756271,0.13439804946538061,0.953
19,0.07874443920001671,0.97664404,0.13379112989641725,0.962
20,0.0757166891753421,0.97681355,0.1368937138468027,0.958
21,0.07238505611717069,0.97822034,0.13352417689748108,0.958
22,0.06958761167874307,0.97901696,0.12620852310210467,0.962
23,0.06688217977417033,0.97988135,0.13059299243614078,0.963
24,0.0640830693531671,0.98067796,0.12129395746160299,0.962
25,0.06193672083101188,0.98169494,0.1283662363421172,0.962
26,0.059999947332761296,0.9817458,0.1245036800391972,0.963
27,0.057094583584299564,0.98247457,0.11694224877282977,0.963
28,0.055212784594643106,0.9831695,0.11857678114902229,0.964
29,0.053343711899972314,0.9838136,0.12062833134550602,0.967
30,0.05140674511045691,0.98405087,0.12159515337552876,0.969
31,0.0493930825136377,0.984983,0.11685026439954527,0.971
32,0.04793015270853036,0.9854407,0.12177599892020226,0.961
33,0.04631254733480924,0.98618644,0.12034414017107338,0.967
34,0.04444759431343439,0.9868983,0.1212587891612202,0.966
35,0.04317915253518781,0.9874407,0.11979108853265644,0.965
36,0.04158071814039801,0.9878305,0.11625531314639374,0.969
37,0.04033825313287661,0.98850846,0.11539595329668373,0.967
38,0.03849727453972742,0.9888644,0.12175122505577747,0.968
39,0.03752221531201138,0.989,0.11765142440563067,0.968
40,0.036116659618032135,0.9888644,0.11835856511024759,0.968
41,0.03469665250366048,0.9895763,0.11578873181715607,0.969
42,0.033311605713649856,0.9901017,0.11577724090311677,0.97
43,0.03256754712640679,0.990339,0.11973682461539284,0.97
44,0.030989509730543586,0.99094915,0.1183443111309316,0.968
45,0.030054778040246644,0.99135596,0.11945897193800192,0.97
46,0.028599650783970424,0.99208474,0.12628596358554206,0.97
47,0.02800557978759062,0.99208474,0.11973909450462088,0.969
48,0.027244171096082043,0.9924407,0.12772909431078006,0.965
49,0.026069797353890044,0.9925424,0.12553573372133542,0.972
50,0.02484724685634581,0.9929491,0.12352746116812341,0.972
51,0.024046257050250167,0.9932373,0.1246162027673563,0.968
52,0.023032157633478764,0.99361014,0.11794501528638648,0.969
53,0.022217471366777812,0.99349153,0.12826367647212464,0.969
54,0.02166147073501449,0.99391526,0.12722443262318847,0.966
55,0.020580291763955323,0.99432206,0.13156539273040835,0.969
56,0.01982081708811782,0.9947288,0.12499709959956817,0.971
57,0.01919502721780268,0.994339,0.1349278496541956,0.968
58,0.01833146153682827,0.9949831,0.13092316601323545,0.969
59,0.0180422378900526,0.9948983,0.13448504089319613,0.969
60,0.017078481148114482,0.995661,0.13153570447757373,0.972
61,0.016127314122669472,0.9958644,0.13864491480853758,0.968
62,0.01573440272683402,0.9960169,0.13825293569534552,0.972
63,0.014825487193802936,0.9964068,0.14639661068067653,0.969
64,0.014505673624154366,0.9964068,0.13760681590683815,0.969
65,0.013569526585953269,0.99672884,0.14578985248117532,0.969
66,0.013288507331144193,0.996678,0.15047174947067105,0.968
67,0.012477682534252812,0.9969153,0.14440003384879674,0.966
68,0.012133895183057066,0.99711865,0.1508007546364752,0.969
69,0.011727967555822743,0.99722034,0.16051364075901803,0.969
70,0.010828510881450927,0.9974407,0.1467557012601901,0.97
71,0.010292996673598606,0.9979322,0.15638544707871915,0.969
72,0.010358558206715284,0.99749154,0.1559217079402515,0.969
73,0.009597185643570363,0.99784744,0.16517873749835416,0.967
74,0.009505177047358919,0.99805087,0.16010871751395825,0.969
75,0.008671973604841543,0.9981695,0.1563894061305291,0.969
76,0.008421676214046306,0.99815255,0.15957251976406042,0.968
77,0.008036974643051755,0.9982034,0.169165104271724,0.963
78,0.00796643447403027,0.99815255,0.17082691072046147,0.967
79,0.007553342587817821,0.99827117,0.1666590019419914,0.965
80,0.007675754697127836,0.9982203,0.17225382958749832,0.97
81,0.0065862843447452545,0.9987627,0.182653455315085,0.967
82,0.0062916126181512405,0.99867797,0.1753872733078879,0.97
83,0.006753425662497139,0.9986102,0.18562660540997059,0.97
84,0.0060013237821371825,0.9987966,0.18661733905173605,0.967
85,0.00535207503523637,0.9991017,0.17575894306601186,0.972
86,0.006026527384678417,0.99874574,0.17739326213481946,0.969
87,0.0050207934098634105,0.9991186,0.18962211779428345,0.966
88,0.0049915532320729825,0.9990678,0.19108768423657238,0.966
89,0.005348692527076757,0.9988305,0.18890864996774326,0.972
90,0.0049063082759310695,0.9990848,0.1832410849316659,0.969
91,0.0039039788954064766,0.9993898,0.1925156040550064,0.969
92,0.004480968739669876,0.9988983,0.18709760568317507,0.968
93,0.004205879462608857,0.9990678,0.18984040803982224,0.968
94,0.003212909292387001,0.9996102,0.19186645739258665,0.967
95,0.0037940445887801677,0.99944067,0.21975482748056835,0.967
96,0.0036729466297444205,0.99930507,0.201535051974588,0.969
97,0.0035315848701385467,0.99930507,0.19989416725888987,0.971
98,0.0029737459418471245,0.9995932,0.1873683344545043,0.97
99,0.003053091621993991,0.9993559,0.2269848540356861,0.968
