epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6054655257612467,0.8351695,0.3286579348146915,0.91
1,0.2743914062125703,0.9186441,0.27238995470106603,0.926
2,0.22123954889317185,0.9343898,0.22682132441550493,0.933
3,0.18544661656211495,0.9453051,0.19970441069453954,0.937
4,0.16030783885300665,0.9517288,0.18490419806912542,0.938
5,0.1415060896142307,0.95791525,0.16932146809995174,0.94
6,0.12721037193738177,0.962339,0.1572979792021215,0.95
7,0.11518361031914413,0.966,0.15637034657411278,0.948
8,0.10601436242903188,0.9683898,0.14815733940340578,0.959
9,0.09764763724050973,0.97105086,0.13805591324344277,0.955
10,0.09010214047206534,0.97325426,0.1315595312975347,0.962
11,0.0840399578762225,0.975,0.1298436326906085,0.957
12,0.0788844306682931,0.97667795,0.12096373536624014,0.961
13,0.07389651154704645,0.9777458,0.11795398991089315,0.962
14,0.0682810476458221,0.9796949,0.11160060241818429,0.969
15,0.06451559057696012,0.9804915,0.11475807109382004,0.962
16,0.06058436538984652,0.98183054,0.10423329013865441,0.965
17,0.0569412181832654,0.9828644,0.10885803275741637,0.964
18,0.05367192827457152,0.98364407,0.10068512591533363,0.969
19,0.050559912532295685,0.9848136,0.10262732149567455,0.967
20,0.047304822743961084,0.9858644,0.09741253529209644,0.968
21,0.044446855314644214,0.9871695,0.10996812770608813,0.963
22,0.04221587992072011,0.9875593,0.10037248264998197,0.97
23,0.03973856817327156,0.9882712,0.1011530166491866,0.967
24,0.0375129223807115,0.9893051,0.09942559069022536,0.971
25,0.03539377065440561,0.99001694,0.09181253588758409,0.969
26,0.03302893062650968,0.9907288,0.09276021202094853,0.97
27,0.031247551452025173,0.9912881,0.10096949213184417,0.967
28,0.029506099804785985,0.99157625,0.09498584531247616,0.972
29,0.02792707613710772,0.992322,0.09799059609649703,0.972
30,0.02629087495475009,0.9927288,0.09913380856160074,0.971
31,0.02451408100617809,0.99352545,0.10420982233481482,0.97
32,0.022883125029009042,0.9941356,0.09907241663895547,0.968
33,0.02179588565969903,0.99411863,0.100757938134484,0.974
34,0.020349163867550965,0.9947627,0.10132470864336937,0.971
35,0.018936421550239113,0.99518645,0.10799257819307968,0.969
36,0.017971191233590294,0.99571186,0.10831675176741555,0.969
37,0.01682013632985911,0.99594915,0.11447709586354904,0.967
38,0.015766313077767984,0.9962373,0.0995376496342942,0.972
39,0.014532008775994794,0.99671185,0.11231528567150235,0.972
40,0.013953328381874104,0.99681354,0.1130115338251926,0.974
41,0.012897998109825894,0.99723727,0.11172445433912799,0.97
42,0.012000956217001412,0.99735594,0.1094145642244257,0.976
