epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5393190770520497,0.83615255,0.3148511711508036,0.909
1,0.25402160255648826,0.92438984,0.2490371262654662,0.93
2,0.20796754973766915,0.9368983,0.21775224041193725,0.94
3,0.17360264330439396,0.94728816,0.18280786909163,0.942
4,0.14935859715155625,0.95411867,0.16939089000225066,0.946
5,0.1320735064051035,0.9595254,0.1514824981801212,0.953
6,0.11781156676884551,0.96306777,0.15397746469825507,0.95
7,0.10744811190189636,0.9673898,0.1329145086929202,0.955
8,0.09834897687690237,0.96949154,0.13412393508478998,0.952
9,0.09114467357877264,0.9713559,0.12865448957309128,0.957
10,0.08418502748699196,0.9734237,0.12307311128824949,0.958
11,0.07843019644339111,0.97552544,0.1228616213425994,0.961
12,0.07191158268399442,0.9772542,0.10747043921146542,0.954
13,0.06709897720819276,0.97872883,0.10811056077945977,0.961
14,0.06348800698208418,0.9797288,0.12810416034189984,0.96
15,0.06023231894724955,0.98042375,0.10675970870070159,0.968
16,0.05583634234449858,0.98194915,0.09115592868765816,0.96
17,0.052698496838743496,0.9832712,0.11266603362746537,0.967
18,0.04900183221611384,0.984322,0.09495224580168724,0.965
19,0.046031267663574446,0.98477966,0.09609102366957814,0.965
20,0.04338309841197955,0.986,0.11031092274934054,0.972
21,0.0401800452903213,0.9870678,0.10609752861782909,0.965
22,0.03868507916291276,0.98733896,0.09301038951380178,0.968
23,0.03564338538582611,0.9885424,0.1134498646017164,0.96
24,0.03429150383389689,0.9886949,0.10300990386167541,0.964
25,0.03230804936623426,0.98938984,0.098611259739846,0.968
26,0.02916348616023335,0.99118644,0.10020393930608407,0.97
27,0.026903235746862788,0.9913051,0.10189191662357189,0.97
28,0.026106108627906088,0.9915254,0.09869730880018324,0.97
29,0.024206596415986156,0.9921356,0.0963700036983937,0.966
30,0.023662494921610863,0.9925424,0.09554702180903404,0.968
31,0.02074026948122714,0.99352545,0.11041641200426966,0.966
32,0.019490492266857597,0.99388134,0.11535385543538723,0.967
33,0.01955311793113898,0.9938136,0.11034152039792389,0.97
34,0.017668641669802976,0.99440676,0.10481319120153784,0.971
35,0.017276107968187345,0.99481356,0.11554149141302332,0.964
36,0.01675940802168783,0.99466103,0.12192806096281857,0.969
37,0.013380469794799989,0.99591523,0.11150079580256715,0.967
38,0.015293107107968893,0.99494916,0.10814070945489221,0.969
39,0.013466547153289496,0.99554235,0.11136183391790837,0.966
40,0.013294930692559243,0.9960339,0.12162276197341271,0.972
41,0.011118713448543578,0.99681354,0.12652048059972004,0.968
42,0.011525671993451581,0.99622035,0.10605619619600475,0.974
43,0.011078158712554518,0.99635595,0.11964132918656105,0.97
44,0.011477453105994679,0.9962881,0.12877741111442448,0.968
45,0.010112907686920984,0.9966949,0.12977005562279373,0.968
46,0.009002701117521794,0.997339,0.11419483664212748,0.973
47,0.007930090931753613,0.99747455,0.1105141154373996,0.972
48,0.00951748010893772,0.99698305,0.12582889205950779,0.968
49,0.00962978794202569,0.99701697,0.11006389848480466,0.973
50,0.009463282859662856,0.9968983,0.102798564103432,0.975
51,0.007733708617148696,0.9976949,0.13597140150959602,0.971
52,0.010369960599910435,0.9964068,0.1129167833016254,0.97
53,0.006121810102420075,0.9981017,0.12972650037809216,0.971
54,0.008186134617376141,0.997339,0.13238104886404473,0.966
55,0.007441210979003838,0.99774575,0.1226460216275882,0.973
56,0.0078203248095664,0.997661,0.11900567432749085,0.973
