epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.8575489264802407,0.7587627,0.4664610788226128,0.867
1,0.3818921770774207,0.8882034,0.35906235575675965,0.903
2,0.30649897281269906,0.9105932,0.30200391337275506,0.916
3,0.26331203686610116,0.9225593,0.27491537649184467,0.92
4,0.23403689756800058,0.9315254,0.25102594420313834,0.929
5,0.2120198028572535,0.938,0.24017125088721514,0.929
6,0.19515639647715172,0.9430339,0.22316554691642523,0.934
7,0.18061584061548366,0.94713557,0.20927158687263728,0.939
8,0.16903325406108366,0.9504068,0.20029349802061916,0.941
9,0.1589199132254442,0.95357627,0.19107124553993343,0.939
10,0.14982605577462305,0.9558136,0.19195334790274501,0.942
11,0.14211213318788904,0.95801693,0.18389539765194057,0.944
12,0.1349900416027502,0.96022034,0.177728508785367,0.946
13,0.12864992423772306,0.9622034,0.17049693302251398,0.948
14,0.1226042606394296,0.96381354,0.16822217050939797,0.955
15,0.11753186064030406,0.9647627,0.16145118232816458,0.952
16,0.1123676011157301,0.96667796,0.16072322875261308,0.953
17,0.10754208265314415,0.9676102,0.1550328440964222,0.956
18,0.10329850358904293,0.96844065,0.15136537766084074,0.958
19,0.0993809886474036,0.9702373,0.14837074200622738,0.96
20,0.09566716007983028,0.9709661,0.15203731441870333,0.957
21,0.0921174184016694,0.9724068,0.1460348701104522,0.956
22,0.0886310173494552,0.9732373,0.1437712555984035,0.956
23,0.08557145335490547,0.9744068,0.14362445364240556,0.96
24,0.08276803863937256,0.975,0.13976746832486242,0.961
25,0.07991671509472495,0.9761186,0.13465256635099648,0.963
26,0.07730350588503594,0.97684747,0.13928300368133933,0.962
27,0.07456180059106357,0.9779322,0.13420460755005478,0.962
28,0.07220020447897141,0.9782373,0.1377420711098239,0.964
29,0.06988408234230858,0.97937286,0.1337071622023359,0.963
30,0.06733708814954606,0.9800339,0.1357716680970043,0.966
31,0.06532206525730158,0.9801356,0.12589536618907005,0.97
32,0.06328740893484298,0.98128814,0.1296100588515401,0.967
33,0.061303214305396175,0.98194915,0.1279433148680255,0.965
34,0.05921846779469811,0.9826271,0.13132982889655978,0.966
35,0.05756006958614245,0.98310167,0.1259282141458243,0.969
36,0.055741139072372374,0.98384744,0.12466622344218195,0.968
37,0.05396205384039588,0.98415256,0.12793037693481893,0.966
38,0.052074683577678624,0.9854915,0.12911670766770839,0.969
39,0.05072352894842309,0.9855763,0.12622520914301277,0.969
40,0.04923489909003473,0.9862712,0.12726649853866548,0.968
41,0.047573798866370316,0.9865254,0.11928965919651091,0.965
42,0.04609379608640881,0.98718643,0.11935745952650904,0.966
43,0.044745661269368256,0.9872373,0.1253078239853494,0.965
44,0.043204715322718905,0.98801696,0.12785122599452733,0.965
45,0.04165505365531702,0.9884237,0.12002457154449075,0.97
46,0.040897052609993115,0.98876274,0.12518162459600718,0.968
47,0.03914482526587701,0.98967797,0.12370495378272608,0.963
48,0.03785078126110405,0.9898644,0.12446719910949469,0.967
49,0.03690430129803243,0.99044067,0.1267132516950369,0.965
50,0.035755117672250876,0.99042374,0.12825814969837665,0.965
51,0.03447085538212115,0.9910169,0.12127994634211063,0.967
52,0.03343110120987472,0.9912881,0.1293769661220722,0.961
53,0.032209852398511304,0.9918814,0.12976745697669684,0.964
54,0.03132196757128517,0.9923051,0.12291166853392496,0.965
55,0.0301380762128925,0.99262714,0.12387390828225761,0.963
56,0.02922888745334773,0.9929322,0.1295302018406801,0.967
57,0.028172620368669583,0.9934237,0.12605751808732749,0.968
58,0.026954575338730413,0.99328816,0.12956877888645976,0.964
59,0.026475704119736092,0.9938136,0.12520829329732805,0.967
60,0.025378717931670184,0.9941695,0.1224450848181732,0.964
61,0.024510780884095043,0.9944746,0.12501171418116427,0.968
62,0.023777141814392406,0.9947119,0.1289062827185262,0.967
63,0.02290993262979131,0.99494916,0.1301345470623346,0.966
64,0.02223957285060058,0.9955085,0.1323707717761863,0.964
65,0.0212385860780329,0.9959322,0.1280648053914774,0.967
66,0.020553555394847427,0.9954746,0.13168440307490528,0.967
67,0.019811461416272432,0.9961017,0.1326027725241147,0.966
68,0.019153515824266724,0.9964237,0.13399873296148143,0.966
69,0.018276791163237757,0.99649155,0.1384365834412165,0.967
70,0.017505540856987956,0.9967627,0.12610230431309902,0.966
71,0.01706478978772115,0.997,0.1327015972987283,0.966
72,0.016091395472114713,0.99735594,0.13288346986519173,0.965
73,0.015776642483892905,0.997322,0.13614194593974388,0.966
74,0.015194150472197472,0.9977288,0.13806924612727017,0.966
75,0.014479620120082626,0.9977966,0.13693286651105155,0.968
76,0.013829318058116645,0.99813557,0.1368163985083811,0.968
77,0.013355086215054497,0.99813557,0.13869750826852395,0.968
78,0.012812348586096235,0.99828815,0.134802120027598,0.967
79,0.012404406620253675,0.9981695,0.1360389321227558,0.966
80,0.011695696950112706,0.99874574,0.13739761199394707,0.966
81,0.01127270662959668,0.9985932,0.14593753839435522,0.967
82,0.010750905256491486,0.99877965,0.13723463626229204,0.969
83,0.010467669643857319,0.9987966,0.14384097153088077,0.969
84,0.009893441162655678,0.99905086,0.14979174489562866,0.968
85,0.009426235261504436,0.9990848,0.14406122959626372,0.969
86,0.008952041657225197,0.9991186,0.1498217229906004,0.966
87,0.00865941764204763,0.99930507,0.14737069901893846,0.967
88,0.008124590399036267,0.99932206,0.1480924559640698,0.969
89,0.0077991392070605615,0.9994576,0.1451744715857785,0.971
90,0.007573605463699481,0.9993898,0.14945397943083663,0.967
91,0.007312817834117903,0.9993898,0.15106707029626704,0.968
92,0.006764872541347266,0.9995254,0.1506084836553782,0.969
93,0.0064468602772572246,0.99964404,0.15732756736397277,0.97
94,0.006319112668970158,0.99967796,0.1509013178816531,0.968
95,0.006026358750867815,0.99964404,0.15327787169080692,0.969
96,0.00552765409618402,0.9997627,0.16251504260726507,0.966
97,0.005528119085934353,0.9996271,0.1522970598147367,0.966
98,0.005023511526198521,0.9997966,0.15871232870122184,0.969
99,0.0050322614780224425,0.9997458,0.16271220408380033,0.965
