epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.9804621038800578,0.3375593,1.4033576756715775,0.568
1,1.1413749868081788,0.668322,0.9563837260007858,0.728
2,0.8470312954510673,0.7604407,0.7708893641829491,0.773
3,0.7086543041013055,0.7993559,0.6706340596079826,0.815
4,0.6302937731904499,0.82049155,0.6120449110865593,0.832
5,0.5807780102147895,0.83305085,0.5717235654592514,0.842
6,0.5470812795147048,0.8426441,0.545276851952076,0.845
7,0.5227264418945474,0.8490678,0.5234038315713405,0.856
8,0.504372123906673,0.8541695,0.508183927834034,0.857
9,0.48986174965561446,0.8577966,0.495300605148077,0.858
10,0.4780605130150157,0.86145765,0.48518003821372985,0.865
11,0.4682831928512808,0.8641017,0.4764176644384861,0.87
12,0.4599882357327615,0.86632204,0.4689214862883091,0.874
13,0.45279441041461493,0.8680509,0.46279334612190726,0.874
14,0.4465451321864532,0.8703898,0.45730779953300954,0.88
15,0.44104871222023234,0.87149155,0.45209239460527895,0.878
16,0.43610533142493946,0.8736271,0.44808165170252323,0.883
17,0.43171299863922397,0.8744915,0.44380369745194914,0.886
18,0.42771771642363676,0.8757627,0.43952914588153363,0.885
19,0.42412655775324776,0.8771356,0.43652961403131485,0.886
20,0.4208142610045813,0.8782034,0.43362770304083825,0.886
21,0.4178023324426958,0.8793559,0.4306971404701471,0.888
22,0.41495446082899123,0.88035595,0.428269511833787,0.89
23,0.412389549991842,0.88088137,0.4264655731618404,0.888
24,0.409999265307087,0.88201696,0.4238535795360804,0.891
25,0.40777366770020984,0.8821695,0.42229991070926187,0.892
26,0.4057062014558558,0.8824915,0.41976171769201753,0.889
27,0.4037533808310153,0.8836271,0.4182021837681532,0.888
28,0.40195433020086613,0.88355935,0.4172402497380972,0.89
29,0.40018433134182024,0.8847627,0.41585702896118165,0.892
30,0.39857422802281584,0.8848814,0.4133696086704731,0.892
31,0.39699524403628655,0.8855593,0.41226291432976725,0.893
32,0.39556690797967425,0.8856441,0.4116364400833845,0.892
33,0.3941476361036806,0.88625425,0.4100771967321634,0.894
34,0.39286484894484786,0.88661015,0.4096078585833311,0.892
35,0.3916341761221825,0.8872373,0.407776190713048,0.892
36,0.3904444627526958,0.8871695,0.40699503272771836,0.893
37,0.3893002771598808,0.8877119,0.4058102909475565,0.896
38,0.38825707876328697,0.8878983,0.40458652265369893,0.894
39,0.38728552640620934,0.88830507,0.4045859780162573,0.895
40,0.38627946513815453,0.88828814,0.4036064870655537,0.894
41,0.3852884718801005,0.8887288,0.40209726206958296,0.894
42,0.3844758292754828,0.888661,0.4020721588283777,0.894
43,0.38358589416464506,0.8893898,0.40113353691995146,0.893
44,0.38278180915167775,0.88932204,0.40046201795339587,0.894
45,0.38194977499039495,0.88957626,0.3993743255734444,0.893
46,0.38121265677451077,0.88998306,0.3991792485117912,0.896
47,0.380505613313388,0.8902712,0.3984472807496786,0.896
48,0.3797624060031721,0.890322,0.3983777604997158,0.895
49,0.3791137209004265,0.89047456,0.39736389815807344,0.896
50,0.3784245505297588,0.8907966,0.39742760471999644,0.895
51,0.37778791480271495,0.89101696,0.39662316218018534,0.896
52,0.37719187266114407,0.8914746,0.3957284208387136,0.895
53,0.3765752124268625,0.89122033,0.39462628178298476,0.896
54,0.376045207597189,0.891678,0.3956737261265516,0.896
55,0.3755036963244616,0.89176273,0.3949144307523966,0.897
56,0.3749582788575504,0.89184743,0.3943065471947193,0.897
57,0.3744292686172461,0.89218646,0.39395905323326585,0.899
58,0.3739590542422513,0.8921356,0.39351519010961056,0.899
59,0.3734598934461,0.8923729,0.39255876168608667,0.897
60,0.37300333640838074,0.893,0.3928250797092915,0.896
61,0.37258318148679653,0.89288133,0.39281585067510605,0.896
62,0.3721024425858158,0.8928644,0.3912258446216583,0.898
63,0.37166292137640006,0.8929661,0.39195702150464057,0.897
64,0.371240904100113,0.8929831,0.3907784324139357,0.9
65,0.37087496699670613,0.8934068,0.39070478864014146,0.896
66,0.37046576118317703,0.89344066,0.3900327760726213,0.9
67,0.3701194832259316,0.89332205,0.3900274448096752,0.9
68,0.369765444207242,0.8935932,0.390171529725194,0.899
69,0.3693217887527357,0.8940169,0.38928220197558405,0.898
70,0.3690507423511501,0.8935254,0.3895583350211382,0.899
71,0.368726964490646,0.8936102,0.3888351354748011,0.899
72,0.36835034412600226,0.893661,0.3895263485610485,0.899
73,0.3680095073277667,0.8937627,0.3884744182229042,0.899
74,0.3677505650762784,0.8940339,0.3878482930362225,0.899
75,0.3674297311295897,0.89444065,0.3881208449602127,0.898
76,0.3671068162104841,0.8945424,0.38713662438094615,0.9
77,0.366764384880662,0.8941695,0.3881436724215746,0.897
78,0.3664991150404942,0.89408475,0.38729014694690705,0.896
79,0.3662457959126618,0.89474577,0.38752885796129705,0.898
80,0.36601211037802495,0.8944068,0.38716614320874215,0.896
81,0.365737778990198,0.8947966,0.38713764064013956,0.898
82,0.3654426780166262,0.89445764,0.3868370961397886,0.897
83,0.36524724093407895,0.8949322,0.3867885507643223,0.897
84,0.36499049565675906,0.8947627,0.3861724555492401,0.897
85,0.36475662184973895,0.89488137,0.38568997643888,0.896
86,0.36455266845049494,0.89523727,0.3864228665828705,0.898
87,0.3642490991091324,0.8951695,0.3858858462423086,0.898
88,0.3640747007740251,0.8952712,0.3856722999364138,0.897
89,0.36379601990772503,0.89535594,0.38557521514594556,0.897
90,0.36367563402627484,0.8950678,0.38540475592017176,0.897
91,0.3634706226193299,0.89550847,0.38440379239618777,0.897
92,0.3632142274719426,0.89550847,0.38498404808342457,0.897
93,0.36307127854581606,0.8955932,0.38492970876395705,0.898
94,0.3628150888292466,0.89537287,0.38533021286129954,0.898
95,0.36264014416453194,0.8954407,0.3838598482310772,0.897
96,0.36246330561905593,0.8955424,0.3841806411743164,0.897
97,0.3622979983497979,0.89515257,0.38431721441447736,0.898
98,0.3621094098346213,0.895322,0.38359375670552254,0.898
99,0.3619452911918446,0.89561015,0.3836289782077074,0.898
