epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6329443107090764,0.7948305,0.347537624835968,0.907
1,0.29144425782674954,0.9117966,0.26981236115098,0.924
2,0.2280427694099687,0.9313898,0.23378154039382934,0.928
3,0.18837772939606742,0.9424576,0.19025974478572608,0.944
4,0.16275574494689957,0.9503898,0.16556238266639411,0.953
5,0.141526155015138,0.95676273,0.17650764333084226,0.946
6,0.12848313255985347,0.9602712,0.16146769425831736,0.952
7,0.1156402685269082,0.9640508,0.1357514597242698,0.954
8,0.10641436241133044,0.9668983,0.13914857704658062,0.955
9,0.09678662355882668,0.9697627,0.14207436314318328,0.953
10,0.08969420449062393,0.9717627,0.13149818261153995,0.956
11,0.08297908271651053,0.9732373,0.12172475274419411,0.958
12,0.07621359525414152,0.9756102,0.12562380171148108,0.962
13,0.07133254530579168,0.97718644,0.12279033279337455,0.96
14,0.0664988337034336,0.97937286,0.11010323212249204,0.96
15,0.062237419801274854,0.9803729,0.1215404758695513,0.965
16,0.05836380207999925,0.9817288,0.11789538041921332,0.968
17,0.05431949667399749,0.9825254,0.11401729069766589,0.968
18,0.05051259632455185,0.98376274,0.10805208607343957,0.972
19,0.04660538306728132,0.9855254,0.10212040778715163,0.972
20,0.04398540575979711,0.9860169,0.10897455117083155,0.969
21,0.04154177467019092,0.98718643,0.11954878175747581,0.969
22,0.03956750695143779,0.9875254,0.11393320807837881,0.969
23,0.03572403707746732,0.9887966,0.1111893770575989,0.971
24,0.03374044618537744,0.9890678,0.12249463141779415,0.968
25,0.03143927272225699,0.9895593,0.10014314319414552,0.973
26,0.029826501908530065,0.99005085,0.11991962814136059,0.967
27,0.028282106452475014,0.9909322,0.10900481775024673,0.973
28,0.026143666824485743,0.9916441,0.13013550505856983,0.97
29,0.024596543883684315,0.9918814,0.10625748634920455,0.971
30,0.022647656777343848,0.9928983,0.1115514234319562,0.973
31,0.020972170934544274,0.9931017,0.12720348604052562,0.968
32,0.020611197014955382,0.9935593,0.1095068307215115,0.972
33,0.017600446139051387,0.99432206,0.12180743686039933,0.972
34,0.01724952950955135,0.9944407,0.12700754793913802,0.968
35,0.016970304921871224,0.9946271,0.11850588513334515,0.975
36,0.014433189858745964,0.99554235,0.13780353166366693,0.971
37,0.01563583853399843,0.9947288,0.1272430767519836,0.975
38,0.014087859648741685,0.9958644,0.15858613626332954,0.972
39,0.013992732281284418,0.9954915,0.12480333325001994,0.973
40,0.011819704312339604,0.9965254,0.14142171717430757,0.975
41,0.011311832931953902,0.9965254,0.14249634108127793,0.972
42,0.011137532611569903,0.9963729,0.14260748673605123,0.971
43,0.012343588677777007,0.9958644,0.12903484722010033,0.977
44,0.009158831691321073,0.99723727,0.14275318191807856,0.974
45,0.010110612317403447,0.9965085,0.1503210044989828,0.969
46,0.008633196901417374,0.9974576,0.1390508971104282,0.971
47,0.008870552041107503,0.9971017,0.15696660521134617,0.972
48,0.009285744560586756,0.99684745,0.13474471237004765,0.973
49,0.008298555159811998,0.9974576,0.1538210765898839,0.974
50,0.008380226451053805,0.997339,0.1430724896556967,0.972
51,0.008111227109759703,0.99737287,0.14748643114435253,0.975
52,0.005943633591280432,0.9982373,0.136370419217792,0.976
53,0.007939304603342223,0.99738985,0.1255635648070438,0.978
54,0.008200085848196807,0.9970678,0.14354284556975472,0.972
55,0.007442156281348269,0.99762714,0.158214420098102,0.976
56,0.004505780259993546,0.9987288,0.15573564299047576,0.975
57,0.009159098326911636,0.9971356,0.16595287781092338,0.975
58,0.006069406304920827,0.9980847,0.134420647740626,0.974
59,0.005138079691337661,0.99850845,0.1460349922739624,0.973
60,0.008638176064128438,0.99711865,0.1559785409610413,0.971
61,0.004280796491697578,0.9986949,0.14710392883939677,0.973
62,0.008462574012477589,0.9972881,0.21444555710103258,0.964
63,0.0059834302877314035,0.99811864,0.16238887973677266,0.97
64,0.0017677231249441008,0.9996271,0.15469354502411078,0.974
65,0.008256561590419301,0.997661,0.1685550989821877,0.971
66,0.005796126917836062,0.99827117,0.19398486193126702,0.971
67,0.007511405774832655,0.9978136,0.17844772257026306,0.972
68,0.002932752366682705,0.9992203,0.15033561221965783,0.973
