epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.8165076860305617,0.786,0.46692249476909636,0.879
1,0.39015963691270955,0.89508474,0.3801022179424763,0.895
2,0.33307552361008474,0.9068305,0.3560257006436586,0.904
3,0.30925086635654253,0.9129322,0.3450277805328369,0.91
4,0.29583280801899353,0.9171017,0.3344747142866254,0.914
5,0.2871698654398827,0.9194407,0.32789900042116643,0.916
6,0.28080964639656625,0.9211695,0.3256639031693339,0.917
7,0.275717821805659,0.92257625,0.32285558953881266,0.915
8,0.271977482281499,0.9246102,0.31877716109156606,0.915
9,0.2685015474809176,0.9245763,0.32044255882501604,0.915
10,0.26578207159951583,0.92622036,0.316688584163785,0.916
11,0.26327015850377283,0.9267458,0.3172037977725267,0.916
12,0.2613071956277146,0.9272881,0.31459852419793605,0.918
13,0.2589293269598383,0.9281017,0.3171934986487031,0.917
14,0.25761001728538235,0.92838985,0.31309108678251507,0.918
15,0.25609999586654414,0.9292203,0.30959235206246377,0.918
16,0.25461368972782866,0.9294746,0.3089589295908809,0.921
17,0.25335483039902934,0.9300678,0.3106283014640212,0.917
18,0.25224063494637355,0.9301186,0.30934881856665014,0.917
19,0.2509972801400443,0.92994916,0.309721564874053,0.921
20,0.24970502893172078,0.93120337,0.30859299618750813,0.92
21,0.2490873327068353,0.93105084,0.30874727871268987,0.919
22,0.24815675656358568,0.9316949,0.3069250615313649,0.918
23,0.24730458947498415,0.9316271,0.3050954658538103,0.922
24,0.24621389628214352,0.93194914,0.3069464400410652,0.922
25,0.2457554119307611,0.93264407,0.30789662804454565,0.921
26,0.24508105328590687,0.93198305,0.3063589187338948,0.924
27,0.24421431702577462,0.93235594,0.30834691524505614,0.922
28,0.24359109626483108,0.9329661,0.30441121477633715,0.922
29,0.24302046713498185,0.93328816,0.3119655102491379,0.92
30,0.24248086298358137,0.9335932,0.3055759185925126,0.922
31,0.24179983540927455,0.9335763,0.3054230621084571,0.921
32,0.24129241586552333,0.9338305,0.30668262038379906,0.924
33,0.24094353988450967,0.9337288,0.3053179197944701,0.92
34,0.24023029642747873,0.9336949,0.30794202983379365,0.921
35,0.24003011552553813,0.93350846,0.3067579848691821,0.92
36,0.2390445837877312,0.93418646,0.3074566349387169,0.922
37,0.2391289677044724,0.9344407,0.30805077534168956,0.923
38,0.2384554202305311,0.9344915,0.3078952396288514,0.923
39,0.23808157065472865,0.9349831,0.3069547064602375,0.922
40,0.23768750900181673,0.9347458,0.3096301196143031,0.92
41,0.23731245634351242,0.9344407,0.3080409253016114,0.921
42,0.2371012453163453,0.9347288,0.31029079798609016,0.922
43,0.23675369378337163,0.9344746,0.31019537542015313,0.92
44,0.23618539940818387,0.93518645,0.308577067963779,0.922
45,0.23589934749307773,0.9355085,0.3135677121579647,0.921
46,0.23593581061557692,0.9354746,0.3066288592293859,0.921
47,0.23526114566977752,0.9352373,0.31285674758255483,0.92
48,0.23494768807885505,0.93554235,0.31426168493926526,0.919
49,0.23477554921755348,0.935339,0.3088029628619552,0.921
50,0.23430337100210835,0.93557626,0.31470378693193196,0.919
51,0.23422894099632563,0.93594915,0.3101143529638648,0.921
52,0.23372577208930911,0.93530506,0.31199878435581924,0.922
53,0.2335431290064323,0.9357288,0.3123636918142438,0.923
54,0.2333321691648561,0.936,0.31130375284701584,0.918
55,0.23307732075642226,0.93515253,0.30957218892872335,0.919
56,0.23272917306966195,0.9354068,0.3112074537202716,0.92
57,0.23258603690349955,0.93584746,0.31275613475590947,0.922
58,0.2322445270684311,0.93611866,0.31281368136405946,0.919
59,0.23183321943980154,0.9357288,0.3128815842792392,0.922
60,0.23163192064453988,0.93649155,0.311333317309618,0.922
61,0.2314094749516097,0.93698305,0.3104083398357034,0.921
62,0.23142012818006136,0.9366949,0.310946605540812,0.919
63,0.23108363662357048,0.936678,0.311062815412879,0.919
64,0.23102923434353986,0.9364237,0.3130112662911415,0.917
65,0.23081630693622313,0.9366441,0.3121241744607687,0.917
66,0.23035148475319148,0.9365254,0.31676654815673827,0.923
67,0.23011098041246503,0.93594915,0.3102754596620798,0.923
68,0.23032477147466804,0.9361695,0.31341511067003014,0.922
69,0.22982157057751032,0.93711865,0.31121608316898347,0.92
70,0.2295160538311732,0.9368983,0.318221169244498,0.919
71,0.2295233510118925,0.9365424,0.31607796996831894,0.921
72,0.22944771625196278,0.9364407,0.310917297936976,0.925
73,0.22913361965378715,0.93701696,0.31407269518822434,0.922
74,0.2289679082710359,0.937,0.3143876129761338,0.92
75,0.22869886973462367,0.93737286,0.3135699737817049,0.919
76,0.22840418510644112,0.9371864,0.3168044639751315,0.915
77,0.22858777172642492,0.9374237,0.31235180534422397,0.919
78,0.228308941919546,0.9374576,0.3181707918643951,0.918
79,0.22835562310607757,0.9368983,0.31608529910445216,0.918
80,0.22797613022217558,0.9369322,0.31424624994397166,0.918
81,0.22773716106095304,0.9368305,0.3159953407943249,0.92
82,0.22759564145136688,0.9374237,0.31468931008130313,0.919
83,0.22719537499123962,0.9375763,0.3104418065398932,0.92
84,0.22718163812059466,0.93722034,0.3128490285947919,0.917
85,0.22705340924341294,0.9371695,0.31623302288353444,0.922
86,0.22717915615856143,0.93735594,0.31428962303325536,0.921
87,0.2268368567466357,0.93747455,0.3122659187763929,0.92
88,0.22647681673515146,0.93750846,0.31559411659836767,0.916
89,0.22676762153820718,0.93738985,0.3140429977327585,0.921
90,0.226176634639249,0.93752545,0.31703906804323195,0.919
91,0.22622585255273822,0.93764406,0.3190572602674365,0.915
92,0.22625521652526775,0.9373051,0.3129563478752971,0.918
93,0.2257726876570259,0.93791527,0.3186624117195606,0.917
94,0.22589643662006167,0.93752545,0.32076188586652277,0.918
95,0.22561614657041884,0.9379661,0.3155269220471382,0.918
96,0.22549359074998962,0.9378983,0.31522386521101,0.919
97,0.22574808670176288,0.9379661,0.3158493656665087,0.917
98,0.22534841669060415,0.93811864,0.31463842671364545,0.918
99,0.22523090307742863,0.9383729,0.3195380210876465,0.916
