epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3889144773958093,0.8891695,0.34494978468865156,0.908
1,0.296122011141378,0.9167627,0.3240481136366725,0.917
2,0.2852853395991911,0.9194576,0.3133141487836838,0.921
3,0.27746093728405946,0.92281353,0.31603018045425413,0.919
4,0.2728799385728978,0.9238136,0.3392094191163778,0.916
5,0.27063283393064796,0.92401695,0.3230410756543279,0.916
6,0.26692569821094303,0.92567796,0.31655375864356755,0.911
7,0.26532889837241275,0.924983,0.31179666295647623,0.915
8,0.26349059253362783,0.92567796,0.31488200556486845,0.915
9,0.2617711491598669,0.9266102,0.31929098451510074,0.925
10,0.25993675014035683,0.92771184,0.32799795661121606,0.912
11,0.25940700460351623,0.92683053,0.3473083281889558,0.912
12,0.2574362608935621,0.92822033,0.33306293059140446,0.916
13,0.2573490215118154,0.9278305,0.33438861686736343,0.917
14,0.2556960859541166,0.92774576,0.32619281094521285,0.919
15,0.2552713073758503,0.9284407,0.32612634915858507,0.919
16,0.25425257408770463,0.928678,0.3198729718104005,0.915
17,0.25312133716987606,0.9287966,0.34055779259651897,0.92
18,0.25222576472560987,0.9290847,0.33812186531722543,0.919
19,0.25180325534636694,0.92927116,0.3187086585909128,0.923
20,0.25102400470019903,0.92974573,0.33245643358677623,0.915
21,0.2508393456212292,0.92940676,0.32611330281943085,0.918
22,0.24909083468492255,0.92994916,0.32166873943060637,0.919
23,0.24904495728502082,0.93067795,0.31488066483289,0.92
24,0.2482864471057714,0.93071187,0.3356794374063611,0.918
25,0.24788643680197203,0.93028814,0.3309206537902355,0.913
26,0.24788338951135086,0.9307966,0.33971540750935675,0.913
27,0.24733558749559068,0.93120337,0.32810456547886135,0.916
28,0.24654194607825602,0.9310169,0.3336551652289927,0.913
29,0.24605147197716318,0.93135595,0.3322342986240983,0.911
30,0.24558431109476644,0.9319661,0.3464027600828558,0.914
31,0.24486327600681176,0.93077964,0.3290969103574753,0.92
32,0.24418342203470106,0.9319661,0.33081766963005066,0.913
33,0.2442413651479124,0.9311525,0.33782586492598055,0.918
34,0.2432117860495918,0.9316949,0.3333068685606122,0.91
35,0.24341396109785063,0.9323051,0.32331606075167657,0.92
36,0.2433720483555127,0.93194914,0.33269594199955466,0.916
37,0.24155391554142963,0.93211865,0.33602628875523805,0.912
38,0.24243956047536458,0.93118644,0.33435960225760936,0.914
39,0.24163765761433012,0.932322,0.3354285653680563,0.921
40,0.24136486983842265,0.93215257,0.325952747836709,0.919
41,0.24133717097594576,0.932322,0.3255833346396685,0.914
42,0.24094783154837154,0.9324237,0.34173345007002354,0.914
43,0.24026553416466814,0.9322881,0.3295070349238813,0.913
44,0.23993955184310928,0.9321695,0.33935746755450963,0.914
45,0.23964699708335732,0.9328644,0.3277853200212121,0.911
46,0.24000439489007755,0.93250847,0.3281903655268252,0.913
