epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.38688577876378927,0.88854235,0.23190507832914592,0.922
1,0.17779787033480607,0.9464576,0.17139774691313506,0.948
2,0.1339422222913511,0.9598644,0.14774782797321678,0.952
3,0.10963616578492447,0.9665763,0.14353241417557,0.952
4,0.09218562338737991,0.9713559,0.1273962828796357,0.957
5,0.07783600344062168,0.97588134,0.12006678202887996,0.962
6,0.06915938686401883,0.9781864,0.1332694888464175,0.966
7,0.05851566389408278,0.9814068,0.11616908831929322,0.967
8,0.05182962565084967,0.9831356,0.09183051041327417,0.965
9,0.04744062365192557,0.98437285,0.11288565227296203,0.969
10,0.0403552824737883,0.98732203,0.09413314391858876,0.976
11,0.0382499213173583,0.98733896,0.12354030191781931,0.967
12,0.03397389143634828,0.9889492,0.10629983916005585,0.971
13,0.0308154150542223,0.9896949,0.11290897550061345,0.969
14,0.025621441736697986,0.991661,0.11553501121816226,0.969
15,0.026247690239626722,0.9916949,0.10399887685489376,0.972
16,0.025810450199245123,0.99120337,0.11472394918091595,0.971
17,0.020156110881806067,0.99350846,0.12649479290121235,0.967
18,0.020328582673188312,0.99352545,0.14530155876982462,0.968
19,0.01972111761385303,0.993339,0.12131435985938879,0.97
20,0.020022892178272064,0.99364406,0.11797082214034163,0.97
21,0.016085182870395683,0.9945932,0.0988864514627494,0.972
22,0.015870017638205308,0.9947458,0.17642623841311433,0.959
23,0.014476984922158655,0.9951695,0.13845913745462896,0.972
24,0.01580175714685168,0.9948475,0.15374346402240918,0.973
25,0.015050343784553862,0.99491525,0.12949259244924177,0.976
26,0.012479315077459079,0.99598306,0.14834838269161993,0.973
27,0.013925975605782742,0.9951186,0.13673595441505312,0.971
28,0.013828667032212983,0.99545765,0.13316521795932204,0.968
29,0.010857384832371413,0.9963051,0.10559612021461362,0.975
30,0.01287494714371833,0.99584746,0.168255844298983,0.967
31,0.012362298965368508,0.99594915,0.15834295764216222,0.963
32,0.012177642802192483,0.9960169,0.14142351558530208,0.97
33,0.01268953640215047,0.99555933,0.18983536086980166,0.966
34,0.012409957027052693,0.9957966,0.12631281310823397,0.97
35,0.009649863890152282,0.9968644,0.14133473547990433,0.973
36,0.011676090749562402,0.99620336,0.1463704562539533,0.975
37,0.013359762766112735,0.99583054,0.19036094514885918,0.971
38,0.009571463519969488,0.9970339,0.20182982564765553,0.97
39,0.009455507294521274,0.9972034,0.17592218122699704,0.973
40,0.013001220516137715,0.99571186,0.1535267269529868,0.976
41,0.01058091283803989,0.99644065,0.14405825616486254,0.973
42,0.011080631196613991,0.9962881,0.16466198516136502,0.97
43,0.005272145866106632,0.9983051,0.18782800844655867,0.967
44,0.014363760349649356,0.9955254,0.15825072858024214,0.968
45,0.00867270738186274,0.9972881,0.147782126961647,0.974
46,0.010124765357603632,0.9969153,0.1351117587495537,0.976
47,0.006914276518053685,0.9977288,0.1635113667580299,0.973
48,0.010112940063505453,0.99701697,0.19399519799153495,0.974
49,0.009599577467310336,0.9968305,0.16565856630331838,0.966
50,0.009305621673215806,0.99708474,0.23955090269701032,0.966
51,0.008883480188458363,0.99684745,0.193408627880126,0.972
52,0.008824153522818245,0.9970508,0.17020419654145372,0.972
53,0.009758740062521745,0.9968644,0.14073439517233055,0.975
54,0.008368473244427613,0.99750847,0.14643303715711226,0.972
55,0.007149324450236247,0.9977966,0.23403156749820936,0.965
56,0.01059649752661134,0.99672884,0.19133133176219416,0.969
57,0.007985493713073059,0.997322,0.19563981845340095,0.97
58,0.008756746650936193,0.9973051,0.163660703775588,0.975
59,0.009835946348061734,0.99681354,0.17949377409450734,0.972
60,0.008789775463501823,0.997322,0.19234255249393756,0.969
61,0.008472912491235067,0.9973051,0.23871631206984603,0.965
62,0.007696602574694873,0.9973051,0.18927229967230233,0.969
63,0.009879674304242289,0.9969322,0.20000173165938123,0.974
64,0.00707058464981489,0.99750847,0.20638494163140422,0.969
65,0.008780572651519483,0.9971864,0.19158595580685472,0.973
66,0.00744427049306704,0.99777967,0.18995374964617895,0.967
67,0.008888139908801404,0.99715257,0.191039548380661,0.971
68,0.010547628140885565,0.9969153,0.1814235667949106,0.97
69,0.0032277467435594645,0.9989322,0.13640235826145214,0.97
70,0.00931256835403442,0.9972881,0.16446817754622317,0.97
71,0.010548120750285446,0.9968305,0.1987040598607564,0.967
72,0.006645394192796678,0.99774575,0.1792421703823493,0.968
73,0.00594694569833483,0.9979661,0.19241164030984237,0.97
74,0.007507356235755466,0.9977288,0.23085502676631223,0.964
75,0.007840082626836565,0.99723727,0.15285389389528065,0.972
76,0.007513299293831717,0.9979491,0.2219782948755892,0.967
77,0.006540005693778927,0.9981695,0.17387226213586474,0.972
78,0.008281298181475131,0.9975424,0.20597246707329758,0.966
79,0.005443297538739622,0.99825424,0.18395726511153043,0.966
80,0.009175549064507295,0.99708474,0.16661451923162077,0.975
81,0.005075008622539226,0.9984407,0.20036977400704928,0.971
82,0.009318752939127822,0.9972881,0.184403852028845,0.976
83,0.0053580628722740345,0.99825424,0.23740426642953025,0.966
84,0.009284174007630628,0.9969322,0.23486336817254597,0.968
85,0.006529813309005645,0.99813557,0.1845502270734869,0.973
86,0.008404238783440234,0.99737287,0.18538937967550737,0.975
87,0.006821130874305478,0.99811864,0.1582442550907217,0.976
88,0.007070196685733197,0.99777967,0.18654372621986112,0.974
89,0.005361914612882279,0.99837285,0.20263965811091111,0.969
90,0.00987728252303928,0.99701697,0.18246606581990363,0.973
91,0.0064692826885260546,0.99805087,0.20568096972212402,0.969
92,0.00821679386259256,0.9976949,0.20905198821492377,0.97
93,0.008294016473958199,0.9979491,0.1718175704675559,0.975
94,0.004293690066375328,0.9988475,0.20954456727421017,0.968
95,0.007170940094578982,0.9977966,0.2219618352162797,0.973
96,0.007445153540368927,0.9978136,0.2031311850849306,0.969
97,0.009519353857538087,0.99747455,0.24694246649933121,0.968
98,0.004938959357106767,0.9985593,0.2652719161505274,0.966
99,0.004516307753114798,0.9985593,0.20344637464295373,0.971
