epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5529027875386557,0.8371017,0.3280241288244724,0.906
1,0.26234594300957553,0.92094916,0.28129938594065607,0.919
2,0.21078924338601657,0.93657625,0.22247803807258607,0.93
3,0.1798860855242711,0.94545764,0.20409151064231992,0.937
4,0.15878694361880802,0.95128816,0.18217920111492275,0.945
5,0.14269408625077015,0.9561695,0.16528844558633865,0.95
6,0.12905750387127243,0.9595593,0.16407187832519413,0.949
7,0.11793980841777461,0.9632542,0.14946650092024355,0.948
8,0.10874370734475679,0.96611863,0.14772170027717949,0.945
9,0.10061244870757022,0.9691356,0.13283663438633084,0.953
10,0.09407072071798966,0.97074574,0.12469043415039778,0.961
11,0.08877702273973027,0.97254235,0.12250151075422763,0.955
12,0.08235672130111321,0.9748305,0.11730348602868616,0.95
13,0.07661670209796531,0.97577965,0.11246496413368731,0.961
14,0.07211473516180669,0.9775085,0.11838216106407344,0.963
15,0.06707235929118154,0.9783729,0.11312761085573583,0.961
16,0.06373927532034232,0.97977966,0.1076596803497523,0.963
17,0.05957198748128267,0.9809831,0.10408809573855252,0.96
18,0.055283013497226696,0.9822712,0.10290003423579037,0.968
19,0.05282963976013411,0.9829322,0.1030638993019238,0.969
20,0.048674557826154215,0.98428816,0.09699744809186087,0.963
21,0.04651671428992058,0.9849322,0.11448620320297778,0.96
22,0.04344315047472542,0.9861017,0.10103043378330767,0.966
23,0.040555489360911266,0.9869322,0.10656335130333901,0.97
24,0.03882749854010861,0.98735595,0.10771874607307837,0.966
25,0.03696299256390391,0.98815256,0.1086335443193093,0.964
26,0.03388181675926701,0.98950845,0.1145080496207811,0.968
27,0.03230543587442144,0.9897627,0.11509710669633932,0.968
28,0.030356077304784745,0.98977965,0.1236160579312127,0.965
29,0.028165104056158994,0.9907627,0.12498207966127665,0.966
30,0.0259504559879503,0.99208474,0.1066099678108003,0.971
31,0.025080455660768705,0.9921526,0.11386083489051088,0.967
32,0.022820251007363106,0.9927797,0.12134070408064872,0.966
33,0.022464239708383734,0.993339,0.11297531698364764,0.969
34,0.021385171701029135,0.99328816,0.13230318727437407,0.962
35,0.01913751846795233,0.9940848,0.13364281542017126,0.965
36,0.018316624637323697,0.9941695,0.11236366026569158,0.966
37,0.01850068917423938,0.99438983,0.12375602298125159,0.97
38,0.016562740429805472,0.99467796,0.1265764404393849,0.967
39,0.015231099387149744,0.9955254,0.1199602539116313,0.967
40,0.014360662873033276,0.9956102,0.13456013991090005,0.972
41,0.014442673168427279,0.9954068,0.13470125510866637,0.967
42,0.013586733678697536,0.99559325,0.150195223132323,0.967
43,0.012045207463659424,0.9962881,0.13498182092625938,0.966
44,0.011886511777415223,0.9964068,0.13888081392724416,0.962
45,0.011756917115384551,0.9961525,0.13158200938778464,0.97
46,0.010972564271594173,0.9964237,0.1734263359066972,0.967
47,0.009803934840291254,0.99711865,0.147167100320803,0.968
48,0.009419319538303664,0.9972881,0.1388913300485001,0.97
49,0.010241574928045723,0.9965593,0.16249474240539713,0.968
50,0.00834651865393965,0.9974576,0.16578936274381703,0.966
51,0.008858209299882281,0.99711865,0.16333320559642744,0.963
52,0.007241272338877919,0.9978305,0.15000332924428222,0.965
53,0.008921437206346758,0.9970678,0.15507008220229182,0.971
54,0.007539198062990166,0.9977288,0.13784328804231336,0.974
55,0.006391054744772268,0.9979661,0.15685315004243422,0.966
56,0.00759010866910966,0.99771184,0.17513291925843077,0.969
57,0.0074268379865208185,0.99764407,0.19778285449101532,0.96
58,0.006190843720697804,0.99828815,0.15488865053048356,0.969
59,0.0078108632433146205,0.997339,0.16315374654823245,0.965
60,0.005317282626916587,0.99854237,0.19157044725816377,0.966
61,0.007703588230956638,0.997339,0.16477246566514622,0.973
62,0.006605912856119314,0.998,0.1751960589387636,0.969
63,0.004613746465004092,0.9986271,0.20106293491103316,0.968
64,0.005298941736769804,0.9985593,0.21429158315671942,0.964
65,0.005635018349376036,0.99827117,0.20049197014686798,0.963
66,0.008304968909820572,0.9973051,0.20666067447759814,0.968
67,0.003564255239212876,0.99905086,0.18444909207016735,0.967
68,0.006508114524140776,0.9980678,0.19941751373480657,0.972
69,0.006225978857095803,0.99813557,0.1766317957166393,0.972
70,0.006742798301732044,0.9975763,0.19638650378859665,0.967
71,0.0038836911719798434,0.9989661,0.19525261398900257,0.966
72,0.007693234914074254,0.99749154,0.18777018305631826,0.971
73,0.0036411512527518577,0.99874574,0.15857316302281105,0.97
74,0.00451509459992741,0.9986949,0.1754118713994103,0.971
75,0.005803386408503069,0.99827117,0.22587450686332886,0.963
76,0.005167324139251683,0.9983559,0.22184376227381647,0.97
77,0.0053552404578019255,0.9984746,0.19782466097856286,0.966
78,0.0073525418306994465,0.99776274,0.2001692292934308,0.97
79,0.003959322307075995,0.99881357,0.20635001815289228,0.97
80,0.002597778720664392,0.99930507,0.1879856857081336,0.97
81,0.007530255131644532,0.9980847,0.19885377456331985,0.967
82,0.003183829771261421,0.9991186,0.23137739645378588,0.962
83,0.0068026114706728,0.997661,0.2100354332437746,0.97
84,0.0029443193707534092,0.9992203,0.22570829139994653,0.966
85,0.005156165218020255,0.99837285,0.23736139857519306,0.964
86,0.004465818658639917,0.99850845,0.20891359197870826,0.973
87,0.002195216933671388,0.9993898,0.24045447177089585,0.969
88,0.006976024727705723,0.9976949,0.19393990168844652,0.969
89,0.003148932083071856,0.9989661,0.20652418765298536,0.971
90,0.005453740221960706,0.9981695,0.20652198807099467,0.973
91,0.004647820830016381,0.9986271,0.1818147058679301,0.975
92,0.0004260016752663872,0.9999831,0.18211044961759626,0.972
93,0.008301834696296173,0.99762714,0.21353984304752202,0.97
94,0.002322747834545894,0.9993559,0.16471130138153783,0.976
95,0.003071233058169753,0.9990678,0.2400937349816786,0.969
96,0.005127253659582925,0.99840677,0.18642141652512692,0.977
97,0.0004465012827952039,0.9999831,0.19460914628460274,0.973
98,0.0001629707166077599,1.0,0.19092899645818306,0.975
99,0.010749929809884127,0.99735594,0.24261774852415668,0.965
