epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5264058937018705,0.84642375,0.31635036058723925,0.909
1,0.22329350387267136,0.9322881,0.23882615230977536,0.937
2,0.17132076319086098,0.9476949,0.21201521698385478,0.939
3,0.13889407596187825,0.9582034,0.18281081831082702,0.946
4,0.11732614128850401,0.96435595,0.16745068803429602,0.949
5,0.10149188903831262,0.96847457,0.16189629482105375,0.947
6,0.08630260549548824,0.97281355,0.15085233743302523,0.957
7,0.07408855126192004,0.977,0.1457141555205453,0.954
8,0.06464157459184022,0.9797288,0.1559283351060003,0.954
9,0.056834697625126246,0.9821017,0.14173342294525354,0.952
10,0.04842879326197208,0.98515254,0.1392583064502105,0.955
11,0.04231188687134802,0.98749155,0.13993688367772847,0.964
12,0.03582207998418707,0.9894576,0.15123380499426275,0.957
13,0.03156310962478559,0.9913729,0.15371035060379654,0.957
14,0.027180705146944956,0.992,0.15908152188640087,0.956
15,0.022677107165780676,0.99349153,0.1569396440172568,0.96
16,0.01936585060831345,0.994339,0.15327427733573132,0.963
17,0.016897502622712144,0.9954068,0.1419520197348902,0.966
18,0.015022464205827356,0.9956271,0.16443993697757833,0.961
19,0.010779616958961152,0.99750847,0.16018711856086157,0.964
20,0.01121578036338055,0.99715257,0.15761028309352695,0.962
21,0.0101488284452328,0.99708474,0.17539468124014093,0.963
22,0.007287720053901174,0.9981695,0.19086250241816743,0.962
23,0.009108788881588734,0.99747455,0.19897170255990204,0.964
24,0.006722819665420671,0.9981695,0.18207906997504325,0.969
25,0.006125307398736877,0.99837285,0.226611812619376,0.959
26,0.007255208261689774,0.998,0.2034981372533366,0.964
27,0.0034225332996634357,0.9994915,0.2107348546531284,0.964
28,0.006828443405034489,0.9978983,0.20858886327187065,0.964
29,0.006220929440883083,0.9980678,0.2027366690085728,0.963
30,0.003037691062294378,0.99932206,0.20864479062074678,0.961
31,0.005443965438112404,0.9983559,0.1982787387125427,0.964
32,0.007373578632635114,0.99776274,0.24418714550120058,0.96
33,0.003820113655343309,0.9990848,0.21093440676268074,0.964
34,0.0016709863418904692,0.99969494,0.2264666750066681,0.967
35,0.005852837045297408,0.99811864,0.20867686911515193,0.962
