epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5225264964309537,0.86608475,0.25504876151680944,0.935
1,0.182194290748971,0.9470678,0.18592479601502418,0.946
2,0.1294462628267958,0.9632542,0.16417895797640086,0.946
3,0.0983277373315798,0.9727966,0.13871402344666423,0.957
4,0.07645878286369272,0.97872883,0.12213643305003644,0.965
5,0.06055194912557253,0.9834237,0.12551392351742835,0.957
6,0.04791588524368323,0.98735595,0.11323208513204008,0.964
7,0.03702853702657888,0.99069494,0.10254476116970182,0.973
8,0.028730024868756594,0.99315256,0.10046184652019292,0.971
9,0.021879689032961693,0.9952712,0.10245069414377213,0.971
10,0.016331266634530286,0.9966271,0.10904648911673576,0.971
11,0.011960250568147986,0.99788135,0.10861048424849287,0.971
12,0.00873827812244861,0.9987627,0.11034164181910455,0.979
13,0.006016438761632298,0.99928814,0.10555356279946863,0.979
14,0.004505187451964742,0.9995932,0.11331098719092551,0.974
15,0.003342145349754793,0.99969494,0.13525553969084286,0.969
16,0.002661476334475792,0.9997458,0.1239207377890125,0.978
17,0.001294255853005425,0.99994916,0.13412564522295725,0.974
18,0.002115995092751707,0.99944067,0.149042394758726,0.978
19,0.0012870253572816444,0.9998644,0.1367772632103879,0.971
20,0.00042019740116171244,1.0,0.13992037475545657,0.976
21,0.0006277150071553679,0.9998644,0.17800571869593113,0.969
22,0.0026647644659895655,0.9992034,0.1477801721470314,0.976
23,0.00032494147739872475,1.0,0.14625952634814893,0.979
24,0.0001839355225324537,1.0,0.148305107690976,0.978
25,0.00013054130175179816,1.0,0.15306194386430433,0.977
26,0.0016992235417015447,0.9995254,0.17997387692339545,0.964
27,0.0018770453428062718,0.99942374,0.15927623274037614,0.976
28,0.00017367903272959328,1.0,0.1576638934733637,0.978
29,0.00010665901602100872,1.0,0.16077183414818136,0.979
30,7.766344302216128e-05,1.0,0.16559803104028106,0.977
31,5.7772703167250794e-05,1.0,0.16589563691377407,0.978
32,4.136722142308822e-05,1.0,0.1742571615613997,0.978
33,0.0014909338117898873,0.9994576,0.18734108933567767,0.971
34,0.0018541426186626895,0.9993898,0.16164426324153283,0.976
35,0.000198840627202488,0.9999831,0.16490388751190038,0.976
36,6.650400931355557e-05,1.0,0.16234544398212164,0.975
37,4.2545292850933004e-05,1.0,0.16702641093415876,0.976
38,3.1805588038877857e-05,1.0,0.16998165207169222,0.976
39,2.3308480070997872e-05,1.0,0.17450802855246367,0.978
40,1.7488161561681327e-05,1.0,0.1772393581824872,0.977
41,1.2151057413300648e-05,1.0,0.18441217339823196,0.977
42,8.302883312368028e-06,1.0,0.1912110376541932,0.977
43,0.0027499554034631423,0.9991356,0.1914343558530618,0.975
44,0.0007966405214045185,0.9997288,0.20810951036578446,0.976
45,0.0002972413158097069,0.9999322,0.1993220076736179,0.977
46,0.0006245519588755313,0.9998305,0.1973580790334381,0.976
47,0.001083701236373713,0.9995932,0.19270924892216498,0.976
48,0.00010274068498071306,0.9999831,0.19162552091656834,0.974
49,2.4358519492094005e-05,1.0,0.19079870720865982,0.977
50,1.5593142399712737e-05,1.0,0.18877818163327903,0.978
51,1.1511588342104809e-05,1.0,0.19014606463420022,0.978
52,8.412618481170624e-06,1.0,0.19105854412346163,0.978
53,6.076485928259646e-06,1.0,0.19384874107392988,0.978
54,4.262550403306622e-06,1.0,0.19539950089422292,0.978
55,2.944202733986865e-06,1.0,0.20135620866858517,0.979
56,1.9638789177296744e-06,1.0,0.20848736819493752,0.979
57,1.3004004811190128e-06,1.0,0.21089392758748318,0.979
58,0.0028437772433255195,0.9992542,0.21388458637105145,0.978
59,0.0005908833033647278,0.99981356,0.2136743159552168,0.975
60,5.1590374980969106e-05,0.9999831,0.21072374112821138,0.977
61,9.42566820615388e-06,1.0,0.21042032460791232,0.978
62,6.424126902375027e-06,1.0,0.21185495311083286,0.978
63,4.782464330085654e-06,1.0,0.2127930414738813,0.978
64,3.614794174844526e-06,1.0,0.2132162609265663,0.978
65,2.6735986424522996e-06,1.0,0.21470940901250515,0.979
66,1.9940745416431805e-06,1.0,0.2173884102487051,0.979
67,1.4410947931183183e-06,1.0,0.22022783509358987,0.979
68,1.013977992843574e-06,1.0,0.22500373954744646,0.978
69,7.285105888588859e-07,1.0,0.22701996824258402,0.98
70,4.929662691181624e-07,1.0,0.2327498380504977,0.979
71,3.38301674860902e-07,1.0,0.23635514132752747,0.979
72,2.28355444272554e-07,1.0,0.239459695836797,0.981
73,1.5735365649868913e-07,1.0,0.24828547950005628,0.978
74,0.004055794887355909,0.9988644,0.28186224739686416,0.969
75,0.0002872391777515045,0.9999322,0.24430370276178337,0.972
76,1.74175954883731e-05,1.0,0.256358626834276,0.973
77,5.8422395816772546e-06,1.0,0.2530489701211735,0.974
78,4.099338896802492e-06,1.0,0.25335480981214714,0.974
79,3.0676695268863866e-06,1.0,0.25402993401470014,0.974
80,2.2722156121873877e-06,1.0,0.2544340254743759,0.974
81,1.646542537852089e-06,1.0,0.25501363580569886,0.975
82,1.1998369875041023e-06,1.0,0.25741430945504645,0.975
83,8.473907489552798e-07,1.0,0.2588055368429437,0.976
84,5.970108334148771e-07,1.0,0.2585819648880971,0.976
85,4.0744404808098807e-07,1.0,0.2610629845791891,0.977
86,2.821397474415272e-07,1.0,0.26314617541422647,0.976
87,1.9413225649659174e-07,1.0,0.2642458063464531,0.977
88,1.2834761546597144e-07,1.0,0.2662264484055967,0.978
89,9.162116153067803e-08,1.0,0.26700572312192605,0.978
90,6.079665806986458e-08,1.0,0.2706592604706508,0.978
91,4.395785784600076e-08,1.0,0.2720688306059088,0.978
92,3.058827686207935e-08,1.0,0.27658852042351045,0.978
93,2.1932479552661636e-08,1.0,0.27771189221363957,0.978
94,1.6675152220993706e-08,1.0,0.2822414075792835,0.978
95,1.2908948939549148e-08,1.0,0.2836118527759794,0.979
96,1.0425759841888438e-08,1.0,0.28811443682310767,0.979
97,8.536596244956088e-09,1.0,0.2888279265774628,0.979
98,7.201048478038903e-09,1.0,0.28967621859210196,0.979
99,6.2009029451682495e-09,1.0,0.29106789620857115,0.979
