epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5509054846935353,0.84320337,0.27364011071622374,0.922
1,0.21688843233889696,0.93598306,0.20944742271676658,0.941
2,0.16586843593898465,0.95111865,0.1792864255607128,0.948
3,0.137636782820889,0.9587627,0.16664950028061867,0.95
4,0.11771832855292043,0.96481353,0.15303096594288945,0.954
5,0.10550151475689422,0.9681356,0.15441808397881687,0.951
6,0.09471024809547274,0.9717119,0.12345771230757237,0.952
7,0.08492931683737216,0.9744576,0.12305693631060421,0.962
8,0.0779984432564638,0.97644067,0.10652918356936425,0.962
9,0.07197963960204368,0.97784746,0.11314945660997182,0.967
10,0.06647297389473829,0.98001695,0.11227890963200479,0.962
11,0.06044509696411127,0.98130506,0.10424635000526905,0.963
12,0.057755394313105585,0.9821356,0.09926192883867771,0.966
13,0.05355081654393501,0.9834068,0.09703564152587205,0.971
14,0.05069487680862579,0.98425424,0.09417305977549403,0.971
15,0.0472053958708815,0.985339,0.10350006250664592,0.965
16,0.04464171565477184,0.9862034,0.09952533732284792,0.967
17,0.041918728753364,0.98705083,0.09605083469068632,0.966
18,0.03974220296900751,0.98774576,0.09750732693355531,0.971
19,0.03703549954333832,0.988661,0.0811169990687631,0.971
20,0.03529372396543464,0.98911864,0.09270908045582474,0.978
21,0.0328542708714248,0.99008477,0.10205726802814752,0.969
22,0.03105300723442362,0.99091524,0.10012003078591078,0.976
23,0.029233517881282565,0.9911525,0.09898928967886604,0.971
24,0.028019531724246424,0.9913898,0.10159254448954017,0.973
25,0.026024024456693058,0.992,0.10254524658666923,0.976
26,0.025200647358576397,0.9923051,0.09871315172349568,0.973
27,0.023057325784402102,0.9929322,0.09786139819771052,0.975
28,0.022337098826121015,0.9932712,0.09950705674127676,0.975
29,0.020131988857721838,0.9938305,0.12525130914291366,0.974
30,0.02064099450082907,0.99405086,0.10373246089438908,0.974
31,0.018506200667283246,0.9944407,0.09199598346604035,0.971
32,0.017911611716803142,0.99450845,0.10473210349446163,0.973
33,0.016306438428715812,0.9949322,0.11739762317738496,0.971
34,0.015801055046540568,0.99532205,0.10977258820348652,0.975
35,0.01464867822624155,0.9958983,0.1072852204029914,0.972
36,0.014303636047289897,0.99577963,0.1200489152164664,0.972
37,0.012976662830722921,0.9963898,0.10927276534494013,0.973
38,0.012682338511463751,0.9965085,0.10689842724023038,0.974
39,0.012481228092024217,0.99622035,0.11744655503862304,0.97
40,0.011066061814738733,0.99688137,0.1201754909590818,0.973
41,0.011441339562547215,0.9966949,0.1137162082188297,0.974
42,0.009699705938686038,0.99764407,0.09985132684523705,0.978
43,0.010530460782118067,0.99694914,0.11704534453929227,0.975
44,0.008501394662808876,0.99762714,0.12312308681139257,0.974
45,0.008176107059982653,0.99735594,0.11549161651419126,0.973
46,0.009800255810144381,0.9971695,0.11587632806258626,0.974
47,0.007186860098906082,0.9977966,0.1199569333150066,0.973
48,0.00849180252279982,0.99762714,0.14414075119068456,0.971
49,0.007911022482400606,0.99749154,0.11966391437235871,0.975
50,0.007999628380624834,0.99762714,0.12425632522281375,0.975
51,0.00592218285582391,0.9984576,0.11836510420307604,0.977
52,0.006957747521612881,0.99805087,0.11690255972584965,0.974
53,0.0061470731575694005,0.99838984,0.12056370666687144,0.976
54,0.0062741005086579815,0.99818647,0.1252698518468378,0.974
55,0.006328286770258274,0.99811864,0.11359346967983583,0.971
56,0.004786975435503707,0.9986102,0.12867233286197005,0.974
57,0.006300038596428764,0.9982203,0.11298335262254114,0.972
58,0.004428549692687415,0.99877965,0.1421795159658359,0.975
59,0.004725717238141835,0.9987119,0.14119818111266796,0.973
60,0.007462646006201524,0.997678,0.12187275497781229,0.979
61,0.004741689325095325,0.99866104,0.14723141789872898,0.97
62,0.004223830166859759,0.9987627,0.1252211904195974,0.972
63,0.005422545840149153,0.99840677,0.12536116954725002,0.975
64,0.004813299141184492,0.9985593,0.13234083057786847,0.977
65,0.004293322761146802,0.99888134,0.12555068910114642,0.978
66,0.002770319881210911,0.9993898,0.13972489135448996,0.975
67,0.005909160807854956,0.99784744,0.14315667368109644,0.975
68,0.003943680070176084,0.9988305,0.15116163358470658,0.974
69,0.004413159019670382,0.9986271,0.13549395975351217,0.978
70,0.0028038228881923253,0.9992034,0.14362084827134822,0.973
71,0.0064541657851670325,0.99791527,0.1201102718958282,0.977
72,0.002969255010014863,0.99916947,0.11867836521632853,0.977
73,0.005082995605539219,0.9985763,0.1711124645478776,0.973
74,0.0028623673357709278,0.9992542,0.1307671994975294,0.975
