epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7543912842617196,0.77511865,0.4021868847310543,0.868
1,0.31211350515989933,0.90628815,0.3164946597069502,0.902
2,0.25323115850530437,0.9240678,0.26655134204775094,0.924
3,0.2194895715137028,0.93364406,0.23672695979475974,0.933
4,0.1953281786734775,0.941322,0.21056050676852464,0.936
5,0.17535562893470466,0.94718647,0.19496739874593913,0.939
6,0.16011657579249497,0.9519322,0.18319760542362928,0.946
7,0.1471149786051868,0.95584744,0.17003534780815244,0.947
8,0.1362584433936656,0.95881355,0.1613070978783071,0.955
9,0.12620428721815094,0.9616949,0.1610824316740036,0.949
10,0.11877961234994612,0.9639322,0.1563757723197341,0.952
11,0.1115530226296761,0.96577966,0.1453166276216507,0.954
12,0.10494793904629551,0.96757627,0.15529092510696502,0.956
13,0.10006313480405232,0.96938986,0.13881322001107038,0.955
14,0.09434935771189314,0.9711695,0.1373333228752017,0.954
15,0.09005533350410602,0.97191525,0.13447528317337856,0.957
16,0.08574417653903997,0.97371185,0.1332716654986143,0.958
17,0.08093152001965791,0.9748305,0.14362892757635565,0.954
18,0.07715803123162113,0.97605085,0.1274299718439579,0.954
19,0.07408624014075277,0.97681355,0.13350487913703546,0.959
20,0.07128740659445303,0.9776949,0.12266726661473512,0.955
21,0.06835855815985824,0.97872883,0.1270545263774693,0.96
22,0.0656089217163291,0.9794407,0.12178934630937874,0.962
23,0.06312361805910892,0.9804576,0.11572187776910141,0.961
24,0.05975698857381743,0.9811356,0.11198238432407379,0.965
25,0.057872239345688595,0.9813898,0.11006270025391132,0.965
26,0.05521842055338419,0.98298305,0.11428661399986595,0.965
27,0.05324880416244584,0.9828644,0.11143376104300842,0.961
28,0.051142167218692476,0.98374575,0.12735294236335903,0.959
29,0.048072182928888776,0.9846949,0.11012651474447921,0.963
30,0.0468744467254294,0.98532206,0.12163061473984271,0.96
31,0.04456608526396833,0.98581356,0.11461910232901573,0.968
32,0.04285354297746257,0.98657626,0.11376601654337719,0.967
33,0.04097053614791317,0.9868814,0.11868530793581158,0.964
34,0.04022897406731795,0.98691523,0.11232994550373405,0.969
35,0.037166713569259026,0.988339,0.11494755274616182,0.969
36,0.03597990171426426,0.9887288,0.11473706633551047,0.968
37,0.0350249686526032,0.9892034,0.1167763190518599,0.965
38,0.03317528138698327,0.9895932,0.12172468717617449,0.968
39,0.032039479920946426,0.989983,0.11427832174231298,0.968
40,0.030122316433513888,0.99091524,0.11155927887302823,0.969
41,0.029587216231818075,0.99084747,0.11608831031480804,0.966
42,0.027994558629624237,0.99147457,0.12023928976268508,0.967
43,0.026894915293358558,0.9917966,0.11042572240694426,0.969
44,0.02585582898972138,0.99211866,0.11684756809845567,0.965
45,0.024215268248039046,0.9929491,0.11257661018462387,0.973
46,0.02396056304555791,0.9929153,0.11887767512234859,0.962
47,0.022405211798147737,0.9933051,0.11957148832298117,0.97
48,0.02167456763431107,0.99362713,0.11505053133150796,0.965
49,0.021229952722674403,0.9938136,0.11793205017747824,0.969
50,0.019597680373161723,0.99427116,0.13247921569563914,0.968
51,0.019240569724508716,0.9943051,0.11949615225894376,0.971
52,0.018293993549112632,0.9946271,0.1253940847760532,0.969
53,0.016854745373206304,0.99518645,0.11389670433563878,0.97
54,0.017270027348444027,0.9947458,0.112789693713421,0.969
55,0.015583323774512407,0.9957288,0.13388115200978062,0.968
56,0.015400423420646417,0.9957458,0.12485460768075426,0.97
57,0.01451012600916899,0.99584746,0.12807700737466804,0.966
58,0.014073180385926438,0.99598306,0.12181965478957864,0.97
59,0.013295745159242776,0.99635595,0.13535526112373192,0.968
60,0.013151492983438479,0.9963898,0.13465229881257984,0.97
61,0.011151319263349174,0.9971017,0.14151688207603003,0.968
62,0.01282759017786024,0.99618644,0.12729805846465753,0.97
63,0.010905067414490585,0.99722034,0.13621405901940306,0.97
64,0.010861631251587454,0.9968983,0.1360361902290606,0.968
65,0.010390329431238878,0.99711865,0.12927710946842125,0.971
66,0.00913578428800697,0.99771184,0.1301810027041938,0.971
67,0.009293061111887609,0.9974576,0.1538983737453236,0.973
68,0.009189398442279494,0.99747455,0.13657521181830817,0.971
69,0.00842035499298371,0.99761015,0.1428597128011461,0.97
70,0.008653344149554916,0.9974068,0.13810629136278293,0.97
71,0.0069622309533446305,0.99815255,0.14378988678217866,0.969
72,0.008451049565141826,0.99749154,0.15689796008091433,0.965
73,0.007111318894631733,0.99815255,0.14783148472834,0.967
74,0.007572765844781963,0.99776274,0.13526043430520077,0.97
75,0.006718169857737263,0.99825424,0.18329088089521975,0.97
76,0.0070764279224469215,0.9979322,0.1591435184745933,0.965
77,0.00629967436477265,0.99825424,0.18731319642756716,0.965
78,0.005820546030548037,0.99828815,0.16138366576778934,0.969
79,0.005751653554971276,0.9982203,0.16337740808339732,0.967
80,0.0056975443169044486,0.99842376,0.17309275881434588,0.967
81,0.00503531324413967,0.9986949,0.16063279252684878,0.968
82,0.0060889408512221094,0.9982034,0.1832281590337516,0.966
83,0.0042485453679281535,0.9990339,0.15635716345987022,0.965
