epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.3352898658332177,0.6798305,0.8205285027623177,0.825
1,0.6674425385766111,0.85081357,0.5716504156589508,0.862
2,0.5100100195761454,0.8745763,0.4789867326617241,0.874
3,0.43910599289051555,0.88664407,0.43202727735042573,0.884
4,0.3989090998420271,0.8939661,0.40275793671607973,0.891
5,0.3732313091598325,0.8993729,0.3843131326138973,0.894
6,0.35554476584292066,0.90281355,0.37245377637445926,0.903
7,0.34254677426385677,0.90618646,0.36443123668432237,0.902
8,0.33243756724237383,0.90871185,0.3544571325182915,0.903
9,0.3245575090586129,0.9108644,0.34938115179538726,0.904
10,0.31800330779751984,0.91232204,0.34476327784359456,0.906
11,0.31244737470554096,0.9136441,0.3403260111808777,0.908
12,0.3077543455854816,0.914661,0.3379231482744217,0.908
13,0.3037446383639412,0.9158983,0.335929949209094,0.907
14,0.3002013656294952,0.9164915,0.33125416077673436,0.907
15,0.2970481599602154,0.9176949,0.3290570266544819,0.912
16,0.29419673083634196,0.91833895,0.3291003994643688,0.909
17,0.29160984165461384,0.9190847,0.3282171178609133,0.909
18,0.2893214943866103,0.9197966,0.32523133903741835,0.911
19,0.28725995657555126,0.9200678,0.323899457231164,0.911
20,0.2852838265567513,0.9206102,0.3236052315682173,0.911
21,0.28359212249012317,0.9210678,0.32123693637549877,0.911
22,0.28189022080751797,0.9215085,0.3203634191304445,0.911
23,0.28039679729332356,0.92205083,0.31903706565499307,0.913
24,0.27886357563153163,0.92225426,0.3197191536426544,0.911
25,0.2775536079591109,0.9226949,0.31882089599967,0.916
26,0.2763247476259278,0.92281353,0.3190359815955162,0.912
27,0.2751353226570507,0.9234237,0.31734081264585257,0.914
28,0.27406532097670994,0.9232034,0.31578399520367384,0.916
29,0.27296398783386766,0.9236949,0.3151731198653579,0.913
30,0.27200580936998636,0.92398304,0.3158283235505223,0.916
31,0.2710224850955656,0.9244576,0.3146054733544588,0.917
32,0.2701861608978677,0.9245763,0.3141543410718441,0.915
33,0.2692195593268942,0.9248475,0.31332547776401043,0.916
34,0.26844276678827356,0.9249661,0.3132025359198451,0.917
35,0.267600212296692,0.9253559,0.3128361228853464,0.916
36,0.2668955030709,0.92542374,0.3126883225515485,0.918
37,0.26613483974489116,0.92581356,0.3119775069877505,0.914
38,0.2654547902392381,0.9260169,0.3119057083502412,0.915
39,0.2648433006542214,0.92632204,0.311200837418437,0.915
40,0.2641657702245955,0.92594916,0.3117245215922594,0.915
41,0.26356586093177736,0.9265254,0.31196593288332225,0.915
42,0.26290330331520007,0.927017,0.3123613901436329,0.916
43,0.26244265016926044,0.9271525,0.31087285447865726,0.916
44,0.26173508247455296,0.92735595,0.31026509366929533,0.919
45,0.2612728007611329,0.92722034,0.31078429650515316,0.917
46,0.2607313445185201,0.9275593,0.3091565353795886,0.917
47,0.26026244017658595,0.927661,0.31033901385962964,0.917
48,0.259745704376344,0.9280509,0.3088331812992692,0.918
49,0.2593236697995562,0.92781353,0.3084804084151983,0.918
50,0.2587629042123839,0.9285593,0.3105972293764353,0.917
51,0.2583854243222435,0.9283051,0.3098770435899496,0.916
52,0.2579786813770563,0.9284576,0.3087244011461735,0.918
53,0.25754276356517763,0.92876273,0.30922280475497244,0.916
54,0.2570662039821431,0.9285424,0.30882415995001794,0.918
55,0.2566840624278885,0.9285763,0.30899019818753004,0.918
56,0.2563868433994762,0.9286949,0.3079773899167776,0.919
57,0.25586591457032554,0.9291695,0.30736364517360926,0.921
58,0.2556258061742884,0.9290847,0.3093074470758438,0.92
59,0.2552565458088608,0.929322,0.30797233488410714,0.919
60,0.25486789191047016,0.92964405,0.3081091806292534,0.92
61,0.2545448633921096,0.9294746,0.30785748865455387,0.919
62,0.25415972919219126,0.9297288,0.3081807604059577,0.918
63,0.25381422010645016,0.9296949,0.3074680995196104,0.918
64,0.2534323986714422,0.9295932,0.30919525157660244,0.917
65,0.2532353520977421,0.92988133,0.3073406608775258,0.92
66,0.2529537691813657,0.93005085,0.307673180103302,0.921
67,0.2525175425965907,0.9300678,0.30706454161554575,0.918
68,0.25227938048478404,0.9301186,0.30759033299982547,0.92
69,0.2520372306201923,0.93042374,0.3062010210007429,0.918
70,0.25175545678426653,0.9303559,0.3075545197352767,0.92
71,0.25139365350606585,0.9306271,0.3082703802734613,0.919
72,0.2512252249360337,0.9303898,0.30776612367480993,0.919
73,0.2509603103464943,0.930661,0.3068817561492324,0.92
74,0.2506588173588201,0.930661,0.3072178836911917,0.918
75,0.2503634456450404,0.9307458,0.307610690407455,0.917
76,0.25018920039410814,0.93071187,0.3071209127083421,0.918
77,0.24993800988452414,0.93111867,0.3063220102339983,0.918
78,0.24969128904453777,0.93098307,0.305680825188756,0.918
79,0.24945411897122355,0.9310678,0.30663604866713284,0.919
80,0.24919597332255314,0.9312542,0.30708358250558376,0.92
81,0.24898851133125313,0.9315254,0.3071048667654395,0.919
82,0.24869635637407586,0.93120337,0.3076279377564788,0.92
83,0.2485362062956822,0.93120337,0.306404597312212,0.919
84,0.2483222942325776,0.9315085,0.30679103899747134,0.92
85,0.24807775190763048,0.9315424,0.3067010261118412,0.919
86,0.247912955082069,0.9315424,0.30584829207509756,0.921
87,0.2477411904766903,0.9318644,0.3061084434390068,0.921
88,0.24746347277472586,0.93188137,0.3056206777691841,0.921
89,0.2472892664751764,0.93188137,0.3058288902044296,0.921
90,0.24697559240700329,0.9319661,0.3055899957194924,0.919
91,0.24691078327280486,0.9321356,0.3063146539032459,0.92
92,0.2467037249072376,0.93181354,0.305484270490706,0.92
93,0.2465412271572119,0.9319661,0.3061404267325997,0.921
94,0.2462554266234323,0.9320508,0.3046221727505326,0.921
95,0.24615062558865647,0.9325932,0.30714843980968,0.918
96,0.2460005241935536,0.93222034,0.3059294858947396,0.921
97,0.2457728807167229,0.9321864,0.3049704611301422,0.921
98,0.24564232573670855,0.93238986,0.30636554192751647,0.92
99,0.24547064266151797,0.93249154,0.3080122465267777,0.92
