epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.8767435311892275,0.7393559,0.48609171360731124,0.847
1,0.4364111131151854,0.8638983,0.4020254027098417,0.879
2,0.37498837567992127,0.8839661,0.35415805261582134,0.891
3,0.3333179703266439,0.89598304,0.3083630047738552,0.909
4,0.30119863816110765,0.9073559,0.28493614997714756,0.913
5,0.27503167301163833,0.9146949,0.26342744193971157,0.919
6,0.2530301713684605,0.92198306,0.24235095884650945,0.926
7,0.23557002378659228,0.9270339,0.22938431352376937,0.93
8,0.22089909869482963,0.9317966,0.22557472810149193,0.935
9,0.20927774616974895,0.9359322,0.22634584717452527,0.93
10,0.19980858938168672,0.9393729,0.220080011151731,0.935
11,0.19109470737877032,0.941,0.20691504990682005,0.936
12,0.18414813634955277,0.94422036,0.20046768616884947,0.942
13,0.17791275557888261,0.94535595,0.1957563023082912,0.941
14,0.17196128959372892,0.9473051,0.1860792308114469,0.942
15,0.1673865917233466,0.94840676,0.1868974796961993,0.942
16,0.16263350312582264,0.95022035,0.18739293096587062,0.945
17,0.15792767639208774,0.9511864,0.17653784649446608,0.946
18,0.15461546598728432,0.9523559,0.179039859585464,0.943
19,0.150806538751191,0.9535085,0.1789630154147744,0.945
20,0.1477121074960204,0.954661,0.17745537562295793,0.948
21,0.1445290771234086,0.9548305,0.1736742977052927,0.947
22,0.14142222040711697,0.9564407,0.17247030548751355,0.947
23,0.13867709971332953,0.95698303,0.17920580888167023,0.947
24,0.13633452930913892,0.9575932,0.1675837810151279,0.949
25,0.13372052493426254,0.9586102,0.1736867118626833,0.952
26,0.13120279940973842,0.95944065,0.16783010675571858,0.95
27,0.12930571323781573,0.9593051,0.16746665937826039,0.95
28,0.12692271765968682,0.96052545,0.1635525528807193,0.953
29,0.1250778464071642,0.9609491,0.16314432835206388,0.951
30,0.12298962643480528,0.9614915,0.16018326343037187,0.95
31,0.1210651454373689,0.96205086,0.15671749957837164,0.952
32,0.11875010017716026,0.96267796,0.1624264763202518,0.95
33,0.11769593605392818,0.96305084,0.16220260034315287,0.953
34,0.11553789324174493,0.9639152,0.1574104939121753,0.953
35,0.11403791180819715,0.96445763,0.15859380587935448,0.951
36,0.11250025149971499,0.965,0.1582773853559047,0.953
37,0.11062186765484512,0.9652034,0.16147009185515343,0.951
38,0.10909547340756251,0.965678,0.15580731872469186,0.949
39,0.10763844777672094,0.966322,0.15062725013121964,0.949
40,0.10579336840714627,0.9670678,0.1502751641906798,0.95
41,0.10464043347204452,0.96688133,0.1527437567245215,0.951
42,0.10301833548977718,0.96755934,0.1502029831521213,0.952
43,0.10186999908380084,0.9683051,0.15647179558873175,0.952
44,0.10034995583888395,0.9686271,0.15146326646208763,0.951
45,0.09906244846534426,0.9690339,0.15436505186371505,0.952
46,0.09800886287338148,0.9690508,0.14559490010142326,0.955
47,0.09656416331536247,0.9701017,0.15152856609784066,0.954
48,0.09568149089513316,0.97011864,0.15631604292429985,0.954
49,0.09446157718795525,0.97028816,0.1490076534450054,0.951
50,0.0930261611691834,0.9706271,0.16012244949815796,0.954
51,0.09232406519763803,0.9708474,0.14915685947053134,0.951
52,0.09115717121502542,0.9708644,0.14439097014255822,0.951
53,0.08981973990853244,0.97152543,0.14913227707147597,0.953
54,0.08933213001227606,0.9715932,0.14503241358324886,0.954
55,0.0877074367433818,0.9721356,0.14283754504285753,0.952
56,0.086479402641308,0.9731525,0.14081364206504077,0.954
57,0.08583381484949298,0.97305083,0.1474018455017358,0.953
58,0.08478814861618804,0.97281355,0.1457659417530522,0.952
59,0.08379584261397752,0.97359324,0.1430917526129633,0.953
60,0.08312976226759128,0.97357625,0.14526901352219285,0.954
61,0.08207407254386315,0.9739661,0.1423986071255058,0.956
62,0.08086632330254731,0.97388136,0.14423527200706304,0.952
63,0.08007246305834566,0.9745424,0.14651787888724357,0.953
64,0.07914996182198747,0.974678,0.145894148433581,0.956
65,0.07840298545937512,0.97525424,0.14222919400781392,0.954
66,0.07743562591277947,0.975339,0.1468341195839457,0.95
67,0.07668586801046948,0.9752373,0.14930042615160347,0.951
68,0.07630374377861746,0.97564405,0.1496109722647816,0.952
69,0.07494073129491881,0.9762203,0.1404583700466901,0.952
70,0.07389501418851284,0.97608477,0.14288743562065065,0.954
71,0.07337155796989989,0.97684747,0.14221157676074653,0.952
72,0.07270614295325763,0.9766271,0.14852188748773187,0.953
73,0.0712755190512418,0.9775593,0.14477634851355106,0.952
74,0.07099968970346786,0.9774068,0.14168765490176155,0.947
75,0.06989912406849218,0.97794914,0.1449608603026718,0.956
76,0.06943436276297858,0.9777288,0.14192975820042192,0.951
77,0.06867118367285989,0.9779152,0.1457989207119681,0.951
78,0.0680774803821913,0.97874576,0.13970044490415603,0.95
79,0.06748499924463015,0.97835594,0.14866274334490298,0.95
80,0.06701460541028656,0.9785254,0.1470562583184801,0.955
81,0.06644238889102934,0.97857624,0.14693508837372066,0.955
82,0.06534403487270446,0.97950846,0.14492660227697343,0.953
83,0.06476346540020116,0.979322,0.158328333531972,0.95
84,0.06397979424208781,0.9804576,0.1508191722095944,0.95
85,0.06377088504210035,0.97952545,0.14777084389934317,0.957
86,0.06278906921220753,0.9800678,0.14667610229807906,0.95
87,0.0620163370783133,0.980339,0.15252972336602397,0.951
88,0.06095057648085689,0.98064405,0.15242774672806264,0.954
89,0.06155700222174716,0.98079664,0.15698405641596763,0.953
90,0.06052165589092094,0.9807119,0.1560724024893716,0.949
91,0.05948235687929979,0.9811017,0.1497138954466209,0.952
92,0.0593204534387658,0.981339,0.1542632951401174,0.952
93,0.05851980246173344,0.98171186,0.15961670035030692,0.955
94,0.05781055839744128,0.9816102,0.15091680160257964,0.955
95,0.057112435554943476,0.9819661,0.14765380586031823,0.956
96,0.057182215536171095,0.9821525,0.15698498241836206,0.952
97,0.056492613065766834,0.98191524,0.15408594942418857,0.951
98,0.055920978421759714,0.9826271,0.15389232019660995,0.952
99,0.055029690872889676,0.98257625,0.15644748687045648,0.958
