epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6818637877450151,0.81377965,0.3588015457615256,0.896
1,0.3037309654688431,0.90950847,0.29305880777537824,0.914
2,0.24987294081030256,0.9248983,0.24396770307794213,0.927
3,0.21135930579029402,0.9359322,0.21394964400678873,0.933
4,0.18655564730229265,0.94311863,0.1945198248140514,0.937
5,0.16871596069817069,0.949,0.18693964080885053,0.938
6,0.15380036290261453,0.95318645,0.16767627662047743,0.945
7,0.14195419722552396,0.9571356,0.16395226130262017,0.948
8,0.13176169674212146,0.9605593,0.14968360979110001,0.953
9,0.12441144977554174,0.9617288,0.14547103052027524,0.952
10,0.11670021091082718,0.9642373,0.13414417058229447,0.955
11,0.110181428583623,0.96667796,0.13097582017071546,0.955
12,0.10484551515832732,0.9687797,0.13427791809663175,0.952
13,0.09922561455533792,0.96923727,0.12622293825261294,0.957
14,0.09538028810125918,0.9707966,0.12205365821719169,0.96
15,0.09075429015674517,0.97235596,0.12279575322754681,0.962
16,0.08624179073948791,0.9739322,0.1101241804426536,0.959
17,0.08350865874849892,0.97449154,0.11370082418434321,0.962
18,0.08048982584722719,0.97527117,0.10822373966220766,0.961
19,0.07716648951725308,0.97574574,0.11266730418428779,0.962
20,0.07449391149694763,0.97684747,0.11052720753941685,0.959
21,0.0725256975385029,0.9776271,0.10223863711580634,0.966
22,0.0690088420356545,0.9783051,0.10304006722290068,0.967
23,0.06625940591684874,0.97937286,0.10583019074983895,0.968
24,0.06466500884083778,0.97938985,0.10372382110217586,0.966
25,0.062175719093105174,0.97984743,0.10085134383989498,0.969
26,0.06002597386526512,0.9815254,0.09981165849603713,0.961
27,0.058217443481000865,0.9814068,0.09440371273085475,0.969
28,0.05645516712289556,0.98222035,0.09629136943258346,0.967
29,0.05432385904546748,0.9826949,0.10314193785889074,0.963
30,0.05210973764414568,0.9836949,0.09571114291902631,0.966
31,0.05074323625856284,0.9840339,0.09412006477359683,0.968
32,0.049415544952143585,0.98464406,0.097374355152715,0.966
33,0.047093501093430384,0.9848136,0.09572827641968615,0.97
34,0.04570780881341168,0.9858644,0.0893604245968163,0.971
35,0.04454430133011587,0.9861017,0.08957111848285422,0.97
36,0.04268293724645924,0.9868814,0.09481560885324143,0.966
37,0.04218090590863031,0.9862542,0.09284744389588014,0.968
38,0.04014556391225828,0.98733896,0.08996152316685765,0.973
39,0.03980473911422265,0.9873051,0.09321477955381852,0.965
40,0.03866815559597591,0.9877966,0.09182477155700326,0.966
41,0.03706051477160052,0.9884407,0.09869965465040878,0.971
42,0.035995612241686875,0.98898304,0.09679316380061209,0.971
43,0.03526995777610247,0.98927116,0.09877802695846186,0.969
44,0.03379400060692175,0.9894407,0.10473741341265849,0.971
45,0.03289130895415329,0.9900339,0.09058580179407727,0.971
46,0.03153896668853862,0.9905932,0.09372021308809053,0.971
47,0.030733324828265646,0.99055934,0.08907334153191186,0.971
48,0.029999737048934026,0.99077964,0.09642371939553414,0.968
49,0.028841591838962337,0.9907966,0.09242393048480153,0.973
50,0.02849479325232096,0.9912881,0.09548615588573739,0.968
51,0.027457745532012915,0.9911356,0.09300945043214597,0.973
52,0.026471176585458788,0.99171185,0.08035728991380893,0.973
53,0.025919295788369677,0.99161017,0.1112689537971164,0.965
54,0.025387831376724918,0.99210167,0.08517713758337778,0.973
55,0.024252894869425938,0.992661,0.09225656544149388,0.974
56,0.023231793611132347,0.99261016,0.08536300477862824,0.975
57,0.02276681461986855,0.99301696,0.08591674130730098,0.976
58,0.02235895361575215,0.993322,0.08754440303309821,0.969
59,0.022209487945335657,0.9929661,0.08732829716755078,0.975
60,0.0207403165064688,0.99398303,0.09139781264238991,0.972
61,0.020067365004735806,0.9940848,0.09653709749109111,0.971
62,0.01934735298969919,0.99425423,0.10258763235178776,0.97
63,0.019212471056589957,0.99432206,0.09113298598240363,0.971
64,0.01844467352631786,0.99450845,0.10217745158151956,0.969
65,0.01755141686335881,0.9949661,0.09089047039742582,0.973
66,0.017141404652706485,0.99466103,0.0946052040468203,0.97
67,0.017313581320589855,0.9944407,0.10203676149685634,0.972
68,0.01559175987278064,0.9954068,0.09699854711216176,0.973
69,0.016184265057844163,0.9952034,0.09721862999431323,0.972
70,0.01543620972512391,0.9954915,0.09693990421801572,0.973
71,0.015036825671940262,0.99544066,0.09928439624891325,0.975
72,0.014050670126552933,0.9957627,0.10634442731898161,0.969
73,0.013703763321625,0.9960678,0.09922422324161743,0.976
74,0.013460479494442243,0.9962881,0.09597886585470405,0.971
75,0.012636564593770546,0.99657625,0.12073655385593156,0.969
76,0.012513105063901433,0.99632204,0.10277306293210131,0.972
77,0.012678821101754863,0.99633896,0.10019320020073792,0.972
78,0.011339806752326017,0.9970678,0.11335150078084552,0.975
79,0.011807729312540224,0.99674577,0.09285354527964955,0.976
80,0.01065442587792643,0.99698305,0.10937789280324069,0.973
81,0.01071090408609746,0.99681354,0.09934423134691314,0.972
82,0.00997669191179523,0.9974237,0.10819095915430807,0.971
83,0.010223955806075043,0.9971356,0.10577199040781124,0.972
84,0.008872949763882403,0.9979661,0.09594388439472823,0.972
85,0.009744936503443184,0.99674577,0.11291978136941908,0.971
86,0.008797391070786064,0.9974576,0.11434985485357174,0.973
87,0.008691476477438068,0.9974068,0.1260999433852703,0.967
88,0.008628430219238706,0.9974237,0.12221059465227882,0.969
89,0.007987027761971719,0.9976949,0.11643390164936136,0.97
90,0.007816168840384045,0.99791527,0.11852028587745736,0.968
91,0.008425655879878924,0.997661,0.11213766709624906,0.974
92,0.007091447107665263,0.998322,0.11398832990016672,0.973
93,0.006628975653091988,0.99813557,0.12505035306603532,0.97
94,0.007260723527545806,0.99798304,0.11779729396384937,0.972
95,0.006388397396084795,0.9981695,0.11586118686354893,0.972
96,0.006209005669961312,0.99838984,0.12448175281551813,0.972
97,0.006727298932030292,0.9980847,0.13369910708279348,0.971
98,0.005233317814420041,0.99891526,0.11722963576366965,0.975
99,0.005972961991644405,0.9982203,0.12022021143839083,0.975
