epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.1895167456592544,0.67501694,0.7015768960118294,0.814
1,0.5526276088367075,0.85884744,0.48251755312085154,0.873
2,0.4218825562146761,0.88677967,0.412806025147438,0.892
3,0.368623023000309,0.89884746,0.38030001111328604,0.903
4,0.34049880760327234,0.9055763,0.36194194220006465,0.908
5,0.3231809443273282,0.90949154,0.3500748060643673,0.908
6,0.31135537349697895,0.91242373,0.34482285790145395,0.908
7,0.3024672316797709,0.91511863,0.33851344548165796,0.909
8,0.2958499979985467,0.9169661,0.3337715923786163,0.913
9,0.29052249960980175,0.9187627,0.33087828680872916,0.913
10,0.2860264283241862,0.9199322,0.3287314012646675,0.913
11,0.2823035624951629,0.9207627,0.3263317994773388,0.918
12,0.27913188955793944,0.92220336,0.32347122468054296,0.917
13,0.2762862198623055,0.9225085,0.31925205886363983,0.919
14,0.27388821393251417,0.9231864,0.318119141459465,0.919
15,0.2716536287155192,0.9241695,0.31782213449478147,0.918
16,0.2696200396202631,0.9248305,0.3164721455425024,0.918
17,0.2677212097476852,0.92516947,0.3189040333032608,0.915
18,0.2662470933649752,0.9258644,0.31296497844159604,0.919
19,0.2647202313277807,0.9270339,0.3156427389010787,0.918
20,0.263256427610956,0.9267966,0.3123869575560093,0.92
21,0.26198276251365066,0.9270678,0.3119971137493849,0.92
22,0.26071300027986705,0.92745763,0.31196795105934144,0.918
23,0.259630018778903,0.9277627,0.3128946408629417,0.92
24,0.25857911549066587,0.9280678,0.3081847127526999,0.92
25,0.25735190855812723,0.9282712,0.3088161572813988,0.92
26,0.2565415766121725,0.92876273,0.31004519388079643,0.921
27,0.2557696286178494,0.9290339,0.3086521480232477,0.921
28,0.25486012143793246,0.92911863,0.3060721006244421,0.921
29,0.25410475546209993,0.9296271,0.30896832011640074,0.917
30,0.25315439047576005,0.92974573,0.31054178830236195,0.919
31,0.2525690454547688,0.92967796,0.30704805962741377,0.919
32,0.2518169644051942,0.9299661,0.308050112426281,0.922
33,0.2511377516344695,0.9305085,0.3044036353006959,0.921
34,0.2506012809510201,0.9306102,0.3059120949357748,0.921
