epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4045814128687321,0.88713557,0.33765727542340757,0.909
1,0.29266465690176363,0.9180508,0.34247782099992036,0.907
2,0.2810804369022786,0.92157626,0.32063979785889385,0.922
3,0.27231714881767155,0.92428815,0.3447795320302248,0.913
4,0.26780296801194803,0.9254915,0.3232902079820633,0.914
5,0.26512327554114795,0.9263729,0.3348161341622472,0.906
6,0.26180290552329716,0.92667794,0.31540310103446245,0.917
7,0.25979342930713445,0.928339,0.316610340308398,0.921
8,0.2578359777960232,0.92838985,0.32753460556268693,0.92
9,0.25592592720384316,0.9293051,0.3254663053900003,0.916
10,0.254993598425161,0.9284068,0.3348827015608549,0.922
11,0.2532569310548952,0.9291695,0.322059690952301,0.92
12,0.2521790932674529,0.9299322,0.3302137192338705,0.909
13,0.25121809758435365,0.9306102,0.32224415987730026,0.919
14,0.25026748467363036,0.93016946,0.32765577994287015,0.917
15,0.2500625075046289,0.9302712,0.33112253388389945,0.913
16,0.24915899992683682,0.9306271,0.336880162730813,0.92
17,0.24760465328344855,0.9303898,0.3149546002969146,0.923
18,0.24778873496609977,0.93111867,0.33165384326130154,0.915
19,0.2462982684184434,0.9316271,0.33105593360960484,0.918
20,0.245652774468822,0.93194914,0.3275002256035805,0.915
21,0.24486502216087055,0.93098307,0.3308100550435483,0.914
22,0.2451842087021066,0.9315254,0.31632826924324037,0.924
23,0.24447954410087255,0.93181354,0.3313726972788572,0.917
24,0.24401131108624197,0.93237287,0.34624173268675806,0.908
25,0.24269662752621254,0.932661,0.328796324133873,0.919
26,0.24351649465102512,0.9319322,0.33589089214801787,0.913
27,0.24181426885395738,0.93171185,0.32505689896643164,0.921
28,0.24227077854891954,0.9318305,0.3256212372332811,0.918
29,0.2416110252645814,0.93222034,0.3246160576120019,0.917
30,0.24065369094358915,0.9328644,0.3351763986051083,0.92
31,0.23988178044999556,0.9327966,0.32258715853095055,0.917
32,0.23986435420495475,0.9332034,0.31863787546753886,0.914
33,0.23998194334996958,0.9330339,0.34145225598476825,0.908
34,0.23880900180251416,0.9333559,0.3300304988399148,0.91
35,0.2391966264552863,0.933322,0.33590344693511726,0.913
36,0.2398028650526273,0.9330678,0.32423091772943735,0.918
37,0.23870998054616532,0.93261015,0.336440640129149,0.912
38,0.23778717405462668,0.93325424,0.3324538296088576,0.913
39,0.23702547091169882,0.9334746,0.33439005017280576,0.915
40,0.2375060061845234,0.93388134,0.3521347931586206,0.914
41,0.23827146094418683,0.93311864,0.3250399997457862,0.918
42,0.23691868588833487,0.93313557,0.3293162062764168,0.912
43,0.23656152664541694,0.9339661,0.3298255454748869,0.916
44,0.23665476441856917,0.93361014,0.3295548247173429,0.915
45,0.23588112044637485,0.9337119,0.33832210656255485,0.911
46,0.23613974413818728,0.9338644,0.3350804604589939,0.913
47,0.2364424919551712,0.9335593,0.3443548737093806,0.911
48,0.23562859277382997,0.9335932,0.33845298252999784,0.915
49,0.23441056110975095,0.9345763,0.33248583078384397,0.916
50,0.2353675416970657,0.9341017,0.3271649807691574,0.916
51,0.2343651635193471,0.9342203,0.3392563572153449,0.912
52,0.23396238002420988,0.9345085,0.33057756535708904,0.92
53,0.23419882486242863,0.9342542,0.333656794577837,0.919
54,0.23364384061009702,0.9350678,0.3431943839415908,0.908
55,0.23453200114101677,0.9347627,0.3345403907820582,0.905
56,0.23318803664296867,0.9343051,0.3348632983863354,0.91
57,0.23341090331580175,0.9345763,0.3238439567387104,0.914
58,0.2333213028008655,0.9347458,0.3338392352685332,0.913
59,0.2331890061576614,0.9351017,0.33370239082723857,0.906
60,0.23375267801269636,0.9337627,0.3399635672569275,0.918
61,0.2326744868135932,0.93515253,0.3354750611819327,0.914
62,0.23323208494269748,0.93532205,0.3390757942572236,0.915
63,0.23237524282629207,0.9341695,0.33378898426890374,0.916
64,0.23227202222382617,0.9341356,0.3434217479079962,0.909
65,0.2323870320899128,0.93418646,0.3397841338068247,0.914
66,0.23210680555331253,0.935,0.32980113476514816,0.915
67,0.2322143409117046,0.9343559,0.33565559070557355,0.912
