epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5449633162721234,0.8507288,0.27793651446700096,0.92
1,0.2109322568622686,0.9399322,0.22229529153555633,0.935
2,0.16324462543036472,0.9524915,0.21011841846629978,0.933
3,0.1342794095118672,0.96049154,0.17349467449821532,0.947
4,0.11496165691582896,0.9657119,0.16470504649914802,0.946
5,0.10115217083228469,0.96962714,0.15272927302867173,0.947
6,0.08811526013482994,0.9739322,0.1346699645742774,0.953
7,0.0786588365255492,0.9767627,0.12514763323124498,0.954
8,0.07083284341300032,0.97886443,0.11347351279109716,0.961
9,0.0644658747867097,0.98077965,0.10886140803340823,0.962
10,0.058333839565294525,0.98244065,0.09709216670598834,0.969
11,0.053418333174155674,0.9844407,0.10541117384564132,0.969
12,0.04958148335227033,0.98581356,0.10958389050792902,0.963
13,0.04514905030570798,0.98635596,0.10581947803730145,0.967
14,0.041892848076580995,0.9879322,0.10191639561671764,0.97
15,0.037838986973076964,0.9884407,0.09778034265618771,0.97
16,0.0354466607694522,0.98918647,0.09177500392543152,0.973
17,0.03164524298851374,0.99057627,0.09625082677230239,0.966
18,0.029871940240387262,0.9910169,0.09264143250184134,0.973
19,0.02776908649879476,0.9917627,0.11155819783452899,0.971
20,0.025278749998626338,0.992661,0.10066619673743844,0.974
21,0.023674470193312164,0.99286443,0.08787255067727529,0.971
22,0.021491583302578596,0.9936949,0.08107228751759976,0.977
23,0.019735047330471128,0.9944746,0.09302349970676005,0.975
24,0.01958954957869028,0.9941017,0.08640015895362012,0.973
25,0.017240004301178703,0.995,0.08410217632772402,0.974
26,0.015567755702684705,0.9954746,0.09270269388798624,0.974
27,0.015112882621080213,0.9954746,0.10869095404341352,0.97
28,0.012516222999822614,0.99659324,0.09298386987647973,0.974
29,0.012342734425834289,0.99644065,0.11217973509337753,0.971
30,0.010575777975627408,0.99708474,0.09894533904152922,0.972
31,0.011580024732325386,0.996678,0.1004425398481544,0.974
32,0.008896279641549435,0.99749154,0.1016449479269795,0.975
33,0.009378257026623866,0.997322,0.09857998038933147,0.973
34,0.008779719719711728,0.9975763,0.08622911530983401,0.976
35,0.007726274669390878,0.9978983,0.10694263374753063,0.976
36,0.008110552108139974,0.99764407,0.12252481329778675,0.972
37,0.006735281605071608,0.99815255,0.11016424812551122,0.975
38,0.005390274021144667,0.9987627,0.10440195983974263,0.973
39,0.006527625799323024,0.9980339,0.1107992587829358,0.974
40,0.006456380920900625,0.9982373,0.11916475193283986,0.969
41,0.0059211036854317865,0.9984746,0.11034903688996564,0.977
42,0.005514014594890318,0.99842376,0.1262158153258497,0.975
43,0.00399330320998831,0.9991356,0.11198254694463686,0.972
44,0.005635283307941371,0.99842376,0.12992715993896126,0.97
45,0.004149251842791581,0.9988475,0.10733762957097497,0.973
46,0.006241905507836063,0.99813557,0.12525644870183897,0.972
47,0.003950079536233161,0.99894917,0.1231140370015055,0.972
48,0.0024627433032018246,0.9995085,0.15310390022641512,0.974
49,0.0056332910737741625,0.998339,0.13268270189873874,0.973
50,0.006529064964411191,0.99827117,0.11542531870072707,0.972
51,0.0018527094971954423,0.999661,0.12807477819151245,0.972
52,0.0055891421819794845,0.9984576,0.12456672057123797,0.973
53,0.0034372389270215073,0.999,0.1507308940483199,0.972
54,0.004388750171886586,0.9986949,0.11851658610612503,0.974
55,0.0015294267999915857,0.9997119,0.13398188863066024,0.974
56,0.005921953141082899,0.99828815,0.11424017374993127,0.974
57,0.0030556996674839716,0.9992542,0.14445978984585964,0.97
58,0.003938556657871476,0.99867797,0.1276838121964829,0.975
59,0.003977944742486586,0.9988475,0.11121074199327267,0.972
60,0.0010101956426374042,0.9998813,0.11918124485819134,0.973
61,0.0005892707531319563,0.9999322,0.128196633866537,0.977
62,0.0075173846957438395,0.997678,0.14405157887085807,0.974
63,0.0012792805516856803,0.9998305,0.12688366362563103,0.975
64,0.0038113346399032896,0.9987119,0.13216434670903254,0.975
65,0.004037268122548804,0.9987966,0.13756740451863153,0.968
66,0.0012944884517351075,0.99977964,0.14349191930450617,0.974
67,0.004926234691318275,0.9984407,0.12524979872105177,0.973
68,0.0027761264664881813,0.9992203,0.13650387840461917,0.973
69,0.0024385194398051408,0.99930507,0.138224111427553,0.973
70,0.002050484447308908,0.9994576,0.15201558944536372,0.969
71,0.004309817985630658,0.99866104,0.13442929329648906,0.973
72,0.0008824547056492587,0.9998475,0.14255172874945857,0.972
73,0.003141226371275348,0.998983,0.1617421517514231,0.974
74,0.0037831089290672345,0.99877965,0.17571086700736488,0.971
