epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.703804049161026,0.83264405,0.4090924166142941,0.883
1,0.34627895754272653,0.90311867,0.3321881927549839,0.906
2,0.28879607547769104,0.9180508,0.28460738286376,0.916
3,0.2517755618508337,0.92725426,0.2552170678973198,0.923
4,0.22401099008650094,0.9352034,0.2323244770988822,0.931
5,0.2022525575296101,0.94228816,0.21351999528706073,0.939
6,0.1846511041224634,0.94705087,0.19807375259697438,0.945
7,0.170028735274228,0.9515593,0.18497367221862077,0.946
8,0.15796699307038117,0.9545424,0.17663824167102576,0.947
9,0.14776713855690876,0.958,0.17437085416167974,0.949
10,0.13882682621794737,0.9602881,0.16234659114852548,0.95
11,0.13125975009022375,0.96277964,0.15301690194755793,0.951
12,0.1247722432893401,0.9644068,0.14683327870443463,0.954
13,0.11883623538207326,0.96611863,0.1457764937542379,0.953
14,0.11370821823365987,0.9674915,0.13793198657222092,0.953
15,0.10926626256777573,0.96857625,0.1343638121150434,0.954
16,0.10472623031049715,0.9699153,0.1298215531744063,0.958
17,0.1011277880022397,0.9707288,0.12505624582991004,0.957
18,0.09771843104607474,0.97155935,0.12319665350951255,0.964
19,0.09453595922786301,0.9727458,0.11441605691798032,0.966
20,0.091765612264369,0.97359324,0.11931926044635474,0.962
21,0.08918205892974984,0.97438985,0.11155652259476483,0.961
22,0.08662779480455664,0.97484744,0.11178208668716252,0.961
23,0.08425624547684092,0.97564405,0.10894678295589984,0.965
24,0.08211520159759132,0.97615254,0.10644111945293844,0.963
25,0.08004136034682141,0.97664404,0.10405703582800925,0.965
26,0.07810137992708992,0.9774237,0.10542434761300683,0.964
27,0.07637077080780419,0.9777966,0.10301030115224422,0.964
28,0.07467572613051003,0.9781017,0.09742415188811719,0.968
29,0.07311610434504258,0.9788983,0.1004984691273421,0.968
30,0.07141858332324773,0.979322,0.0965597971342504,0.969
31,0.07024735985718415,0.9791017,0.09253634135238827,0.969
32,0.06870256191064304,0.9798644,0.09365169578231872,0.973
33,0.0673320106439829,0.9801356,0.09462549027521164,0.969
34,0.06605705937836319,0.9807458,0.0918721525464207,0.969
35,0.06507497815912494,0.98105085,0.09135553482919931,0.971
36,0.06353335856396894,0.98101693,0.09107178598642349,0.97
37,0.06255312842095934,0.9815085,0.09302303148433566,0.969
38,0.0615880723427034,0.9819322,0.08776596672832966,0.972
39,0.06071124690904487,0.98220336,0.0895687471376732,0.971
40,0.05980234786915451,0.9824237,0.08891808427870274,0.971
41,0.05872014824979765,0.9829153,0.08604634092189371,0.968
42,0.05778468299846528,0.9830339,0.08589786449447274,0.972
43,0.05711099343903173,0.9835932,0.090814414084889,0.969
44,0.05615006331808202,0.983339,0.09006025600247085,0.965
45,0.055244435457575874,0.983678,0.08486270089633763,0.969
46,0.054651953870730505,0.98371184,0.08589052865281702,0.968
47,0.05382211265071311,0.98427117,0.0830276306020096,0.972
48,0.053127957867276934,0.9844746,0.08593642176128924,0.971
49,0.05236976411217287,0.98452544,0.08253348753787577,0.974
50,0.05162105797257243,0.9848983,0.08265456340741366,0.973
51,0.05122555726310396,0.98474574,0.08455541233997792,0.972
52,0.05028568957813905,0.9852542,0.08302906188182532,0.971
53,0.049564673548753733,0.98564404,0.0851588040124625,0.972
54,0.04910191590424185,0.9857288,0.08109656320884824,0.973
55,0.04845361055281424,0.98567796,0.08135346667841077,0.972
56,0.04778420319800439,0.9857627,0.08298340765759349,0.97
57,0.04722535823456059,0.98632205,0.08260311444755644,0.972
58,0.04671216037053362,0.9863729,0.08547223651548848,0.971
59,0.046211571266708926,0.986339,0.0796519423252903,0.975
60,0.0455739892916596,0.98635596,0.08375907719600946,0.968
61,0.04483570680614182,0.98732203,0.0847586659481749,0.971
62,0.04453864631014166,0.9869661,0.08504346953704953,0.972
63,0.04397588320711817,0.9872373,0.08217325358418748,0.972
64,0.04341336005363392,0.9873051,0.08118571534287185,0.973
65,0.043115907837044824,0.9872712,0.08326052748598159,0.972
66,0.0425964513742286,0.98759323,0.08466648370958865,0.971
67,0.042099958242181594,0.9878305,0.08310443025548012,0.973
68,0.04166399545186215,0.98808473,0.08183067122008651,0.973
69,0.0411317098611508,0.98811865,0.08131676053744741,0.972
70,0.040816045124320535,0.98838985,0.08265278185717762,0.973
71,0.040297057871288476,0.9881356,0.08141860237810761,0.973
72,0.040019943816113776,0.988661,0.08279001890914514,0.97
73,0.03958808758899854,0.9887119,0.0813924603513442,0.973
74,0.03902798182907183,0.9885932,0.07851856196066365,0.975
75,0.03877237119615252,0.9888136,0.08007292376132683,0.973
76,0.03837007515238977,0.98905087,0.0817285071942024,0.974
77,0.038022932182539694,0.9889492,0.07968035896774381,0.975
78,0.037580475571340394,0.98911864,0.08426465910160914,0.971
79,0.037306670887964,0.9893051,0.08034251516219229,0.973
80,0.036874482111109545,0.98967797,0.07958385038655251,0.974
81,0.03646821453200527,0.9897119,0.08097036514664069,0.974
82,0.036204555187319104,0.98964405,0.07867254698066972,0.972
83,0.03599081891381687,0.9896949,0.0776411435334012,0.975
84,0.035532045973093895,0.9900339,0.08189809276955202,0.97
85,0.03518909401037351,0.99016947,0.08044346972019412,0.974
86,0.034918132849763764,0.9902542,0.07877924526110291,0.973
87,0.0344825545609021,0.9903729,0.08004125517909415,0.973
88,0.03430799091214085,0.99030507,0.08094045263715088,0.972
89,0.03403867694398317,0.99042374,0.08281917898566463,0.973
90,0.03357616674788375,0.9907458,0.08050266441423445,0.974
91,0.033246857716092225,0.99054235,0.07791981530608609,0.974
92,0.03300163905645358,0.99077964,0.07900818267371505,0.974
93,0.03277600354636364,0.9909661,0.08056757318554446,0.975
94,0.032273123171713235,0.9911356,0.08079477358842269,0.974
95,0.03206019336347847,0.9911525,0.0822152748471126,0.974
96,0.03164936808979739,0.9912542,0.07806423446745611,0.974
97,0.03164301801115764,0.9912373,0.07880928872618824,0.974
98,0.03125414177647129,0.99167794,0.0792019781889394,0.974
99,0.030922398621352563,0.9913898,0.08064865813939832,0.974
