epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5594013793614961,0.8425932,0.3092586722224951,0.909
1,0.24863235174157358,0.92696613,0.23270626552402973,0.935
2,0.19057255643340995,0.94338983,0.21991768274456264,0.935
3,0.15668390844869665,0.9523559,0.18744388837367296,0.944
4,0.13320693244715615,0.9604237,0.16810749983415008,0.95
5,0.11626219702332076,0.9651864,0.15753604657948017,0.952
6,0.10243916865990703,0.9689322,0.15908460803329944,0.953
7,0.09079577314067569,0.9724068,0.1418986137956381,0.959
8,0.0819023247236007,0.9749322,0.14866880574263633,0.955
9,0.07304215460179089,0.9773051,0.1408527123508975,0.956
10,0.06572767181353549,0.9798136,0.13141653419006616,0.956
11,0.05866858245789121,0.98181355,0.13256543150637298,0.961
12,0.053116832347192125,0.9841017,0.12553466152166948,0.956
13,0.048417946642611995,0.9856102,0.13725043549202381,0.958
14,0.04297247851381899,0.98722035,0.12796394978649914,0.961
15,0.038707339533079824,0.98891526,0.12852354797068982,0.961
16,0.034942264098405715,0.99,0.13406851520994678,0.962
17,0.030668290399145176,0.9914068,0.12325387590681203,0.961
18,0.02758883666996923,0.99249154,0.13167694940348157,0.959
19,0.024409592174727594,0.9931864,0.1334461866179481,0.961
20,0.021294292554622358,0.9944576,0.13678656170959586,0.961
21,0.018772019980913345,0.99528813,0.12382853185408749,0.963
22,0.016842795707708642,0.9964237,0.13291664127609693,0.96
23,0.014886550603077305,0.99647456,0.13476773968723138,0.965
24,0.013149764486741456,0.99681354,0.13430334411677905,0.963
25,0.011648202763245859,0.9975593,0.14226044663082577,0.963
26,0.010622564787645696,0.9975593,0.13667744225094794,0.959
27,0.007828718490535552,0.9988644,0.12759038671501913,0.962
28,0.007730124278094667,0.9985763,0.13535045659809838,0.963
29,0.0075705265004710216,0.9985593,0.14705984380925657,0.962
30,0.005898288757989422,0.99915254,0.13579736505489565,0.966
31,0.0067995888771369885,0.99854237,0.17038020692853023,0.958
32,0.006142491849562757,0.9988305,0.15380091829501907,0.963
33,0.003817489513323257,0.99954236,0.14260301683243598,0.963
34,0.004452632960374489,0.9989661,0.15526663026103052,0.964
35,0.004225720349665099,0.9992542,0.1458582414637931,0.963
36,0.0027983295087848337,0.9995254,0.17321905993139808,0.961
37,0.004804133845137369,0.99877965,0.16696428441318859,0.961
38,0.003331717453884228,0.99930507,0.15664385704476444,0.962
39,0.0031546343664689692,0.99940675,0.1465658396245999,0.962
40,0.0043625795773797275,0.99866104,0.1931622620410053,0.96
41,0.0033699272718285627,0.9992712,0.18201583212003242,0.96
42,0.002310742448523373,0.9995085,0.16087986818802164,0.965
43,0.002779637273417424,0.9992203,0.15801418091482447,0.966
44,0.0034803050680023,0.9991356,0.17942251507110996,0.963
45,0.0014836124454347046,0.9997627,0.15539636342946322,0.961
46,0.002886417617895535,0.9991356,0.16517891453750053,0.966
47,0.0015847110029289593,0.9997627,0.16327569864470207,0.964
48,0.00045279754618543126,1.0,0.1582287872148754,0.965
49,0.006149450822540067,0.9980339,0.16716185016066448,0.966
50,0.0018018884929104433,0.999661,0.183212537381155,0.967
51,0.0004531162313382684,1.0,0.1757002104758385,0.965
52,0.0002732055850798534,1.0,0.1722062255569199,0.967
53,0.0062830664397484585,0.99791527,0.1636582529448333,0.965
54,0.0008586702913358534,0.9998983,0.1758359297028619,0.969
55,0.0003526210661056562,1.0,0.1589865184971586,0.968
56,0.0002542333279398278,1.0,0.1709417916006714,0.966
57,0.00016885233601530365,1.0,0.16980488070639693,0.967
58,0.007480568961395932,0.99771184,0.18717375729997912,0.969
59,0.001069796423056758,0.9997288,0.18977459544457814,0.963
60,0.002111807356254565,0.9994576,0.16473289250534434,0.964
61,0.0028404702145229856,0.9992034,0.19630096918679102,0.966
62,0.0028320691663365925,0.99916947,0.18790472302466696,0.96
63,0.0004998160320524875,0.9999831,0.1638595025671748,0.965
64,0.0001745792306701718,1.0,0.1613213037773221,0.964
65,0.00012235432180716062,1.0,0.168420016883465,0.965
66,0.005774503276990407,0.9983051,0.17572436415448464,0.961
67,0.0013489879249215068,0.9997458,0.16350604917934106,0.971
68,0.0004947103536330738,0.99994916,0.16248282018450483,0.966
69,0.00013314643111468123,1.0,0.16403589421661308,0.966
70,9.812534293347045e-05,1.0,0.16678727087241896,0.967
71,7.536267702130221e-05,1.0,0.17410743818300034,0.966
72,0.007091126609871625,0.998,0.16447411091702407,0.97
73,0.0012336786303491682,0.9997119,0.17811342556360615,0.968
74,0.00032361266730081257,1.0,0.1780049486504595,0.966
75,0.0001126484969141352,1.0,0.18189154930364565,0.966
76,8.118893924491689e-05,1.0,0.18552810876817602,0.965
77,6.105831473346989e-05,1.0,0.18711285540024392,0.966
78,0.0031089253696941284,0.9992542,0.30171534568379454,0.959
79,0.0046571947779017655,0.99838984,0.20010016057949542,0.965
80,0.0015060253060066896,0.9995932,0.19290333807989554,0.965
81,0.0002446380077825176,1.0,0.19758497671682562,0.965
82,9.420718783080008e-05,1.0,0.1977714417337893,0.965
83,6.700892669732495e-05,1.0,0.20030721854600414,0.965
84,5.078052460728284e-05,1.0,0.2046705287351415,0.965
85,3.875737806353039e-05,1.0,0.20986877533521237,0.966
86,0.005466821618025411,0.9984746,0.20606889088421668,0.963
87,0.000716571285467375,0.9997627,0.20520561599726078,0.965
88,0.00012351150085660335,1.0,0.20131667018558802,0.969
89,6.537498789361546e-05,1.0,0.2047421343221231,0.965
90,4.7316472114939684e-05,1.0,0.20456064826184955,0.965
91,3.5431910971710576e-05,1.0,0.20936781561881618,0.967
92,2.6830423240512037e-05,1.0,0.21101206134399036,0.965
93,0.004192515844827554,0.99877965,0.2181158275135658,0.962
94,0.0019788406276072027,0.9993898,0.21300756319906214,0.963
95,0.00018081631547486133,0.9999831,0.19136717479227627,0.965
96,5.53580263125349e-05,1.0,0.19446628255350334,0.965
97,4.013731808018213e-05,1.0,0.19770108505044845,0.965
98,3.0759982035443336e-05,1.0,0.20088634276875156,0.967
99,0.0033825648707504503,0.99918646,0.2133237450899287,0.96
