epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.2490151995319432,0.6847288,0.7792145609855652,0.816
1,0.6583180684912002,0.8404576,0.5677970238029957,0.858
2,0.5214822943685419,0.8638305,0.48850142061710355,0.869
3,0.4596422902860884,0.8756271,0.4485293947160244,0.881
4,0.42444070093965125,0.88291526,0.42498414441943166,0.885
5,0.40172586611519423,0.8880678,0.4083789989352226,0.892
6,0.3857577276305627,0.89176273,0.3977928664535284,0.894
7,0.3736890570844634,0.8952712,0.38793572373688223,0.896
8,0.3643793733316963,0.89705086,0.38194324970245364,0.899
9,0.3568881311974788,0.89974576,0.3773319944739342,0.897
10,0.3505847947072175,0.9010847,0.37181451432406903,0.899
11,0.34524949456296733,0.90267795,0.3659758735448122,0.903
12,0.3406725687306311,0.90410167,0.36361381895840167,0.902
13,0.3366205779867152,0.90515256,0.3611519102007151,0.904
14,0.33298916120902966,0.9062203,0.36056272834539416,0.903
15,0.3298809231022152,0.9071186,0.35772894099354746,0.904
16,0.32700366422028865,0.90771186,0.3533532716333866,0.907
17,0.3242864260923559,0.9081017,0.35316318571567534,0.906
18,0.3219494225994005,0.90938985,0.35052897669374944,0.905
19,0.3197839868270745,0.9098305,0.347580798715353,0.909
20,0.3177000140550278,0.91015255,0.3472415890544653,0.911
21,0.31579530994265764,0.9104746,0.3470591135323048,0.909
22,0.3140034503477105,0.9110848,0.3453627899289131,0.908
23,0.312469318035548,0.91132206,0.3420193813741207,0.913
24,0.31083501046997003,0.91222036,0.3421016611158848,0.911
25,0.309397093446578,0.9127458,0.3411024987697601,0.913
26,0.30793097490223786,0.91332203,0.34202430993318556,0.908
27,0.3067132608049502,0.9135254,0.3394523900002241,0.913
28,0.30549129588939883,0.91371185,0.3394438475370407,0.913
29,0.30431710487326324,0.9144068,0.3383146274834871,0.91
30,0.30314974835363484,0.9145593,0.3376193378120661,0.908
31,0.30210109579739935,0.9146949,0.33695999570190904,0.912
32,0.30102640331044034,0.9150339,0.33761542700231073,0.909
33,0.3000881728605699,0.91564405,0.3362003777176142,0.911
34,0.2990999726041899,0.91594917,0.3369445540010929,0.912
35,0.298271983224204,0.91591525,0.33489786442369224,0.915
36,0.2972931035052417,0.9163729,0.33448929227888585,0.911
37,0.2965447786500898,0.9167458,0.3342238815501332,0.911
38,0.29575519824432117,0.9165254,0.3332179382443428,0.912
39,0.2950150784547046,0.91691524,0.3321524241939187,0.913
40,0.29418593093247736,0.91691524,0.33296837769448756,0.914
41,0.2934217134206477,0.91759324,0.3342681176960468,0.911
42,0.29285970053051485,0.9175593,0.3316585537046194,0.916
43,0.29212443264106575,0.9179152,0.3303636835888028,0.912
44,0.2915335183142353,0.91808474,0.3309105416759849,0.911
45,0.2909225103082293,0.9178305,0.32966095991432665,0.912
46,0.29031810176132594,0.91847456,0.33100735396146774,0.912
47,0.28964188428816656,0.9185593,0.3304106926545501,0.914
48,0.28907500637726763,0.9187627,0.33031554277986286,0.911
49,0.2885579400522224,0.9188305,0.3296219876036048,0.914
50,0.2879763347112526,0.9192373,0.32987218294292686,0.915
51,0.2875422253983758,0.919339,0.32889526393264534,0.916
52,0.28693636547205814,0.9193559,0.3286595968529582,0.914
53,0.28643267058720023,0.91915256,0.32936304062604904,0.914
54,0.285982035583485,0.91962713,0.32777418829500676,0.915
55,0.28550028040121167,0.91974574,0.32778579872101543,0.917
56,0.2850027914522058,0.91988134,0.32620700132101776,0.917
57,0.2845488247793105,0.92015254,0.32852016054093836,0.916
58,0.2841897159467562,0.9202373,0.3271858161315322,0.916
59,0.28375480309191903,0.9203051,0.32709298375993967,0.919
60,0.2832255290979046,0.920339,0.3270806036889553,0.916
61,0.2829009738135136,0.92054236,0.32603728100657464,0.921
62,0.28246835201221,0.9207627,0.32685540802776814,0.918
63,0.2820457903857706,0.92091525,0.32657402716577055,0.916
64,0.2817177468342549,0.92101693,0.3254906998947263,0.918
65,0.2812901172471248,0.92118645,0.325627196021378,0.92
66,0.2809496121133788,0.92130506,0.3253609385341406,0.92
67,0.28051531103013433,0.9213729,0.32554448265582325,0.919
68,0.2802864661913807,0.9212712,0.3248178958892822,0.916
69,0.2798650851946766,0.92169493,0.3248036101460457,0.922
70,0.27947274459746935,0.922,0.32374527771025896,0.922
71,0.27919740224793804,0.92235595,0.32483202032744884,0.917
72,0.27885859521832,0.9221017,0.32507467065006496,0.92
73,0.2784894857429347,0.922678,0.3249488554894924,0.92
74,0.2782826975272116,0.9220339,0.32437028996646405,0.92
75,0.2778947941958904,0.9225085,0.32441944926977156,0.922
76,0.2776444740656574,0.92249155,0.32364501263946294,0.918
77,0.27727260244536706,0.92233896,0.32482512313872575,0.919
78,0.27710756332124187,0.9226949,0.3245076661929488,0.92
79,0.27679886855500735,0.92272884,0.3242838643491268,0.919
80,0.27645696787384605,0.9229322,0.3245192503556609,0.92
81,0.2761774299255872,0.92301697,0.3252576470375061,0.916
82,0.2759305905645429,0.92308474,0.3234096232801676,0.917
83,0.2756058825590348,0.9228644,0.3234036430716515,0.919
84,0.27534686672990605,0.9230678,0.3217788638547063,0.92
85,0.2751493870201757,0.9231864,0.3216213585808873,0.919
86,0.2748561272397637,0.9230339,0.32194445841014385,0.918
87,0.27467632517849994,0.9231864,0.32207393031567333,0.918
88,0.2744244391130189,0.9232712,0.3226737352088094,0.92
89,0.27418040846300834,0.92322034,0.32275685053318737,0.918
90,0.2739238320392067,0.923678,0.32176832370460035,0.919
91,0.2736420135471528,0.9235763,0.32316874898970127,0.919
92,0.27343057575240987,0.92391527,0.32226468808948994,0.918
93,0.273238730181198,0.9237966,0.3225128337740898,0.919
94,0.2729702343722269,0.9238136,0.3212649319320917,0.919
95,0.27273873786552477,0.9239492,0.3236662670969963,0.918
96,0.27250595039735404,0.9240678,0.3231606727465987,0.918
97,0.27231077926896385,0.9239661,0.32104499693959954,0.918
98,0.27214402639133445,0.9240339,0.3215833270922303,0.919
99,0.2719355652171929,0.92427117,0.3205658007413149,0.918
