epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.8290200717494649,0.78518647,0.46916609182953833,0.875
1,0.39101549333940117,0.89267796,0.38390896543860437,0.894
2,0.333450866926272,0.90732205,0.35698199458420277,0.902
3,0.3094181702235493,0.9133898,0.34318565875291823,0.908
4,0.2960381268476278,0.9170169,0.33496321067214013,0.912
5,0.2870793038189916,0.9195424,0.3338244803249836,0.912
6,0.28093582233256204,0.9210339,0.3267745442688465,0.916
7,0.27612955100139824,0.92232203,0.3223968334496021,0.916
8,0.2719264553986111,0.92384744,0.3230736954137683,0.918
9,0.2685470942976111,0.9248983,0.3213347503915429,0.917
10,0.26570070431394094,0.92540675,0.3161681745201349,0.918
11,0.26362277350814667,0.9269322,0.31997311152517793,0.92
12,0.2610777987482942,0.92761016,0.3137320188805461,0.922
13,0.25920220779539166,0.9284576,0.31302338745445013,0.92
14,0.2577351141815721,0.9284237,0.31469933576881887,0.919
15,0.25607384120319354,0.92901695,0.3143951451405883,0.918
16,0.2547377075715843,0.93015254,0.3134222520515323,0.92
17,0.2532740248809174,0.9300339,0.3084005381911993,0.92
18,0.2520752545193595,0.9309661,0.307516286149621,0.921
19,0.2512804869372966,0.93054235,0.30931073538959025,0.921
20,0.2500560996485716,0.9307458,0.3079156409949064,0.918
21,0.24911236371213602,0.9309661,0.30908263232558963,0.92
22,0.24810095407321292,0.9324068,0.30802372973412273,0.922
23,0.2474383964440075,0.9322712,0.3082551984116435,0.923
24,0.24641940719369104,0.93247455,0.3083222698420286,0.922
25,0.24544949860201548,0.93235594,0.30637050680816175,0.924
26,0.24504018827830837,0.9324237,0.30828264597803356,0.922
27,0.24425176513081384,0.9328305,0.3055860063061118,0.923
28,0.24371291456775646,0.93264407,0.3052593445405364,0.922
29,0.24303078901148953,0.9329661,0.3046889789402485,0.926
30,0.24257087758347645,0.9332373,0.30873459577560425,0.924
31,0.24198967702686786,0.93298304,0.3056677347049117,0.924
32,0.24130568511436803,0.9337119,0.30870174448937177,0.925
33,0.2406439076809181,0.9335424,0.3073806827887893,0.924
34,0.24036399652329038,0.933983,0.30382277332246305,0.923
35,0.23972708252653227,0.9342373,0.3073845723643899,0.924
36,0.23938150744948347,0.9342034,0.30878025386482477,0.925
37,0.23913045958694765,0.93454236,0.304279675334692,0.925
38,0.23843945650920526,0.9341186,0.3072910211980343,0.92
39,0.23814791556195183,0.9344746,0.30850793793797493,0.924
40,0.23784272841067386,0.93477964,0.30902820099145173,0.923
41,0.23748130205134718,0.9347288,0.30669323205947874,0.923
42,0.23708717291227588,0.9345932,0.31085496917366984,0.924
43,0.23655510878790234,0.93467796,0.31254099067300556,0.925
44,0.23630749650804672,0.93554235,0.3089049268513918,0.922
45,0.23586646594359714,0.9356102,0.3094047425314784,0.924
46,0.23578231334370578,0.9351695,0.3084575042128563,0.922
47,0.23520023180013996,0.93505085,0.30785004179924724,0.922
48,0.23500344182790842,0.9352034,0.309263176843524,0.921
49,0.23471885615233648,0.9354746,0.30923694372177124,0.924
50,0.23430093169464902,0.93555933,0.3103479003533721,0.923
51,0.2340870579073237,0.9359661,0.30870680790394545,0.925
52,0.2338546556752112,0.9357288,0.3077265301719308,0.923
53,0.23357596009401446,0.93554235,0.3106059139594436,0.923
54,0.23318604740582533,0.93569493,0.3092751694843173,0.921
55,0.23329715954802804,0.9357458,0.3099760992452502,0.924
56,0.23262055005436227,0.9361017,0.30984752885997296,0.924
57,0.2326661686539271,0.9362373,0.31182541996240615,0.922
58,0.2322612244225407,0.93584746,0.31104403641074896,0.921
59,0.23214183784074197,0.9367797,0.30769617557525636,0.922
60,0.2316510608814404,0.93633896,0.3105556327849627,0.924
61,0.23169585358730313,0.9362881,0.3147418390959501,0.925
62,0.23151003398253756,0.9365593,0.31260537132620814,0.925
63,0.23140156074600704,0.9362881,0.3110106559470296,0.917
64,0.23101040439648649,0.9366949,0.3062005752697587,0.924
65,0.2305734650626526,0.93622035,0.30983662605285645,0.922
66,0.23037841008439408,0.9367627,0.3105902222916484,0.927
67,0.23023678233405037,0.93633896,0.30927951745688914,0.924
68,0.23008480150631425,0.93681353,0.3121115563437343,0.921
69,0.22979040674044418,0.9363729,0.309818622097373,0.923
70,0.22941466704389807,0.93686444,0.31437086276710036,0.927
71,0.22937463998983978,0.9371864,0.31789170261472466,0.921
72,0.22932787564093784,0.93735594,0.3120637059211731,0.924
73,0.2290737581770804,0.9371695,0.31375983022153375,0.918
74,0.22895544469356538,0.93674576,0.3145254796370864,0.922
75,0.22856776541951349,0.9377966,0.31566736064851286,0.922
76,0.22853264254596778,0.93672884,0.316358264349401,0.924
77,0.22846243022230722,0.9372034,0.3139128988608718,0.921
78,0.22823425264302957,0.93694913,0.3159705426543951,0.922
79,0.2281289245017757,0.93728817,0.313081843405962,0.921
80,0.2279778186389703,0.93708473,0.3119278134778142,0.92
81,0.22773679946943864,0.93723726,0.31459448505192994,0.917
82,0.22775447281961472,0.93715256,0.3117090130224824,0.922
83,0.22742148227989673,0.93725425,0.3164201222360134,0.92
84,0.22703073395700274,0.93715256,0.3145732330158353,0.919
85,0.22729463011215803,0.93774575,0.31628719437867403,0.92
86,0.2267958400644741,0.9376949,0.31312655098736286,0.919
87,0.22670058457780692,0.9379322,0.3158741880208254,0.92
88,0.22642291741035248,0.9372034,0.31336711160838604,0.918
89,0.22661813331799488,0.93801695,0.31484667435288427,0.921
90,0.2266052451063642,0.93708473,0.3148110372945666,0.921
91,0.22620225218203613,0.93749154,0.31512688286602497,0.916
92,0.2260757922179113,0.9374407,0.3153561884537339,0.919
93,0.22597123522122028,0.93750846,0.3174200924113393,0.92
94,0.22563778979040808,0.93771183,0.3164764862507582,0.92
95,0.22549915571965404,0.9374068,0.31708976365625857,0.918
96,0.22545490536396787,0.93784744,0.3167610127478838,0.918
97,0.22532675792226348,0.93776274,0.32322864755988123,0.918
98,0.22525855490180144,0.9380847,0.3177312217652798,0.918
99,0.2251500183684846,0.9379322,0.3167375411838293,0.919
