epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.9771036403158964,0.7651356,0.44708889052271844,0.897
1,0.35282859434768304,0.9099322,0.3077694054692984,0.927
2,0.2668279181155613,0.92822033,0.263636221550405,0.932
3,0.22615727778145317,0.9381017,0.23083359729498626,0.938
4,0.19882009943978765,0.94518644,0.21103807110339404,0.938
5,0.17804283659305362,0.9514576,0.19514874517917633,0.94
6,0.16101388028838626,0.9561695,0.18057835437357425,0.947
7,0.14692042753321388,0.9602712,0.16729784589260815,0.948
8,0.13472323100698197,0.9636271,0.1567802106961608,0.951
9,0.12429390716034983,0.9667119,0.14711863342672588,0.956
10,0.1150250942635713,0.9692881,0.1396711298264563,0.958
11,0.10686656600811471,0.97166103,0.13310058759525417,0.962
12,0.09976111469490422,0.9734407,0.12837764169089497,0.96
13,0.09321239418981565,0.97518647,0.12170905261300505,0.964
14,0.08738272759858202,0.9766271,0.11629785541445017,0.965
15,0.08233642214356716,0.97798306,0.11193919312208891,0.968
16,0.07746805155302508,0.97989833,0.10907166968099773,0.967
17,0.073197974757907,0.98105085,0.10552753349766135,0.968
18,0.06919068581172091,0.98211867,0.10216874973848462,0.97
19,0.06555467328033016,0.98338985,0.09989990736357868,0.971
20,0.06221119970422617,0.984339,0.09812998063862324,0.971
21,0.05920971339308041,0.9853559,0.0950975521467626,0.971
22,0.056265672473473693,0.98605084,0.09371082270517946,0.971
23,0.05356111041254411,0.98671186,0.0914283067919314,0.973
24,0.05113378872431941,0.98745763,0.09130535526201129,0.972
25,0.04870777618242585,0.98850846,0.08945530098862946,0.973
26,0.04648062171240858,0.9888305,0.0894383519422263,0.974
27,0.04445644792571853,0.98967797,0.0883772367844358,0.975
28,0.04251988729959259,0.99022037,0.08619062383659185,0.976
29,0.040560790528819536,0.9906102,0.08593878652900458,0.975
30,0.038831373845755864,0.99108475,0.08536657786462457,0.973
31,0.03715378610630346,0.99181354,0.08301353028509766,0.974
32,0.03559704892854285,0.9921356,0.08366687684319914,0.975
33,0.033999744477342435,0.9925593,0.08158148527145385,0.975
34,0.03255983747648454,0.9928136,0.08156667216680943,0.975
35,0.031179257115088718,0.9934407,0.08148934715427458,0.974
36,0.029843403776847143,0.99398303,0.08153616082854569,0.975
37,0.02853626700047151,0.9940848,0.08193196668289601,0.976
38,0.02738422992001919,0.99477965,0.08126818942837417,0.978
39,0.02618916141958434,0.99494916,0.08149257015902549,0.977
40,0.025107031575329126,0.99518645,0.07944887521443889,0.979
41,0.02400159731742105,0.99569494,0.0811837459448725,0.978
42,0.022973463842270392,0.99598306,0.08140875480603427,0.974
43,0.021999143049519478,0.9961525,0.0808315614121966,0.976
44,0.020972833069538604,0.99657625,0.08119985376251862,0.976
45,0.020108107274982256,0.99684745,0.07976230223430321,0.978
46,0.019239052264138235,0.99715257,0.0811707828543149,0.976
47,0.018391147627291996,0.99738985,0.08075637824367732,0.978
48,0.017523567129806537,0.997661,0.0807457912596874,0.978
49,0.016728561639196785,0.9978136,0.07970774066634476,0.978
50,0.016075641485483592,0.99798304,0.08043056805036031,0.978
51,0.01527929192244162,0.9982034,0.08166403015493415,0.978
52,0.014638725385539455,0.99838984,0.08081350239226595,0.978
53,0.013943244544769464,0.99842376,0.0810834018571768,0.978
54,0.013360765008048659,0.99852544,0.0820458617177792,0.978
55,0.012680163978198464,0.9988644,0.08172950170119293,0.977
56,0.012092828433427929,0.9988644,0.08312564384541474,0.977
57,0.011552675523680745,0.9989661,0.08125344679574482,0.979
58,0.010985822735800234,0.998983,0.0830630413198378,0.976
59,0.010468353300456005,0.99918646,0.08196056543383748,0.978
60,0.009986962058622848,0.9992542,0.08300590196740813,0.979
61,0.009508233786298167,0.99932206,0.08078535920067224,0.979
62,0.009073143462197642,0.999339,0.08163382278289646,0.979
63,0.008595962143282138,0.9994746,0.08268873331253417,0.979
64,0.00818035907114035,0.9994576,0.08345854840008542,0.978
65,0.007784754884309901,0.99955934,0.08501805639825762,0.976
66,0.007353698536696927,0.999661,0.08369507475872524,0.978
67,0.007002462874195278,0.99969494,0.08342928261554335,0.978
68,0.006634010135968634,0.9997119,0.08392240249668248,0.98
69,0.006330086244202379,0.99969494,0.08496977383038029,0.979
70,0.0060164997391639495,0.9997627,0.08454190340999049,0.978
71,0.005710363016815035,0.99981356,0.08373452515515964,0.979
72,0.005413312816072918,0.9998305,0.08711758565914351,0.977
73,0.005104022011727142,0.9998813,0.08696631498169154,0.978
74,0.004854871900459915,0.9998813,0.08652127032983117,0.977
75,0.004584021647833189,0.9998983,0.08496826465998311,0.978
76,0.0043779948148844365,0.9998983,0.08747151798161212,0.979
77,0.004111324436740626,0.9998983,0.08677112361474429,0.978
78,0.0038939011158047724,0.9999322,0.08657134021050297,0.978
79,0.003663693844270202,0.99991524,0.08782718867587391,0.979
80,0.003466269892422873,0.9999661,0.08784688473097049,0.98
81,0.0032981589887887083,0.99991524,0.08912286900449544,0.978
82,0.003070774801393381,0.9999661,0.08886173120408784,0.978
83,0.002920642244813064,0.99994916,0.09140221900015603,0.978
84,0.00278112359026297,0.99994916,0.09062741273373831,0.979
85,0.002602396271698635,0.9999661,0.09124445354536874,0.978
86,0.002459161446023569,0.9999661,0.09216250048921211,0.978
87,0.00233304488881574,0.9999661,0.09361597194802015,0.978
88,0.002187531807270469,0.9999831,0.09313896308012773,0.979
89,0.0020469591638884285,0.9999831,0.09387127205554861,0.978
90,0.001938697166088648,1.0,0.09541690117766848,0.978
91,0.0018434761643374706,0.9999831,0.09555984261023695,0.979
92,0.0017223323436787645,1.0,0.09530990110943094,0.979
93,0.0016228038209084258,1.0,0.09734483920110507,0.978
94,0.0015299204968545444,0.9999831,0.10013692888314836,0.978
95,0.0014385988639363766,0.9999831,0.09797982841409976,0.978
96,0.0013411389303763504,1.0,0.09914631433712202,0.978
97,0.0012780061783167307,0.9999831,0.09774292757574585,0.978
98,0.0011882491965587764,1.0,0.10083344396261965,0.98
99,0.0011192877270054774,1.0,0.0995746848770068,0.98
