epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.4148736445075374,0.5585424,0.8955279543995858,0.743
1,0.7670454755678016,0.7718136,0.6886111155152321,0.799
2,0.648081361009913,0.8045932,0.6185005515813827,0.82
3,0.5942827379551985,0.8187288,0.5783519022166729,0.835
4,0.5586147773568914,0.8300339,0.5468889489769936,0.837
5,0.5309453733391681,0.8377119,0.522617082297802,0.845
6,0.5078704645699363,0.8444576,0.500328017026186,0.852
7,0.48795112793223333,0.8503051,0.48248436823487284,0.857
8,0.47036540913632363,0.8551695,0.46641162447631357,0.859
9,0.4550490887362068,0.8599322,0.450770465284586,0.861
10,0.44121663793921473,0.8649322,0.44026286266744136,0.862
11,0.428894252721536,0.8674068,0.4284158360213041,0.867
12,0.4173927557923026,0.87098306,0.4163723398000002,0.875
13,0.40735238141427604,0.87432206,0.4070335812866688,0.874
14,0.3977763108025163,0.877661,0.39837436862289904,0.878
15,0.3893584162312544,0.879661,0.38959986753761766,0.882
16,0.38135548804144737,0.8824746,0.3830330431461334,0.881
17,0.3738101548878318,0.88481355,0.37600640319287776,0.885
18,0.36669062842630734,0.887,0.3716345474123955,0.883
19,0.3604912284824808,0.88905084,0.36505784150213005,0.887
20,0.354253597469148,0.89071184,0.35830450654029844,0.893
21,0.3485454274057332,0.8927119,0.35506590027362106,0.888
22,0.34312411258155007,0.8946441,0.35197790823876857,0.89
23,0.3381629303539708,0.89615256,0.34622944705188274,0.894
24,0.33340441498084594,0.89755934,0.3430596372112632,0.892
25,0.32888896284719643,0.89898306,0.3390126321464777,0.895
26,0.32456253338289465,0.89998305,0.33602173812687397,0.891
27,0.32057405288441704,0.90105087,0.3348769461736083,0.894
28,0.3168216484393609,0.9024915,0.3291233593598008,0.899
29,0.3131345082453247,0.90333897,0.32473086267709733,0.896
30,0.30970313372879715,0.9046441,0.3218729281798005,0.897
31,0.3065716456306183,0.9054068,0.3204691356047988,0.895
32,0.3033252698637671,0.9061695,0.31993768010288476,0.898
33,0.30054756018443635,0.90732205,0.3146042566746473,0.9
34,0.2975786837354555,0.90754235,0.31483120322227476,0.9
