epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.441348131045194,0.8774746,0.3108668405562639,0.911
1,0.22989380908656423,0.9320678,0.2395922927185893,0.933
2,0.18034229840830726,0.9473559,0.1973839471116662,0.943
3,0.14960555681737803,0.95638984,0.17477513011544943,0.945
4,0.12738637988992288,0.9621017,0.16318979444913567,0.955
5,0.11132803537361956,0.9667119,0.13581957025453448,0.958
6,0.09874082278318198,0.97064406,0.1313495476730168,0.959
7,0.08852464491461988,0.97335595,0.1247695317491889,0.961
8,0.08102762876591503,0.97574574,0.12449211184866726,0.964
9,0.07445509362594872,0.9774068,0.11543812446761877,0.967
10,0.06797276327585786,0.97998303,0.1032633570022881,0.97
11,0.06278103656486718,0.9806271,0.10833084033802151,0.966
12,0.058476497772962675,0.98245764,0.10104352536145597,0.966
13,0.05427266140991301,0.98413557,0.10164359528571368,0.971
14,0.050387285172868265,0.98454237,0.10699433966074139,0.968
15,0.04784013028907732,0.98577964,0.09691131791332737,0.97
16,0.04278744745711496,0.9873729,0.09832408127840608,0.972
17,0.041086028519942884,0.98718643,0.10437090715859085,0.969
18,0.03831213306595169,0.9887966,0.09719812867697328,0.974
19,0.03527127745007835,0.989339,0.09639427268411964,0.973
20,0.03317188841726836,0.9903559,0.09853917649015784,0.973
21,0.03062914426609187,0.99094915,0.09423281429335476,0.972
22,0.028937040810656765,0.9916949,0.10081106481375172,0.97
23,0.027036077157846825,0.9920508,0.10127517867367715,0.976
24,0.025416048274792817,0.9924407,0.10233013059478253,0.972
25,0.0237041708201829,0.9934237,0.10757248110603541,0.971
26,0.021830558576310347,0.9940678,0.10693315678217914,0.969
27,0.020857810152850462,0.9942034,0.09148373648058623,0.972
28,0.018970171083455462,0.99477965,0.1037050734681543,0.974
29,0.0175795935910497,0.9951356,0.09947069982881658,0.974
30,0.016681382189637002,0.99583054,0.10923064210219309,0.97
31,0.015293289025134596,0.9959661,0.10755938937654719,0.973
32,0.014592157519618306,0.9965085,0.11083275064593182,0.976
33,0.013903293010612982,0.99633896,0.11437827941554132,0.973
34,0.012477724270150757,0.9969153,0.10222587900352664,0.976
35,0.0121074902546228,0.9969661,0.11658206614374649,0.973
36,0.011354884518038752,0.9970678,0.1305126655715867,0.972
37,0.010625057616522037,0.9974068,0.12032623677514494,0.976
38,0.010008995993848658,0.9975254,0.11886420120135881,0.97
39,0.009405515240803776,0.997339,0.11635772038716823,0.978
40,0.009015147543481886,0.997661,0.11522301146032987,0.974
41,0.007536491196755748,0.9983051,0.12426124862540747,0.973
42,0.0076823932782722065,0.9981695,0.1402897513762582,0.976
43,0.008062033124213608,0.99784744,0.130155331781134,0.974
44,0.006088656897135464,0.998983,0.12156348191347206,0.973
45,0.006234216977935507,0.99850845,0.12733740771072916,0.978
46,0.00674949028535994,0.998322,0.13918098553840536,0.97
47,0.005403128808919033,0.9986949,0.13052742406725884,0.974
48,0.006167197838226457,0.99850845,0.1485855716833612,0.976
49,0.005170668103027834,0.99881357,0.1380932470463449,0.977
50,0.005199779999753384,0.99866104,0.14829612196117523,0.973
51,0.004870640735378988,0.99874574,0.14821856709677378,0.977
52,0.005235428334056497,0.9984407,0.166959852142827,0.972
53,0.003514888789493205,0.999339,0.1488624213856383,0.973
54,0.005772021635708771,0.99827117,0.1741817840200383,0.969
55,0.004695903086871636,0.99877965,0.1568620512392954,0.969
56,0.003960220723526726,0.9991017,0.1662591963367049,0.976
57,0.002978552915241885,0.9994746,0.1522106337655714,0.972
58,0.004075260298897882,0.99891526,0.16074914741079738,0.971
59,0.004671469020653048,0.9987288,0.1630180056179597,0.975
60,0.003106604215607388,0.9992712,0.16687494040393175,0.978
61,0.0035207801579822365,0.9992373,0.17227789440953528,0.971
62,0.004792777546709905,0.9987627,0.1683542070495605,0.977
63,0.0036596073816837307,0.9991356,0.15185699978612774,0.974
64,0.002326591325883929,0.9994576,0.17192926474772321,0.971
65,0.0038143767055771123,0.998983,0.17361757947487605,0.973
66,0.002829719902420385,0.99932206,0.17420695463574704,0.97
67,0.003368521233992358,0.99905086,0.16163159896550497,0.976
68,0.002122373074509126,0.9995763,0.16202728318189658,0.974
69,0.004003788354239308,0.9987627,0.1783830230866897,0.976
70,0.0026812271541179996,0.99930507,0.19635924786545617,0.969
71,0.0032890586979300355,0.9990678,0.17770656041948313,0.972
72,0.002046406120774402,0.9995085,0.16620537879221048,0.973
73,0.0022308291408303107,0.9993559,0.17540736629789536,0.973
74,0.0034175529713055676,0.99891526,0.19609475269626273,0.972
75,0.0026031146301919274,0.9992542,0.17466200802850834,0.975
76,0.0026014597952093424,0.9992542,0.17713530817463835,0.971
77,0.002756405724107502,0.9992034,0.18495293050838768,0.973
78,0.0007272894142762059,0.9999661,0.17296649517721222,0.976
79,0.00035977073333706895,1.0,0.17175139906464665,0.975
80,0.00716846723023286,0.99761015,0.17898808395934793,0.978
81,0.0011908412668778004,0.9997458,0.18623821859735018,0.975
82,0.0006902218718932297,0.9998983,0.18708545510598443,0.973
83,0.006546183536788503,0.99784744,0.1921468914677348,0.978
84,0.0008793773819506154,0.9998983,0.18842455826097648,0.975
85,0.002967850970496244,0.9992542,0.18805256306105775,0.975
86,0.0028139508834505497,0.9990678,0.18362110698690232,0.977
87,0.0035066669200319,0.9988305,0.18813424363762862,0.977
88,0.0015934576977073788,0.99955934,0.20089632280942454,0.97
89,0.003526111843447726,0.9988305,0.18404798500622518,0.976
90,0.002518360819191617,0.9992203,0.17608865378138033,0.974
91,0.0006089085680998845,0.9999661,0.1760854744267931,0.974
92,0.003461656606332632,0.9991186,0.21606136233541803,0.974
93,0.003306363634664834,0.99891526,0.20661094637744098,0.972
94,0.0016133557953121398,0.9995763,0.1864885618979315,0.978
95,0.0003495387793261348,0.9999831,0.1854541935026191,0.974
96,0.004017452333433149,0.9988644,0.20479561718353523,0.975
97,0.0007728602567782427,0.9998475,0.19187417908044607,0.979
98,0.0035450406457660536,0.99881357,0.21465950231777242,0.97
99,0.0020482816536581253,0.9994576,0.2060795861483058,0.974
