epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.46420742649016744,0.8697119,0.3507038913667202,0.905
1,0.3044380075503456,0.9138305,0.34078063145279885,0.914
2,0.2876491029194351,0.91772884,0.32957208175212144,0.914
3,0.27864968933291356,0.9219661,0.3313936648890376,0.904
4,0.27320671973718424,0.92323726,0.32351653929799795,0.916
5,0.269197259724961,0.9248644,0.3207002431154251,0.916
6,0.2653932776017967,0.925661,0.32263995725661515,0.919
7,0.2627749265376794,0.9268814,0.32895500063896177,0.915
8,0.2606368038677058,0.9276441,0.31894184052944186,0.918
9,0.25998391423500694,0.928,0.3264457728713751,0.915
10,0.2567556438494032,0.92874575,0.31896332213655115,0.914
11,0.2550457338581525,0.92901695,0.3305140985175967,0.918
12,0.25445702881631205,0.9293051,0.32775218775495885,0.912
13,0.25321963898900707,0.9295932,0.3236462431028485,0.918
14,0.25251264391877387,0.93005085,0.3254947142675519,0.918
15,0.2513837982947796,0.93032205,0.3275557905435562,0.919
16,0.24993486298974288,0.9304068,0.3218042954802513,0.916
17,0.24968439526855946,0.93105084,0.3435586182400584,0.916
18,0.24883663275800014,0.93067795,0.3248267136514187,0.916
19,0.2478358694304854,0.9303729,0.3277329128235579,0.916
20,0.24636366349660743,0.93108475,0.33706269040703773,0.912
21,0.2455737556757058,0.9315424,0.3290064883418381,0.917
22,0.24535614023206093,0.9309322,0.3277755605056882,0.922
23,0.24477999209726262,0.93208474,0.3219913527369499,0.917
24,0.24466992498896384,0.9324068,0.31953629702329633,0.918
25,0.24456676351127482,0.9315085,0.3256386615335941,0.916
26,0.24403552040773427,0.93198305,0.3227676648646593,0.918
27,0.242150633368578,0.93235594,0.3287868980318308,0.917
28,0.24217952569409953,0.93149155,0.3370390836149454,0.914
29,0.2418827045345837,0.933322,0.3322751000523567,0.917
30,0.24100365945595806,0.93211865,0.33516255151480434,0.911
31,0.24112428791694723,0.9317797,0.3378819480538368,0.912
32,0.2401773432711676,0.93391526,0.3284675480797887,0.915
33,0.2403392543037564,0.933339,0.3288668805733323,0.918
34,0.23954511254205038,0.9324407,0.3370540441945195,0.913
35,0.23964425825466543,0.93211865,0.3247380586341023,0.913
36,0.23943120362552797,0.93277967,0.3270125096663833,0.919
37,0.23841999656504997,0.933339,0.3318010434508324,0.916
38,0.2385351039469242,0.9336949,0.3250891757197678,0.914
39,0.23840667208088404,0.9333051,0.3280072040855885,0.921
40,0.23787352308567802,0.9338983,0.3283619435504079,0.915
41,0.23761330169262523,0.93366104,0.3342444082722068,0.91
42,0.2364622982250432,0.9343898,0.3314205460250378,0.914
43,0.23698718274738323,0.9335763,0.3375348839908838,0.922
44,0.23672703112144086,0.93374574,0.3495086537674069,0.911
45,0.23656103349906407,0.9336949,0.32969987355172636,0.91
46,0.23574444693907842,0.9342542,0.32148012444376944,0.922
47,0.23569920491111482,0.9338644,0.33268352765589954,0.913
48,0.23541365000340392,0.93342376,0.32116441465914247,0.915
49,0.23555572078231785,0.9340339,0.3229797024279833,0.918
50,0.23527699756925388,0.9345763,0.332632115483284,0.915
51,0.23539169009743352,0.93432206,0.3322680175304413,0.917
52,0.23411436427258334,0.93455935,0.328615302965045,0.916
53,0.23421056144949742,0.9347458,0.34351899679750203,0.912
54,0.23537264338741867,0.9335424,0.32649696823209523,0.915
55,0.2340584057462165,0.934,0.33376007005572317,0.91
56,0.2342393725352772,0.9335932,0.33569075372070073,0.918
57,0.23396233139654338,0.93491524,0.33104080334305763,0.913
58,0.23386635079790474,0.9343051,0.3367065044119954,0.916
59,0.23330629050605378,0.935339,0.33299348233267667,0.914
60,0.23341831039258484,0.9347288,0.33650691993534565,0.91
61,0.23278339943390783,0.9349661,0.3394176995381713,0.911
62,0.2321544275919007,0.934339,0.3360370960086584,0.906
63,0.23210326063020503,0.9356441,0.32978879250586035,0.919
64,0.23168541620311847,0.9348475,0.3357234692201018,0.912
65,0.2319244599948495,0.93467796,0.3415548111312091,0.915
66,0.23215088785894342,0.93505085,0.3397981012240052,0.911
67,0.23232911066862486,0.9349661,0.3360714964568615,0.916
68,0.2315324441356174,0.9351186,0.33613134231418373,0.917
69,0.23092871841232657,0.9351695,0.33561816047877074,0.919
70,0.2312662112573951,0.9354746,0.33803684609010815,0.914
71,0.2313901790686078,0.93535596,0.3370565254241228,0.92
72,0.23082228639336713,0.9352712,0.33455238128080966,0.912
73,0.2308558677275807,0.93605083,0.338504384085536,0.912
74,0.23142980296101612,0.93467796,0.33246165364980695,0.916
75,0.23097631564932103,0.93493223,0.3327853918075562,0.916
76,0.23017956152305766,0.9348305,0.33785720318555834,0.917
77,0.2308325355493669,0.93515253,0.34164771158248186,0.913
78,0.23067489024567403,0.9357627,0.34359482377767564,0.915
79,0.23018603287637235,0.9357288,0.3321474637836218,0.916
80,0.23019553469651838,0.93544066,0.34515086803585293,0.911
81,0.23029457990679952,0.9352373,0.3436812556348741,0.917
82,0.22975165220451052,0.9356102,0.3358151216059923,0.916
83,0.2302750912826445,0.9348983,0.3444301851093769,0.91
84,0.22952703068316993,0.9356102,0.3332137459889054,0.917
85,0.22929181359171616,0.9355085,0.33752148374915125,0.909
86,0.22965367852978535,0.9351695,0.340727467648685,0.91
87,0.22905698263607288,0.93584746,0.3370565610006452,0.917
88,0.2291911303160428,0.9358644,0.3283180324360728,0.912
89,0.22947154940595313,0.93535596,0.33206935655325653,0.912
90,0.22882228089275503,0.9361695,0.3321597295813262,0.915
