epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.42306825939123915,0.88377964,0.2856406919658184,0.914
1,0.21634103836396992,0.9361695,0.23906178195029498,0.924
2,0.1690801727159296,0.9498983,0.17947468226775526,0.943
3,0.14109032842472702,0.9581695,0.16585221784189344,0.939
4,0.12157963946919446,0.9637458,0.15596463335677982,0.95
5,0.10633172491778446,0.96845764,0.1470123833976686,0.95
6,0.09508114077695409,0.970983,0.13329670745879413,0.953
7,0.0863737280890977,0.9737966,0.1313687558285892,0.95
8,0.07770812259750219,0.9767627,0.12914018300361932,0.953
9,0.07178579654635356,0.9781356,0.12043389934115112,0.957
10,0.06628045506412321,0.97976273,0.12452862947247922,0.961
11,0.060312237769317954,0.9813729,0.11388719028327614,0.961
12,0.05636009021101804,0.9826441,0.11114369498100132,0.964
13,0.052161168495106304,0.9840678,0.10971361421979964,0.961
14,0.04834831341976789,0.9848644,0.09733822754351422,0.968
15,0.04553898964383071,0.98566103,0.1050121262902394,0.969
16,0.04254651316693171,0.9868644,0.09905086739454419,0.971
17,0.03888641623977446,0.9882712,0.10085408012382686,0.969
18,0.03657743916225272,0.9891356,0.09903291836380959,0.969
19,0.03444311261562812,0.98954237,0.10458822515211068,0.967
20,0.031885779973662605,0.9899661,0.10459790212335066,0.969
21,0.030469510091421338,0.9904915,0.09963220683857799,0.976
22,0.02822925724679608,0.9911525,0.10478696735808626,0.968
23,0.026793804706909924,0.9916949,0.10335956127382814,0.969
24,0.024658201745281123,0.99257624,0.11921426631743089,0.967
25,0.02281091559724685,0.99315256,0.10035081873647869,0.972
26,0.02214523128394661,0.992678,0.10039175075362436,0.972
27,0.020566696461334022,0.99362713,0.11119799186708405,0.97
28,0.01950626611610691,0.99411863,0.12938502556062303,0.971
29,0.0180248599306312,0.99455935,0.1110227828787174,0.971
30,0.016598498499500902,0.99479663,0.12003616796573624,0.97
31,0.015832094406611714,0.99522036,0.11619098392111482,0.964
32,0.014597401661438013,0.99569494,0.1312445981755445,0.965
33,0.015120378355104703,0.99545765,0.12451173416047823,0.973
34,0.012675110689531845,0.9962881,0.12708095931157004,0.971
35,0.012399243677698566,0.99598306,0.12247967115836218,0.972
36,0.012051435860654639,0.99633896,0.12020426766830497,0.971
37,0.010733192504745078,0.996678,0.11638206138741225,0.972
38,0.010192123255135703,0.9968983,0.13602827328431885,0.972
39,0.010354230474117146,0.9966949,0.12327652733983996,0.972
40,0.008510942518277862,0.99749154,0.13746767782431563,0.971
41,0.010741820878119744,0.9965085,0.1412653972147382,0.973
42,0.008574269725064924,0.997661,0.1435702720977133,0.973
43,0.007936804810810827,0.9975593,0.14152634838683298,0.974
44,0.008143863195285553,0.9974576,0.1598705110445735,0.968
45,0.00647347387937817,0.9982373,0.15311767029998008,0.973
46,0.008144686230828145,0.99725425,0.1412542438454693,0.97
47,0.007819390727975634,0.9974237,0.13309999298653566,0.973
48,0.00526329657359422,0.9986102,0.15342122825386467,0.975
49,0.008039314028339805,0.997339,0.15739239632093813,0.975
50,0.007352687474982088,0.9977288,0.15024847911045072,0.973
51,0.007110928583842829,0.99798304,0.1704915138623619,0.974
52,0.006264894694190535,0.9982034,0.15908218711410882,0.968
53,0.005500602859135944,0.9984746,0.1914472267644669,0.972
54,0.006486969153121629,0.99801695,0.1646261074405629,0.975
55,0.006493073118215442,0.99776274,0.15712426343816333,0.977
56,0.006076951327903968,0.9980847,0.1854073097689252,0.968
57,0.004609647107399078,0.9985763,0.17068559285253287,0.972
58,0.005603115108103928,0.99837285,0.17623756555221917,0.973
59,0.0062288404172972595,0.9982203,0.18123627981594836,0.966
60,0.005406835818416189,0.9982373,0.18617445921554462,0.976
61,0.0031666930415645074,0.99894917,0.18181345721231992,0.971
62,0.007674062528210817,0.9973051,0.14523921238578624,0.972
63,0.0029540854033223386,0.9991356,0.19188044872280444,0.968
64,0.006568278940376206,0.99784744,0.2168511542618944,0.973
65,0.005500890784619649,0.9981017,0.19046875198391716,0.97
66,0.004872301673626256,0.998339,0.19866011792837526,0.97
67,0.004570447196816932,0.9986949,0.18473296244656012,0.973
68,0.005574932511829394,0.9979322,0.1735403587343171,0.972
69,0.004493503916715143,0.9985593,0.17385239331561025,0.973
70,0.004181175152609769,0.99874574,0.1716241776395691,0.976
71,0.005938413366832708,0.9981017,0.18836557399845333,0.972
72,0.00362890623260823,0.99877965,0.1683225506605595,0.973
73,0.005752936342432404,0.99801695,0.16672254714303564,0.974
74,0.005702813513541815,0.998,0.17693239015170548,0.973
75,0.0022442928971510823,0.99932206,0.19118319852896093,0.973
76,0.007722084951798054,0.99738985,0.21315942864821408,0.973
77,0.0038680874378329965,0.9987966,0.21399269979528981,0.972
78,0.0029239665914408703,0.9992712,0.18461312560631313,0.971
