epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5573108733836877,0.840339,0.31156390998512506,0.914
1,0.24197670375707292,0.9289661,0.2436466973274946,0.932
2,0.1869847127686302,0.9444746,0.2102654566988349,0.939
3,0.1541166242322553,0.9541017,0.17167676985263824,0.943
4,0.1299084242512235,0.96105087,0.1676450440660119,0.952
5,0.1116786427053986,0.96611863,0.1476961434353143,0.952
6,0.0974900216108851,0.9705424,0.12892355776857584,0.959
7,0.08561512613451992,0.97464406,0.12568616620264947,0.957
8,0.07629819517536877,0.97654235,0.12255484226625413,0.964
9,0.06868588228323261,0.97923726,0.11392612501513213,0.97
10,0.06172225552322974,0.9814915,0.11920074115041643,0.959
11,0.05538994679908205,0.98315257,0.12019096098374575,0.965
12,0.05022644764157722,0.98466104,0.10902001380454748,0.964
13,0.045103593834210184,0.986661,0.10617392391432076,0.967
14,0.04066652051613161,0.98735595,0.09835711696650833,0.973
15,0.037781381263729125,0.9886949,0.10157449092075695,0.974
16,0.03350085584738813,0.98977965,0.10695970136439428,0.968
17,0.029976847810055114,0.99091524,0.10229058009281289,0.973
18,0.02730996515130786,0.99194914,0.10314077760558575,0.971
19,0.024992675099485374,0.9925424,0.10190411108196713,0.971
20,0.02185505787418737,0.994,0.10093303209869191,0.972
21,0.019983653297699137,0.9940339,0.11595362997613848,0.974
22,0.01887603469218386,0.9939661,0.11578777352697216,0.972
23,0.016403134087479468,0.9949322,0.10367830260656774,0.977
24,0.014394728600798433,0.99571186,0.11441587615991011,0.971
25,0.013225328518227936,0.9960169,0.11438888969132677,0.972
26,0.011588104372803774,0.99688137,0.10639182464801707,0.974
27,0.010918779726729924,0.997,0.11572414791589836,0.972
28,0.010469071939603008,0.99708474,0.12280493582657073,0.97
29,0.010029668601355759,0.99688137,0.10580713555100374,0.974
30,0.007378593348834853,0.9978305,0.11146824482129887,0.975
31,0.006217762789944218,0.99852544,0.1116671691841475,0.975
32,0.00845642696257975,0.997678,0.11637537513161078,0.975
33,0.006226383644106891,0.9983559,0.1280092710745521,0.97
34,0.0077936273747401036,0.99749154,0.12672820827283432,0.972
35,0.005217423712827948,0.99852544,0.1262902559930808,0.977
36,0.006082474049558726,0.99813557,0.10878471646283287,0.977
37,0.004606031141494156,0.9987119,0.12742249174152676,0.976
38,0.005133052589644263,0.9987119,0.11146884012996452,0.978
39,0.004080534819402474,0.9990339,0.13112900720225298,0.973
40,0.0036689638222810574,0.9990848,0.14941070584827684,0.97
41,0.0060852204240504915,0.99827117,0.12565731586364565,0.975
42,0.003276600693375759,0.99915254,0.12653089490850106,0.975
43,0.004379305566888306,0.9987119,0.16745775859162676,0.971
44,0.004299824035249805,0.99874574,0.15174889248187357,0.966
45,0.004984124927369942,0.9986102,0.14132951368937938,0.975
46,0.0017840632796987867,0.9996271,0.13511381713615264,0.978
47,0.005574461644001508,0.99828815,0.14669548874655902,0.976
48,0.002802507622985651,0.9992034,0.13395271340968976,0.979
49,0.0034569246076689157,0.99915254,0.14213265237922315,0.973
50,0.004053823914731211,0.9988644,0.1277747984706366,0.976
51,0.0007636616811300517,0.99991524,0.1327071625314602,0.976
52,0.005205717685886885,0.9982034,0.13045226176350297,0.975
53,0.003913959893083893,0.99864405,0.14834272663511,0.975
54,0.003268989888450916,0.9989661,0.14980871416546507,0.974
55,0.0004405704475670631,0.9999661,0.12690519918514837,0.977
56,0.00019323500630921404,1.0,0.12997936918477535,0.979
57,0.0001483035410702181,1.0,0.15098563164204962,0.97
58,0.009091023947890887,0.99735594,0.1397209640774008,0.978
59,0.0009729544977020176,0.99977964,0.13779623413915942,0.976
60,0.006759892871458384,0.99791527,0.13956105996850282,0.975
61,0.0010407008988946264,0.9997627,0.11483707337306441,0.98
62,0.00021251974504291296,1.0,0.12555481556871087,0.979
63,0.0001282606365983347,1.0,0.1202596457174991,0.977
64,9.837893113342338e-05,1.0,0.1250880416082964,0.979
65,0.006391472710069021,0.99815255,0.1567097728775792,0.975
66,0.002331408725065062,0.9993729,0.14664568627040353,0.973
67,0.0014640038214044433,0.9995763,0.16571472580035335,0.975
68,0.0015150167842125954,0.99967796,0.13081362231099547,0.977
69,0.00014249001413819157,1.0,0.12459037751849564,0.979
70,7.082658396109635e-05,1.0,0.12774587498224718,0.979
71,5.379987208410846e-05,1.0,0.13246188560442534,0.978
72,0.008894676254404627,0.997678,0.13893149944545763,0.979
73,0.0024424203334898016,0.99915254,0.16398453819386702,0.969
74,0.0005202387879713727,0.9998983,0.13848146635171332,0.974
75,0.004680308024061835,0.9985932,0.16468172197469358,0.975
76,0.002042724385119932,0.999339,0.1404435413254987,0.971
77,0.0003984333807823615,0.9999322,0.13606722763324514,0.975
78,0.0021768695533884766,0.9993559,0.2136127224871643,0.966
79,0.005197059061456638,0.99827117,0.12032339730590139,0.977
80,0.0008174085602186569,0.9997627,0.1236606209987059,0.98
81,0.0031689513486196767,0.9989322,0.17683561288901045,0.972
82,0.0030756336573531553,0.9990339,0.14013098193828383,0.975
83,0.0005226252058728621,0.99991524,0.1313401961677755,0.983
84,0.004899248069445427,0.9986949,0.14592454438273988,0.975
85,0.00018200375138729502,1.0,0.1637557070727908,0.977
86,9.3534434722672e-05,1.0,0.14727945255489489,0.974
87,4.496587407123894e-05,1.0,0.14547403439371537,0.975
88,3.322535157078153e-05,1.0,0.14599987328489733,0.975
89,2.5217331761269657e-05,1.0,0.15369851789399258,0.977
90,0.002456783893949736,0.9993559,0.21166458249924472,0.97
91,0.008048455669623037,0.997678,0.15858355066208105,0.977
92,0.0005542020040300779,0.9998813,0.15490705296182342,0.974
93,8.993056501044636e-05,1.0,0.1461011294723164,0.978
94,4.5408479378014765e-05,1.0,0.14722604038521184,0.977
95,3.221687074165804e-05,1.0,0.15117760858270374,0.977
96,2.3206186762401687e-05,1.0,0.15236757681414587,0.977
97,1.720690595874769e-05,1.0,0.1564828036476257,0.977
98,1.2116161281579297e-05,1.0,0.16139485869847475,0.977
99,0.010038472297305192,0.9979322,0.17417223669754095,0.973
