epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.46396477219285603,0.8679491,0.29456796646118166,0.913
1,0.20551860167060867,0.93957627,0.2261467664502561,0.929
2,0.1539637812468523,0.9538305,0.2032436057459563,0.939
3,0.12629526291137277,0.9628644,0.16961633821483701,0.951
4,0.10730892938672233,0.96833897,0.16151860803365709,0.951
5,0.09489850938020243,0.9710678,0.1355608800891787,0.955
6,0.08315637417974235,0.9742712,0.13768135546706617,0.951
7,0.07191120764286005,0.9782712,0.12969615291804076,0.96
8,0.06257628882718194,0.98067796,0.13987371784169228,0.955
9,0.05681716475351635,0.9820169,0.10729522461770102,0.96
10,0.05175741644442018,0.9838983,0.11741336135892197,0.963
11,0.045384025996278624,0.9856271,0.10272573141846805,0.968
12,0.04091362093301032,0.98705083,0.11147344866767525,0.965
13,0.036538038730090566,0.9882034,0.09876276319846511,0.967
14,0.03176975790781198,0.98977965,0.1079540402861312,0.964
15,0.029773455003663202,0.99042374,0.10012398882536218,0.961
16,0.02537598000815675,0.9915593,0.10348590382491238,0.965
17,0.023107760494377096,0.9928983,0.12787656385917218,0.963
18,0.020599605849380722,0.99374574,0.1340093513368629,0.965
19,0.01869475517196406,0.99364406,0.11281845094054006,0.965
20,0.019124428262635405,0.99415255,0.13158177872246596,0.971
21,0.016282904106329793,0.9946949,0.13207213378773303,0.964
22,0.015604941170484813,0.9949661,0.10917679972772021,0.974
23,0.01492200006643728,0.99532205,0.14989183539437362,0.969
24,0.011878148307273401,0.9962373,0.12532877876947168,0.964
25,0.011636347612309661,0.9962881,0.1373394499765709,0.969
26,0.012643265720436244,0.99608475,0.15114892006386071,0.962
27,0.010970793037761153,0.99659324,0.1451082411876996,0.964
28,0.009252187613029584,0.9971356,0.16351399743871298,0.964
29,0.010494434912798323,0.9965593,0.16119240965090284,0.967
30,0.009899430297233358,0.997,0.12824574184487575,0.969
31,0.00840261571261932,0.9972034,0.13867862902479827,0.965
32,0.009281248553574095,0.99688137,0.15159385257320537,0.968
33,0.00805521929009185,0.99747455,0.1566602132632397,0.968
34,0.008055351721897088,0.99747455,0.1448097479631542,0.969
35,0.009325834320275405,0.9967797,0.15227739406873297,0.97
36,0.007875988081764262,0.9975763,0.14761432221057474,0.97
37,0.006350723850872228,0.9978983,0.14565884757612366,0.967
38,0.007904802757740472,0.9974407,0.16558412589074578,0.975
39,0.007384339480487813,0.99776274,0.16704807712121691,0.969
40,0.009568685684176879,0.99711865,0.13195383755273724,0.971
41,0.003933043904684213,0.99877965,0.17927652754451628,0.971
42,0.007976843341970104,0.9974068,0.14869821678876177,0.969
43,0.0036545593312803633,0.99894917,0.15305927291810803,0.972
44,0.00957314720454533,0.9965593,0.1675480103243899,0.97
45,0.003896757075011969,0.99864405,0.1738439451331942,0.964
46,0.0053731125443445115,0.99827117,0.19504571935271997,0.971
47,0.007764123457033682,0.9972881,0.16685065812635003,0.97
48,0.006415884985152067,0.99801695,0.18898215290050757,0.959
49,0.00661812716964623,0.99771184,0.15795075620244461,0.972
50,0.003998230249921429,0.998983,0.18416868531878663,0.966
51,0.006010528626421822,0.99791527,0.18965035950132006,0.969
52,0.007374294042301602,0.9978644,0.12965780195399929,0.978
53,0.004011693991017366,0.9989661,0.12761552742595086,0.976
54,0.007245779440801031,0.997678,0.12445858773462533,0.976
55,0.005418785006080459,0.99827117,0.15431511773804232,0.971
56,0.005592707310901006,0.99838984,0.1575191578520389,0.979
57,0.005063030644369084,0.9981695,0.17221892140223644,0.973
58,0.007594984207881676,0.99784744,0.16172927155712385,0.972
59,0.004774070518787035,0.99818647,0.1623283118195104,0.974
60,0.0026648007606023373,0.9992542,0.1424644664133666,0.974
61,0.008376657325057052,0.997322,0.17368670086507337,0.968
62,0.003911235679246962,0.9987288,0.20584820108306304,0.969
63,0.005545631168368387,0.9983559,0.19572878676171968,0.968
64,0.004350336917841123,0.9985593,0.1485173876083536,0.974
65,0.006332715704905657,0.9978983,0.1709833284956403,0.969
66,0.0035650307639660712,0.9988644,0.16315253351581305,0.973
67,0.005927712136615576,0.99811864,0.18650709856301545,0.969
68,0.004610356359873417,0.9987119,0.16510256091860356,0.971
69,0.006316375589196379,0.99815255,0.18676049664788935,0.966
70,0.0028535030248199723,0.9990848,0.1742686125793796,0.973
71,0.0021284822548258584,0.99955934,0.15576010996228434,0.977
72,0.006820843054359071,0.9982034,0.13239949685630564,0.976
73,0.0069614115535724455,0.9981017,0.1412133930426876,0.975
74,0.004660088906755828,0.9985932,0.15732875173343927,0.979
75,0.00509227963319669,0.99840677,0.16586424951383377,0.975
76,0.0029749513990660653,0.9991356,0.14526019360096143,0.973
77,0.0033660240824924977,0.9991017,0.16331302506350767,0.973
78,0.006041218345391021,0.9979322,0.16430305092217168,0.968
79,0.003326086481921772,0.99901694,0.1716520718641732,0.971
80,0.006575856354782357,0.9977966,0.1877164822726627,0.969
81,0.0026995952278890236,0.9992542,0.19127487599157575,0.969
82,0.003423046249004659,0.99915254,0.1804215048307924,0.97
83,0.0056337283292412325,0.99827117,0.1541995061765192,0.97
84,0.005263641416498782,0.998322,0.20086880000599194,0.97
85,0.0011834757988171281,0.99969494,0.17703346118896945,0.969
86,0.007784527246116825,0.99784744,0.1863731380336276,0.97
87,0.002425322783602742,0.9992203,0.19384407948818988,0.973
88,0.0059220761798071,0.9982203,0.19597005094765335,0.97
89,0.0008885557451431574,0.99977964,0.17040797161025695,0.974
90,0.006050586546554766,0.9982034,0.21640099288197234,0.97
91,0.005168757526119736,0.9982373,0.19065630444674753,0.971
92,0.0024227632538368505,0.9992203,0.18375528509999411,0.968
93,0.0027363717210281456,0.99918646,0.1633894880036678,0.974
94,0.006355884352779087,0.9980847,0.2502392412377958,0.967
95,0.0027428487427701587,0.9992203,0.17689413734551634,0.972
96,0.0025337122647349237,0.9992034,0.1874778418822359,0.971
97,0.005016839670641622,0.99838984,0.20295586974389151,0.976
98,0.00429294119225869,0.9986271,0.18547878824238068,0.975
99,0.002612951978948226,0.9992203,0.18005980869777857,0.977
