epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4027660042931468,0.8840339,0.23294629845768214,0.93
1,0.16523880096373417,0.95122033,0.16764975152909756,0.944
2,0.11967224207533113,0.9641356,0.13623058758676052,0.953
3,0.09179490466002312,0.97218645,0.12601461531594396,0.961
4,0.07426897976784257,0.9778644,0.11465687153395265,0.96
5,0.060253736542900865,0.98167795,0.1027960899984464,0.964
6,0.04873020610588571,0.98540676,0.09905815136735327,0.963
7,0.04121616886922758,0.98772883,0.1124821936362423,0.963
8,0.03420804289921376,0.9897288,0.0916932024876587,0.97
9,0.028339060696416094,0.99161017,0.10461817288305611,0.966
10,0.024892013548637574,0.9925593,0.09391985009424389,0.966
11,0.020391322509311652,0.9940678,0.08748431811109185,0.973
12,0.017131487960950372,0.995,0.1102974323584931,0.97
13,0.01350289865131036,0.99635595,0.10912290513515473,0.968
14,0.012365740654120416,0.9965424,0.11193545706919394,0.97
15,0.01191200477516173,0.9964237,0.10543484137451742,0.973
16,0.009258116201842422,0.9974237,0.10289578995289048,0.97
17,0.008754634347204015,0.99722034,0.1122207809559768,0.974
18,0.007369097408945891,0.99762714,0.1006972679082537,0.976
19,0.006699735163384519,0.9979322,0.12392684016376734,0.972
20,0.007740825320517184,0.9975932,0.1001451521384297,0.977
21,0.004944898145665428,0.9985593,0.12301337594617508,0.972
22,0.006743033631058914,0.99774575,0.10444594841683283,0.978
23,0.0034120237278892677,0.99918646,0.10152105551751447,0.976
24,0.005238112244240764,0.9986271,0.11326241678252699,0.974
25,0.005774714759987523,0.99813557,0.10964435109290208,0.976
26,0.0033587553383516494,0.999,0.112649077268361,0.976
27,0.006567150468436782,0.9979661,0.1405785513932642,0.97
28,0.003092907885279293,0.999,0.1384890173769236,0.973
29,0.004742453211426756,0.9986949,0.10876818338292651,0.979
30,0.0037581205904489716,0.99891526,0.10729515581697342,0.977
31,0.0006569953706373827,0.9998983,0.11324472684318607,0.978
32,0.006264730843260923,0.99815255,0.16101805259077082,0.974
33,0.0033117442035158887,0.9988644,0.13110745040432903,0.98
34,0.0036443611830701823,0.9991186,0.16615750260643836,0.97
35,0.0042348241271313,0.9985593,0.11049653370027954,0.978
36,0.0016573109489310099,0.9995763,0.14961174966447288,0.973
37,0.005520919474622443,0.9984915,0.11531750161302626,0.98
38,0.0030822294315159633,0.9989322,0.10160642712266962,0.983
39,0.004326575254319065,0.9985763,0.12522961269651772,0.98
40,0.0024510251006519494,0.9992203,0.1206287670810525,0.979
41,0.002466711578306727,0.99932206,0.1290372566631845,0.98
42,0.004340136218574405,0.99866104,0.11315122901287396,0.978
43,0.0024658151983212337,0.9992034,0.13653956535854378,0.976
44,0.004801288709944147,0.9987119,0.15286618685186112,0.974
45,0.0026193789161134268,0.9991356,0.14798088109210994,0.976
46,0.0022116442504809307,0.9993898,0.13906104937645977,0.978
47,0.0037058415265414286,0.9988305,0.1246391252234389,0.982
48,0.0007193519243210106,0.99981356,0.1669620473683608,0.973
49,0.004792259563141135,0.9986102,0.14194883468479702,0.974
50,0.0027078485368280023,0.9991017,0.12214622089325075,0.978
51,0.0043567446484375,0.9985932,0.1278973038739423,0.974
52,0.0010665391166898939,0.9997288,0.15011114622906802,0.979
53,0.00010730364849010515,1.0,0.12813213183050037,0.977
54,4.9091641409272e-05,1.0,0.1277886581359894,0.975
55,3.119683038228892e-05,1.0,0.13081739176946172,0.974
56,2.2116819802580143e-05,1.0,0.1361200915758957,0.976
57,1.5819386562360808e-05,1.0,0.14337467162417,0.974
58,0.00667574002509166,0.99828815,0.1876862978860913,0.975
59,0.0034394617654097096,0.99877965,0.14957233580182674,0.977
60,0.0002929718935435949,0.9999322,0.14189412432333484,0.975
61,5.251249437071615e-05,1.0,0.14133757130416597,0.977
62,3.163732183494964e-05,1.0,0.14261399368353977,0.977
