epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.36738957353567675,0.8978305,0.21343028880655765,0.935
1,0.14919694493903574,0.95588136,0.15532739227637649,0.955
2,0.10469633877214234,0.96901697,0.13440058310516179,0.952
3,0.07955664468779212,0.976339,0.11409635310992598,0.959
4,0.06253968005076493,0.9819322,0.09487710094545036,0.968
5,0.05168911823331994,0.9847627,0.10115559486439452,0.968
6,0.04196497324836377,0.98722035,0.08227495211176575,0.973
7,0.03502196092972477,0.9891695,0.09026253017364069,0.974
8,0.028511695523491778,0.99118644,0.07691872750292532,0.977
9,0.023762967649421072,0.993,0.07775619281455874,0.974
10,0.019916612681216497,0.99401695,0.08785267908824608,0.977
11,0.016212333792386974,0.99542373,0.07528334052185529,0.976
12,0.014247812101449986,0.9957627,0.07451854334794916,0.981
13,0.0125787898885623,0.9962881,0.08863701572990976,0.975
14,0.009070265801501129,0.9974576,0.07723237291793339,0.979
15,0.010323243038331738,0.99674577,0.08720665386354085,0.977
16,0.0067199004248014735,0.9982373,0.10986928130441811,0.972
17,0.007941074285267628,0.9975932,0.0944936331390636,0.974
18,0.005650310097146341,0.9984576,0.11029762884136289,0.971
19,0.008356470996872981,0.99725425,0.09585544844157994,0.976
20,0.005550057506189984,0.99840677,0.0989903313889954,0.982
21,0.006411870341926106,0.99813557,0.09325124020615476,0.979
22,0.004640619317564091,0.99852544,0.11925222773570568,0.973
23,0.004799422639038604,0.9984746,0.08317917358654085,0.978
24,0.005498179782686702,0.9984407,0.103475461423659,0.976
25,0.005150814374387645,0.9985763,0.09634988845209591,0.978
26,0.0026417897394367174,0.9993729,0.10503106429241597,0.981
27,0.007492982391632314,0.99750847,0.10233790717029478,0.984
28,0.0025491523846962066,0.9992373,0.09049358442352969,0.978
29,0.007084191051591599,0.9975763,0.08597446118219523,0.982
30,0.001563130768493473,0.9995763,0.097231230786565,0.979
31,0.005351688894454371,0.99825424,0.09980272589818924,0.978
32,0.005747276372516251,0.9981017,0.1239667397858284,0.976
33,0.003055529119427643,0.999,0.12566097713831823,0.981
34,0.002808810013870083,0.99916947,0.10435558212921023,0.979
35,0.004452540433708025,0.99854237,0.1570665703490704,0.973
36,0.0025626171785265517,0.9990848,0.11387577726127347,0.977
37,0.002560876201020814,0.99930507,0.11958216488346807,0.977
38,0.005631279570856792,0.9982034,0.10966062094375957,0.974
39,0.003191493001607412,0.9991017,0.09698852734945831,0.982
40,0.0030897573283310384,0.998983,0.1488544763684331,0.973
41,0.0030772661013212313,0.9992373,0.09893997809504071,0.98
42,0.0045745145897423765,0.9984746,0.08791444270136708,0.983
43,0.004006981638606412,0.9987627,0.09955939391459197,0.98
44,0.003944989573496694,0.99881357,0.1202775257610483,0.974
45,0.001920537436543846,0.9993898,0.09669296560314251,0.98
46,0.0021973797301342965,0.99940675,0.19586115795736986,0.968
47,0.00618684815143641,0.99761015,0.1245678549179047,0.975
48,0.001953803332782824,0.999339,0.10264619346603468,0.981
49,0.004322158588217387,0.99850845,0.10447324004708207,0.981
50,0.0031917399714367794,0.99901694,0.13673139380771318,0.977
51,0.0030861992876695526,0.999,0.1159011363484069,0.977
52,0.0021084413923404583,0.999339,0.14272653571142654,0.979
53,0.0048241062345891275,0.9985763,0.14653502765249868,0.977
54,0.0021135666519015456,0.9993729,0.10385687640027755,0.978
55,0.00019531401348645407,1.0,0.10157704773591832,0.979
56,4.890161906667878e-05,1.0,0.1052582407832233,0.98
57,2.8109632107503518e-05,1.0,0.10652183986094314,0.979
58,1.9035286507049174e-05,1.0,0.10950254305844283,0.979
59,1.2560407341862567e-05,1.0,0.11265701610527686,0.979
60,0.007919771736322391,0.997678,0.1928632165396266,0.973
61,0.003722080557651588,0.9989322,0.14850299223453475,0.977
62,0.0005042730231602702,0.9998813,0.14358015599556212,0.979
63,0.0038422942065591257,0.9987966,0.1388126738276867,0.977
64,0.0037946938908009578,0.9987288,0.14504447556373634,0.975
65,0.003374946094618452,0.998983,0.13283866919955473,0.978
66,0.0030337676198711047,0.998983,0.14866720150207585,0.975
67,0.0003683518771598926,0.9999322,0.12853147000278115,0.98
68,0.005399408507024782,0.99854237,0.15876755949430219,0.977
69,0.0018755873775011104,0.9995254,0.1286311165000825,0.976
70,0.0019009964290807153,0.99940675,0.14867635664832052,0.978
71,0.0033191125988546446,0.99891526,0.15437199975749535,0.976
72,0.003289573740556212,0.9990339,0.14381359109593178,0.983
73,0.0010250317136304918,0.999661,0.13968889688358105,0.976
74,0.003546821878977143,0.9990848,0.12331836382046504,0.982
75,0.00335590635679699,0.99901694,0.2077221361654665,0.966
76,0.0017149446749250077,0.99944067,0.14332672630389426,0.979
77,0.00012711611664600414,1.0,0.1485457359497559,0.978
78,3.3483800891940594e-05,1.0,0.1468483911170324,0.975
79,1.5598166937745832e-05,1.0,0.14386810384535237,0.978
80,9.926520300175099e-06,1.0,0.1449626780985227,0.978
81,6.923428686992982e-06,1.0,0.14754610950608366,0.977
82,4.583216703108189e-06,1.0,0.1492759571544525,0.978
83,0.006158283459359545,0.9984407,0.18222174334241573,0.977
84,0.003572592672968709,0.99894917,0.18410423854988095,0.974
85,0.002308825889983437,0.99942374,0.20485994789917186,0.98
86,0.002790679360408158,0.9992203,0.15937277341447498,0.982
87,0.0015720344380682758,0.9996102,0.17814340379828195,0.977
88,0.0023042827617983214,0.99932206,0.16097611124499167,0.983
89,0.0034491900498037783,0.998983,0.15427371917864435,0.98
90,0.001634986398155128,0.999339,0.19342417070597548,0.975
91,0.0035333417581589655,0.998983,0.11968162007244701,0.986
92,0.0021647464762006097,0.9993559,0.11104395398360793,0.981
93,0.002363546555265584,0.9993898,0.14982048886081428,0.978
94,0.002927709885170262,0.9990678,0.12539654057882216,0.981
95,0.0015698228323467354,0.9995085,0.1774522523724727,0.977
96,0.00308990199829489,0.999,0.16429895724259042,0.976
97,0.0004637840950573635,0.9998305,0.14522390877260988,0.976
98,0.003935845087855351,0.9989322,0.11675927714750287,0.98
99,0.0018388736392712698,0.9993898,0.14584949173790845,0.984
