epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7347844375265857,0.8060169,0.3809833385050297,0.901
1,0.3212591235983675,0.90915257,0.3203019965440035,0.913
2,0.27333911803819366,0.9227797,0.2857998602092266,0.923
3,0.24494456709441492,0.9306102,0.26609956100583076,0.928
4,0.22362673750494497,0.9370508,0.24737959485501052,0.933
5,0.2054752144678417,0.9420339,0.2280397629365325,0.936
6,0.18979242122968878,0.9459661,0.21787549443542958,0.937
7,0.17683091725427974,0.9492373,0.20684858467429876,0.94
8,0.1651083925628435,0.95250845,0.19876010129228233,0.942
9,0.15510844667363216,0.9555593,0.19111572951078415,0.944
10,0.14642727474476827,0.9578475,0.1826325936242938,0.946
11,0.1386509465621942,0.96011865,0.176623610034585,0.947
12,0.13199281133711338,0.96232206,0.1718722101300955,0.949
13,0.12536670015966994,0.9638814,0.16537531837821007,0.952
14,0.119451253322916,0.9655424,0.16314814360812308,0.951
15,0.11437170336070328,0.9667119,0.1567251986823976,0.953
16,0.10900939095418079,0.96874577,0.15817661695182322,0.956
17,0.10449637783123022,0.970322,0.1531380981206894,0.955
18,0.10019468878577384,0.9712034,0.147798713715747,0.955
19,0.09617740401556178,0.9725254,0.14691664734855295,0.952
20,0.09282207260050385,0.97332203,0.14223399716429413,0.955
21,0.08906533197160431,0.9744576,0.13744325060397386,0.957
22,0.08570989975468966,0.9754576,0.1355029315687716,0.957
23,0.08275917940378441,0.976,0.13549720528535544,0.957
24,0.08002193796653616,0.9771017,0.13583672419190407,0.953
25,0.07698208282867415,0.9777627,0.13248638166114687,0.956
26,0.0743626100208484,0.9785593,0.128173756506294,0.953
27,0.07200282469068228,0.97898304,0.12829310200177133,0.955
28,0.06958007634345095,0.97962713,0.12594364215619863,0.956
29,0.06687879459340504,0.9806271,0.12242144588381051,0.955
30,0.06469448759117938,0.981339,0.1193900846876204,0.958
31,0.0626962511709465,0.9814915,0.12114454498514533,0.958
32,0.06067468386451256,0.9825254,0.11488768761046231,0.958
33,0.05881794085923456,0.98274577,0.11439522337168455,0.96
34,0.05690598283120889,0.98361015,0.11534665864892304,0.962
35,0.0550335831952013,0.98437285,0.11438899347558618,0.959
36,0.05309508915090839,0.9846949,0.1119986329227686,0.962
37,0.051537614000045646,0.9854407,0.1119440286885947,0.962
38,0.04984829294696545,0.98594916,0.11434717616066337,0.958
39,0.04850609367752795,0.9861356,0.1063235850771889,0.967
40,0.047093547332412326,0.9867966,0.10573812946677208,0.964
41,0.04544228475434327,0.98725426,0.10787186515517533,0.962
42,0.044068288125326635,0.9875085,0.10711649367585778,0.963
43,0.04298892732457084,0.98798305,0.10506909056566656,0.962
44,0.04134245790991048,0.9885932,0.10658413018099963,0.964
45,0.04027734601226935,0.98864406,0.10287985324393958,0.969
46,0.03916612007148106,0.9892034,0.10336500401608646,0.963
47,0.03795314910940005,0.98952544,0.10228805453516543,0.963
48,0.03662848554115537,0.9898475,0.09998776267748326,0.969
49,0.03559583124913812,0.9907288,0.09926444715820253,0.963
50,0.03459337401939793,0.99077964,0.10548590510152281,0.961
51,0.03335308297270893,0.9915085,0.10042549234349281,0.964
52,0.03234477274887406,0.9918983,0.10348989022895694,0.965
53,0.03144824926729582,0.9917797,0.10258456531446428,0.967
54,0.030510479923913855,0.99223727,0.10124638009583578,0.963
55,0.029299106136047266,0.992322,0.09727240436477587,0.964
56,0.028691246953173304,0.9925932,0.09999384923139587,0.966
57,0.027754999187102114,0.99298304,0.0992180990986526,0.965
58,0.02678469052307418,0.99338984,0.10032989816972986,0.967
59,0.026051734229924663,0.99364406,0.10235751043073833,0.968
60,0.025234564366578754,0.9937966,0.09951403647428378,0.967
61,0.02431477723959873,0.99391526,0.09791118128341622,0.969
62,0.0233740291336721,0.99466103,0.0978665353206452,0.971
63,0.0230068476289566,0.99450845,0.10082368112634868,0.967
64,0.022077044541799557,0.9949661,0.10032407868711743,0.963
65,0.021344385405960967,0.9953898,0.09787228764616884,0.966
66,0.020777884456605288,0.9955085,0.09666712502366863,0.968
67,0.020236361436018032,0.9955085,0.1017082174657844,0.968
68,0.019478648498514273,0.99583054,0.10223128173383884,0.968
69,0.018771646583528787,0.9959661,0.10120840754825622,0.968
70,0.018234324262584006,0.99598306,0.10010620468528941,0.966
71,0.017810721309994688,0.99625427,0.10445379909069744,0.967
72,0.01720141495296325,0.9963729,0.09994290381437168,0.969
73,0.016216648725513566,0.9969661,0.10209294510423206,0.966
74,0.015905716855220017,0.9971017,0.09938888457836584,0.967
75,0.015486354444405829,0.997,0.10559040485532023,0.966
76,0.01482366434916542,0.9972712,0.10482910639839246,0.961
77,0.014302472427861777,0.9974237,0.10826948452740907,0.965
