epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4508157524390746,0.88211864,0.2655337356030941,0.921
1,0.19751362595391475,0.94274575,0.19645012142136692,0.936
2,0.15371884352890616,0.9548305,0.17673031594604255,0.941
3,0.12592393966091764,0.9631695,0.14794821473769842,0.949
4,0.10648820008056523,0.9683051,0.14522673739120365,0.953
5,0.09034134184160286,0.97361016,0.1280907431617379,0.96
6,0.07891310850963375,0.9770169,0.11947021358646452,0.959
7,0.06952161765479782,0.9794576,0.1098630597232841,0.962
8,0.06159296926363545,0.9817627,0.1061023423448205,0.968
9,0.05400893261904781,0.9834407,0.10807835687883198,0.965
10,0.04886636638153597,0.98540676,0.116047627129592,0.965
11,0.042722109449096025,0.9873051,0.10806037252768874,0.963
12,0.03854786386753835,0.988678,0.11374282634351403,0.966
13,0.03488684805091352,0.9894746,0.10065354870166629,0.968
14,0.030656154469983512,0.99084747,0.10271941559039988,0.964
15,0.02753497231662889,0.9915085,0.10096300300210714,0.969
16,0.024791258066484183,0.99261016,0.10871960814110934,0.966
17,0.02298532362050136,0.99325424,0.1050929824996274,0.973
18,0.019533031321992956,0.9947119,0.11054394270759076,0.969
19,0.01799272826826027,0.9951356,0.10450797699159012,0.97
20,0.015720714500355948,0.9959322,0.11329166742507368,0.973
21,0.014741326098355477,0.99605083,0.10655573005788029,0.976
22,0.012811839698764035,0.99674577,0.1110024697612971,0.974
23,0.01163240616138032,0.99688137,0.11656315223081037,0.97
24,0.0114046248331776,0.9968305,0.11716942405328154,0.972
25,0.009655592809188311,0.9976949,0.11712845673027913,0.968
26,0.008160414154327417,0.9981017,0.10598489656113089,0.977
27,0.008383511087071136,0.9980339,0.11907580612096354,0.967
28,0.006158935220036394,0.99881357,0.11116818780137691,0.974
29,0.007167353795662397,0.9981695,0.12229927366715856,0.975
30,0.007778727408279692,0.9976949,0.13626968449534616,0.968
31,0.0054912115717944306,0.9985763,0.11003793176496401,0.977
32,0.004761933797765979,0.99888134,0.13683155777835054,0.971
33,0.005025337698842862,0.99874574,0.1557389545618207,0.969
34,0.0066700886635571496,0.99805087,0.1260204003949184,0.973
35,0.0031960228080833986,0.999339,0.11686772552748152,0.972
36,0.005584312458250617,0.9986102,0.12887670632298978,0.973
37,0.004357338839099997,0.9988983,0.1320068415545393,0.977
38,0.0030114916028362317,0.99932206,0.13360476635087934,0.974
39,0.0050179251493835,0.9984407,0.12526653700188034,0.975
40,0.0014881368049092759,0.99981356,0.12734984892558715,0.975
41,0.003496817287160022,0.99930507,0.1784455834331311,0.966
42,0.005500181568877413,0.99850845,0.1392948531382899,0.972
43,0.0027831060401493778,0.9992373,0.14571336209592117,0.971
44,0.0043757979637970785,0.9988305,0.14289798854879338,0.975
