epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,3.287517660149073,0.1681356,2.6820954203605654,0.228
1,2.2325209757029,0.30405083,1.8624203741550445,0.387
2,1.6024052036010612,0.49650848,1.390513864159584,0.564
3,1.2308566078796226,0.6392881,1.109272837638855,0.669
4,1.0053400824635716,0.7214746,0.9395147800445557,0.734
5,0.8658969491215075,0.7666949,0.8310625150799751,0.768
6,0.7746501186389034,0.7897966,0.7571023657917977,0.793
7,0.712081196727389,0.8029322,0.7052643299102783,0.801
8,0.6677091573507099,0.8115424,0.668149647116661,0.808
9,0.6354458971296326,0.81828815,0.6408826746046543,0.818
10,0.6113358480697971,0.8227119,0.6196925207972527,0.822
11,0.5928533727839842,0.8265932,0.6033479280769825,0.825
12,0.5784118715863107,0.8292881,0.5905434921383858,0.828
13,0.5668393475271888,0.83150846,0.5801567994058132,0.832
14,0.5574356964205281,0.8331695,0.5718853496015072,0.834
15,0.5496336058918703,0.8343898,0.5650261349976062,0.832
16,0.5430640839166561,0.83574575,0.5588864251971245,0.832
17,0.5375098550850052,0.8374915,0.5539187021553517,0.832
18,0.532699606782299,0.83845764,0.5490128114819527,0.833
19,0.5285626937524747,0.83981353,0.5456707067787647,0.833
20,0.5249315804975517,0.8408136,0.5421053566038608,0.834
21,0.5217345514666226,0.841322,0.5391420640051365,0.833
22,0.5188800482931784,0.8423729,0.5367455027997494,0.833
23,0.5163594777806331,0.84335595,0.5341739721596241,0.835
24,0.5140806501194582,0.84374577,0.5324928387999535,0.835
25,0.5120339959607286,0.8443051,0.5305695034563541,0.839
26,0.510178816444793,0.8444407,0.528779273480177,0.837
27,0.5084734270128153,0.8453051,0.5270106695592404,0.839
28,0.506918518586179,0.8456271,0.5257823139429092,0.839
29,0.5054817580318047,0.8458305,0.5245623163878917,0.838
30,0.5041627993523065,0.84605086,0.5231230795383454,0.839
31,0.5029514716338304,0.84642375,0.5216239787638187,0.837
32,0.5018403691760565,0.8468644,0.5203973263502121,0.838
33,0.5008019056739443,0.84718645,0.5198657236993313,0.84
34,0.4998388923578343,0.8475254,0.5188426569104194,0.843
35,0.4989325929622529,0.84769493,0.5181754849851131,0.844
36,0.4980782524508945,0.84777963,0.5174176417291164,0.843
37,0.4973020504465548,0.8481525,0.5168886788189411,0.846
38,0.4965774331304987,0.848678,0.516125462204218,0.847
39,0.4958727610692129,0.84832203,0.5155804507434368,0.846
40,0.49522822325007393,0.84859324,0.5147412866353989,0.847
41,0.49461324920846245,0.84888136,0.5144399777054787,0.845
42,0.49404228358703145,0.84898305,0.5137941271066666,0.846
43,0.49348049137299344,0.8490678,0.5131877802312375,0.846
44,0.4929911052650314,0.8492712,0.512742668390274,0.847
45,0.492487477081812,0.8492881,0.5120818763971329,0.848
46,0.49201707101221814,0.84961015,0.5120464242994786,0.847
47,0.4915939579323187,0.8495424,0.5113093256950378,0.848
48,0.49117183130929026,0.8498644,0.5108697131276131,0.848
49,0.490757347226648,0.8497966,0.5110089369118214,0.847
50,0.49037111693267094,0.8499492,0.5104462929069996,0.848
51,0.49001158146282375,0.8502034,0.5098859138786793,0.848
52,0.48967550332515924,0.8503729,0.5099716991186142,0.847
53,0.4893532876619848,0.85050845,0.5096237234771251,0.847
54,0.48904226328861916,0.85042375,0.5091024741530419,0.847
55,0.48872329576288237,0.8508983,0.508946442604065,0.846
56,0.48842583043595494,0.8508305,0.5086124151945114,0.849
57,0.4881603185781988,0.8508475,0.5086516812443733,0.848
58,0.48789406152347387,0.851,0.5080922253429889,0.848
59,0.48763955058687825,0.8511186,0.5083820499479771,0.848
60,0.48738376043610654,0.85132205,0.5080055207014084,0.849
61,0.48716916380039715,0.8512203,0.5077340215444565,0.848
62,0.4869484684856261,0.85118645,0.5074957683682442,0.848
63,0.48672079594206,0.851339,0.5071868680417537,0.848
64,0.4865097480936576,0.85130507,0.5071385584771633,0.848
65,0.48631921212299395,0.85154235,0.5067343384027481,0.849
66,0.48610524300296426,0.85157627,0.5063818596303463,0.848
67,0.48591610858753576,0.85128814,0.5070837914943696,0.848
68,0.4857521774657702,0.85169494,0.506697278469801,0.848
69,0.485573698327703,0.8517458,0.5057589016854763,0.849
70,0.48540823474778966,0.85167795,0.5056180037558079,0.849
