epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.8905332263495962,0.71988136,0.6214332312345505,0.792
1,0.5728242347301062,0.81725425,0.5264296382665634,0.825
2,0.4955645579023887,0.84074575,0.4673238556832075,0.843
3,0.44927860929678054,0.8547966,0.448827164247632,0.839
4,0.4192387473153866,0.8644407,0.4104120247066021,0.864
5,0.394889901407947,0.87157625,0.40473057981580496,0.859
6,0.3762539194296982,0.8772034,0.3858294229954481,0.866
7,0.3590739142212827,0.8834407,0.37944229505956173,0.871
8,0.34653410069265606,0.8869492,0.37448775544762614,0.885
9,0.3345326426738905,0.8911356,0.35862035006284715,0.88
10,0.32308763079345226,0.8949661,0.35438740272074937,0.875
11,0.31328290750162074,0.89828813,0.3521314714103937,0.881
12,0.3033360917500015,0.90118647,0.3531407004222274,0.887
13,0.29568678769519774,0.9033729,0.34755159113556144,0.883
14,0.28751299864596735,0.90577966,0.339987969212234,0.894
15,0.2793438486944316,0.90833896,0.3383124077692628,0.894
16,0.27139993065936585,0.9111186,0.33471844233572484,0.897
17,0.2645157792337112,0.9127966,0.3516100365668535,0.894
18,0.2584928944643776,0.91567796,0.34027262702584266,0.897
19,0.25210160906347684,0.9167458,0.32703077755868437,0.901
20,0.24718472600867183,0.9185424,0.32681531794369223,0.898
21,0.2407694578107636,0.92181355,0.31721850354224446,0.903
22,0.23487578561624228,0.9231356,0.3267708193510771,0.902
23,0.2288377780119999,0.9256271,0.3252323426306248,0.895
24,0.22303779878479948,0.9277797,0.32347631175071,0.891
25,0.21822747452721253,0.92874575,0.3222574992105365,0.897
26,0.21436940448642788,0.9300339,0.32439185250550506,0.905
27,0.20900075828372422,0.9312542,0.32710675038397313,0.9
28,0.203256256324318,0.93352544,0.32424280187115073,0.892
29,0.2002735620869671,0.934339,0.32554334569722415,0.904
30,0.19403534418571802,0.93681353,0.3224239030852914,0.904
31,0.19112537065678734,0.9373051,0.3225644834339619,0.897
32,0.18655596241607506,0.9389322,0.33278546705842016,0.898
33,0.18247076032083417,0.94057626,0.3346184933558106,0.898
34,0.17732374613820495,0.942,0.3293219393119216,0.898
35,0.1727788754328454,0.94422036,0.3239823694340885,0.897
36,0.17009948402548494,0.9450339,0.3216869842261076,0.906
37,0.16644484851414623,0.9458305,0.3173705767840147,0.906
38,0.1620751992972978,0.9472034,0.32427109936252235,0.899
39,0.15885490589001675,0.94869494,0.3258935073390603,0.9
40,0.15462999974961503,0.94942373,0.34013257548213005,0.904
41,0.15126292441450692,0.9518136,0.33651186265051364,0.898
42,0.14798018684516015,0.95188135,0.33465487211942674,0.896
43,0.14313236753914063,0.9537627,0.3366262007504702,0.899
44,0.14048945286421705,0.9549152,0.33240483812987803,0.902
45,0.13743403753328878,0.956,0.3348127953708172,0.898
46,0.1333150789757275,0.9574746,0.34445160552859305,0.894
47,0.12995000493760078,0.95828813,0.3501214854419231,0.899
48,0.12777140556945135,0.95918643,0.35220728926360606,0.898
49,0.12352387749163782,0.9601695,0.3392912372946739,0.902
50,0.12127419684903096,0.96142375,0.3503091368824244,0.906
51,0.11844718809223781,0.96201694,0.3377898158505559,0.896
52,0.11512279646486928,0.96345764,0.3496026506647468,0.899
53,0.1121454485092249,0.964661,0.33998701367527245,0.902
54,0.109214737192112,0.96561015,0.35387831553816795,0.888
55,0.10657645751153892,0.96591526,0.3483876233920455,0.894
56,0.10286671702860523,0.9677288,0.3414940569549799,0.905
57,0.10190594864109437,0.9675254,0.3596989121288061,0.9
58,0.09705170926527451,0.97013557,0.3443969804793596,0.903
59,0.0948542225553449,0.9704576,0.3710514258593321,0.898
60,0.09316282761559459,0.97066104,0.36966055668890474,0.9
61,0.08909074266370133,0.9727627,0.36238825377076866,0.904
62,0.08675504703729776,0.9735254,0.3618783516809344,0.902
63,0.08491498396092616,0.97408473,0.3731238583102822,0.905
64,0.08200194167636209,0.9748136,0.3712176013737917,0.897
65,0.07951510625780892,0.9762203,0.3864873435348272,0.902
66,0.07798278420863641,0.9768305,0.3772275775671005,0.907
67,0.07445354200031419,0.97735596,0.38110233210027217,0.889
68,0.07310893071807478,0.9782034,0.3843768276274204,0.899
69,0.07013499886941922,0.9797966,0.4062716767191887,0.904
70,0.06786951763847432,0.9798644,0.3946911506354809,0.905
71,0.06572830918900101,0.98081356,0.39393138997256755,0.902
72,0.06452204192696549,0.981339,0.3995659101754427,0.898
73,0.06227119162370909,0.98171186,0.41229068785905837,0.898
74,0.059689551610420694,0.9837288,0.4088530704379082,0.901
75,0.057077002743953616,0.984339,0.40062875412404536,0.903
76,0.05642508717009135,0.9840678,0.4023991275578737,0.902
77,0.05390234973076415,0.9852203,0.4358681008219719,0.905
78,0.05213407607753051,0.9858813,0.42371939979493617,0.899
79,0.050527472745911295,0.9863729,0.4231836687773466,0.894
80,0.04828447659393394,0.98749155,0.44523343481123445,0.905
81,0.04711389612895831,0.9873898,0.4363561488687992,0.898
82,0.044597519527315714,0.9892373,0.44268042892217635,0.894
83,0.043067202695558575,0.98928815,0.44604945443570615,0.898
84,0.04176858159007062,0.98938984,0.4544120945036411,0.904
85,0.040137911929504284,0.98977965,0.45214113034307957,0.903
86,0.03933771967106515,0.99018645,0.4363933213055134,0.907
87,0.036860420622357754,0.9911525,0.45852359998971226,0.899
88,0.03565922029882717,0.9915085,0.46520346142351626,0.895
89,0.0349599387932774,0.99171185,0.46744771040976046,0.899
90,0.03381704083383399,0.99257624,0.47555494401603937,0.899
91,0.0332629983682359,0.992322,0.5009704746305943,0.895
92,0.03040689282233716,0.9931695,0.4797162311151624,0.904
