epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6102372014547809,0.8192034,0.30890776254236696,0.91
1,0.24957146592185658,0.92581356,0.24063423238694667,0.928
2,0.19929147943286069,0.9407458,0.2142035473138094,0.939
3,0.16595447114589862,0.9514237,0.18336832746863366,0.944
4,0.14455253173739224,0.95752543,0.16620457246899606,0.948
5,0.12648004024147483,0.96264404,0.16908653737045826,0.943
6,0.11341503081859042,0.96679664,0.14524754965677858,0.954
7,0.1030297291457211,0.9690678,0.151149275386706,0.951
8,0.09276493208096126,0.9722373,0.13357068044133485,0.958
9,0.0852048666133561,0.9745424,0.13145009099971502,0.955
10,0.07785950254814668,0.9768814,0.13096484674606473,0.956
11,0.07201980993948813,0.9785593,0.11930477130226791,0.961
12,0.06631851414360611,0.9802034,0.11691846575122326,0.96
13,0.060643181921046035,0.9817966,0.12144737195922062,0.96
14,0.0554866076710484,0.983339,0.1086206478648819,0.959
15,0.051887790146441654,0.98454237,0.10863484838046134,0.967
16,0.04713810567859505,0.9861356,0.103739547659643,0.963
17,0.04364980606666087,0.9867288,0.10904715097858571,0.966
18,0.03966715152190911,0.98828816,0.10472251694882288,0.967
19,0.037754542089533064,0.98901695,0.10088013121858239,0.966
20,0.035261720964232246,0.9894746,0.0999378124368377,0.967
21,0.031149263981477184,0.9906102,0.10587645740015432,0.969
22,0.029329486565626922,0.9909322,0.09968784376978874,0.971
23,0.02758008343494651,0.99144065,0.11065684807254002,0.969
24,0.024874090281637264,0.9925085,0.1113040306547191,0.968
25,0.023010295514997503,0.99311864,0.10084156267694197,0.969
26,0.020975972703703428,0.9937966,0.09755456995917484,0.974
27,0.018363980516017873,0.99477965,0.11066125725628809,0.97
28,0.01733028180447113,0.9949661,0.11595120231504552,0.967
29,0.016716593179268584,0.9951695,0.11373676140792668,0.971
30,0.014917525330500952,0.9957627,0.1139092444718699,0.971
31,0.013086393799217071,0.9964237,0.11717413929873147,0.971
32,0.012526321486845933,0.9963051,0.13556180843006588,0.968
33,0.010909363073002724,0.9968983,0.15148077228441253,0.969
34,0.010199062755446455,0.9970339,0.12024454255588353,0.97
35,0.009519191600868953,0.9973051,0.12799605299369432,0.969
36,0.009049191253627398,0.9975932,0.11863516799348872,0.971
37,0.008318826641385323,0.99761015,0.13756692414171995,0.969
38,0.006668549127114263,0.9981017,0.13154273157124408,0.973
39,0.0070989544327503765,0.99805087,0.13312194726604504,0.969
40,0.00628467409361847,0.99825424,0.12400599511165637,0.971
41,0.006098132520147543,0.9982034,0.14152155265910552,0.972
42,0.0055645721265853475,0.9984576,0.16196053228341042,0.97
43,0.004329686639529797,0.9988983,0.13583813772856956,0.967
44,0.0058673384314380525,0.99815255,0.14694207033899148,0.971
45,0.003885135586016477,0.9991356,0.1467627706093481,0.97
46,0.004814239830895369,0.99866104,0.1591868019721005,0.97
47,0.003408098803261267,0.99918646,0.157269298749452,0.975
48,0.005708419813495543,0.9983051,0.16340757722646232,0.973
49,0.002439826457808229,0.9993559,0.15499840568227227,0.972
50,0.005267425735867183,0.99828815,0.1561058037332259,0.967
51,0.003048671437917141,0.9992203,0.16995275762892562,0.967
52,0.0038609355986928655,0.99901694,0.1380350567800633,0.971
53,0.004617117201167471,0.99852544,0.18197642619979887,0.969
54,0.0020645046661353496,0.9996102,0.18566550184623337,0.968
55,0.005606473494398611,0.9983051,0.16190079576517746,0.971
56,0.002530143782569795,0.9993559,0.1613924726450932,0.969
57,0.0037839315795946335,0.9990678,0.16766310674138368,0.968
58,0.0023774355588967655,0.99940675,0.1597992499463544,0.97
59,0.0005535976594607675,1.0,0.1590572413722839,0.97
60,0.006147936624303778,0.99818647,0.15938129112546448,0.975
61,0.001482674415585161,0.99967796,0.17016633147904942,0.97
62,0.0006828406229829846,0.9999661,0.16650918978557455,0.97
63,0.005844481751246283,0.99828815,0.2005456933464302,0.969
64,0.001694831153489926,0.99955934,0.1915088634017593,0.973
65,0.0005090077161864541,0.9999322,0.23096696128286567,0.973
66,0.006669511682500277,0.9977966,0.17841992065514206,0.971
67,0.0004719575354596806,0.9999831,0.18372898295128834,0.972
68,0.0002342855913840216,1.0,0.17940030657155148,0.972
69,0.007845933205550762,0.9975763,0.17346866557891188,0.97
70,0.0010780538647052842,0.99977964,0.16754132503519942,0.971
71,0.0009591251581002346,0.99981356,0.2102193420774711,0.971
72,0.004399472689093751,0.99850845,0.19102534137200564,0.972
73,0.0011363440020190658,0.9997458,0.17820433862889332,0.97
74,0.003650152005733989,0.99874574,0.2146771298146632,0.967
75,0.0032970488161053976,0.9988983,0.17023432083660736,0.972
76,0.00024272272184635869,1.0,0.17873474634398007,0.972
77,0.00014271342808082273,1.0,0.1820862392156414,0.972
78,0.00011187571803179154,1.0,0.19096322725526987,0.971
79,0.005162548476247285,0.99877965,0.21340073382634728,0.965
80,0.0038177320039473393,0.9987288,0.1951300395674366,0.975
81,0.0005289951159847778,0.9999322,0.182219352069842,0.975
82,0.0030708898400939313,0.9992203,0.19023591655131894,0.972
83,0.0034743708278305763,0.99888134,0.19487718390539613,0.974
84,0.0005870089160838081,0.9999322,0.17798938386713417,0.972
85,0.00012748007892938182,1.0,0.17695938295119049,0.972
86,8.657455955088275e-05,1.0,0.17874607666472003,0.974
